date,open,high,low,close,volume,scrip_name
2014-12-12T00:00:00+0530,3130.0,3166.2,3117.15,3124.9,221565,HEROMOTOCO
2014-12-15T00:00:00+0530,3126.0,3250.0,3043.2,3145.45,252872,HEROMOTOCO
2014-12-16T00:00:00+0530,3130.0,3153.7,3120.0,3132.75,567038,HEROMOTOCO
2014-12-17T00:00:00+0530,3120.0,3177.0,3051.55,3061.65,411233,HEROMOTOCO
2014-12-18T00:00:00+0530,3112.0,3114.15,3028.05,3065.45,511995,HEROMOTOCO
2014-12-19T00:00:00+0530,3097.0,3148.85,3040.05,3074.1,1100472,HEROMOTOCO
2014-12-22T00:00:00+0530,3070.0,3122.9,3061.4,3114.3,219295,HEROMOTOCO
2014-12-23T00:00:00+0530,3114.0,3156.9,3100.6,3137.45,259270,HEROMOTOCO
2014-12-24T00:00:00+0530,3155.0,3162.0,3074.45,3100.5,459923,HEROMOTOCO
2014-12-26T00:00:00+0530,3118.4,3118.4,3067.2,3096.4,97054,HEROMOTOCO
2014-12-29T00:00:00+0530,3119.0,3153.65,3096.95,3150.05,210657,HEROMOTOCO
2014-12-30T00:00:00+0530,3155.0,3160.0,3073.0,3084.85,306502,HEROMOTOCO
2014-12-31T00:00:00+0530,3075.0,3120.0,3046.75,3106.65,412694,HEROMOTOCO
2015-01-01T00:00:00+0530,3111.0,3120.0,3083.0,3105.4,112464,HEROMOTOCO
2015-01-02T00:00:00+0530,3115.0,3119.0,3090.55,3098.1,187675,HEROMOTOCO
2015-01-05T00:00:00+0530,3104.0,3146.9,3098.1,3119.4,160068,HEROMOTOCO
2015-01-06T00:00:00+0530,3098.0,3098.0,3001.0,3014.4,457760,HEROMOTOCO
2015-01-07T00:00:00+0530,3014.0,3022.0,2966.7,2974.05,378882,HEROMOTOCO
2015-01-08T00:00:00+0530,2978.0,2999.7,2951.75,2984.0,513335,HEROMOTOCO
2015-01-09T00:00:00+0530,2998.85,3011.0,2966.25,2992.25,365342,HEROMOTOCO
2015-01-12T00:00:00+0530,2988.0,2988.0,2924.0,2937.15,396343,HEROMOTOCO
2015-01-13T00:00:00+0530,2951.0,2962.55,2887.55,2893.2,387266,HEROMOTOCO
2015-01-14T00:00:00+0530,2909.0,2924.7,2883.0,2903.05,503348,HEROMOTOCO
2015-01-15T00:00:00+0530,2940.0,2970.0,2928.65,2950.55,548030,HEROMOTOCO
2015-01-16T00:00:00+0530,2950.4,2970.0,2891.3,2897.7,441344,HEROMOTOCO
2015-01-19T00:00:00+0530,2900.05,2920.0,2836.0,2841.3,494968,HEROMOTOCO
2015-01-20T00:00:00+0530,2860.0,2868.0,2797.2,2828.65,620515,HEROMOTOCO
2015-01-21T00:00:00+0530,2833.9,2894.0,2833.9,2875.15,502824,HEROMOTOCO
2015-01-22T00:00:00+0530,2899.95,2909.0,2811.6,2838.85,616241,HEROMOTOCO
2015-01-23T00:00:00+0530,2870.0,2895.6,2851.0,2862.8,616170,HEROMOTOCO
2015-01-27T00:00:00+0530,2860.0,2869.65,2823.0,2857.75,563105,HEROMOTOCO
2015-01-28T00:00:00+0530,2860.0,2895.5,2840.55,2865.1,415685,HEROMOTOCO
2015-01-29T00:00:00+0530,2860.0,2898.75,2857.0,2876.5,544345,HEROMOTOCO
2015-01-30T00:00:00+0530,2887.55,2936.85,2857.4,2865.5,447643,HEROMOTOCO
2015-02-02T00:00:00+0530,2877.95,2888.8,2810.0,2833.2,298183,HEROMOTOCO
2015-02-03T00:00:00+0530,2857.5,2860.0,2791.0,2812.4,377426,HEROMOTOCO
2015-02-04T00:00:00+0530,2770.0,2864.0,2750.0,2829.5,902976,HEROMOTOCO
2015-02-05T00:00:00+0530,2811.0,2857.8,2811.0,2847.3,475877,HEROMOTOCO
2015-02-06T00:00:00+0530,2847.2,2852.95,2771.25,2776.3,544388,HEROMOTOCO
2015-02-09T00:00:00+0530,2750.0,2764.95,2705.0,2728.8,425252,HEROMOTOCO
2015-02-10T00:00:00+0530,2715.0,2752.0,2690.7,2720.15,531510,HEROMOTOCO
2015-02-11T00:00:00+0530,2721.6,2765.3,2701.55,2753.35,427723,HEROMOTOCO
2015-02-12T00:00:00+0530,2782.35,2819.0,2775.6,2807.55,471851,HEROMOTOCO
2015-02-13T00:00:00+0530,2822.4,2868.2,2815.0,2852.9,278795,HEROMOTOCO
2015-02-16T00:00:00+0530,2855.0,2861.65,2793.3,2805.0,278310,HEROMOTOCO
2015-02-18T00:00:00+0530,2705.0,2728.0,2645.7,2663.75,10612619,HEROMOTOCO
2015-02-19T00:00:00+0530,2677.0,2700.0,2649.1,2664.95,4318965,HEROMOTOCO
2015-02-20T00:00:00+0530,2670.0,2683.4,2647.55,2658.9,516004,HEROMOTOCO
2015-02-23T00:00:00+0530,2658.9,2662.85,2629.25,2647.9,569905,HEROMOTOCO
2015-02-24T00:00:00+0530,2652.95,2670.0,2640.15,2651.4,433596,HEROMOTOCO
2015-02-25T00:00:00+0530,2665.0,2670.0,2615.0,2624.55,587341,HEROMOTOCO
2015-02-26T00:00:00+0530,2630.0,2635.05,2600.0,2622.25,1172341,HEROMOTOCO
2015-02-27T00:00:00+0530,2643.9,2678.75,2637.35,2672.6,1913808,HEROMOTOCO
2015-03-02T00:00:00+0530,2702.0,2705.5,2616.25,2624.55,817814,HEROMOTOCO
2015-03-03T00:00:00+0530,2618.05,2643.75,2598.1,2636.5,438209,HEROMOTOCO
2015-03-04T00:00:00+0530,2675.0,2678.0,2610.0,2622.25,456591,HEROMOTOCO
2015-03-05T00:00:00+0530,2631.0,2636.75,2584.6,2609.44,428419,HEROMOTOCO
2015-03-09T00:00:00+0530,2598.05,2607.55,2572.25,2599.25,801602,HEROMOTOCO
2015-03-10T00:00:00+0530,2590.1,2625.4,2590.1,2617.69,605928,HEROMOTOCO
2015-03-11T00:00:00+0530,2610.6,2628.0,2592.0,2612.69,577880,HEROMOTOCO
2015-03-12T00:00:00+0530,2624.8,2647.4,2616.19,2642.35,589703,HEROMOTOCO
2015-03-13T00:00:00+0530,2673.95,2673.95,2605.1,2610.0,293111,HEROMOTOCO
2015-03-16T00:00:00+0530,2615.05,2643.75,2600.0,2631.25,212151,HEROMOTOCO
2015-03-17T00:00:00+0530,2645.0,2655.0,2631.05,2651.45,503626,HEROMOTOCO
2015-03-18T00:00:00+0530,2652.0,2688.9,2640.1,2675.35,547515,HEROMOTOCO
2015-03-19T00:00:00+0530,2696.45,2697.6,2654.05,2662.8,382445,HEROMOTOCO
2015-03-20T00:00:00+0530,2650.0,2660.0,2603.19,2609.94,307523,HEROMOTOCO
2015-03-23T00:00:00+0530,2619.94,2646.0,2602.8,2637.1,202857,HEROMOTOCO
2015-03-24T00:00:00+0530,2645.8,2649.0,2599.1,2605.1,514291,HEROMOTOCO
2015-03-25T00:00:00+0530,2626.95,2626.95,2591.0,2595.75,401570,HEROMOTOCO
2015-03-26T00:00:00+0530,2590.05,2617.85,2575.94,2603.75,715178,HEROMOTOCO
2015-03-27T00:00:00+0530,2592.0,2604.0,2552.0,2576.15,584370,HEROMOTOCO
2015-03-30T00:00:00+0530,2580.1,2666.85,2561.4,2644.3,281366,HEROMOTOCO
2015-03-31T00:00:00+0530,2649.0,2658.75,2620.69,2639.8,493733,HEROMOTOCO
2015-04-01T00:00:00+0530,2639.95,2669.95,2628.0,2655.85,375681,HEROMOTOCO
2015-04-06T00:00:00+0530,2673.9,2678.0,2635.0,2672.7,365024,HEROMOTOCO
2015-04-07T00:00:00+0530,2672.8,2672.8,2621.6,2632.35,359998,HEROMOTOCO
2015-04-08T00:00:00+0530,2637.0,2642.2,2601.5,2605.8,1053590,HEROMOTOCO
2015-04-09T00:00:00+0530,2620.0,2633.95,2602.3,2611.6,1041470,HEROMOTOCO
2015-04-10T00:00:00+0530,2614.94,2624.4,2575.5,2583.85,654704,HEROMOTOCO
2015-04-13T00:00:00+0530,2599.0,2599.0,2565.65,2580.69,420050,HEROMOTOCO
2015-04-15T00:00:00+0530,2581.19,2587.0,2509.8,2524.55,726309,HEROMOTOCO
2015-04-16T00:00:00+0530,2516.19,2520.0,2413.0,2430.1,1443068,HEROMOTOCO
2015-04-17T00:00:00+0530,2429.8,2440.0,2382.75,2410.5,1198446,HEROMOTOCO
2015-04-20T00:00:00+0530,2411.0,2427.35,2300.9,2316.35,1710612,HEROMOTOCO
2015-04-21T00:00:00+0530,2316.0,2346.75,2293.5,2329.1,901340,HEROMOTOCO
2015-04-22T00:00:00+0530,2340.0,2421.0,2340.0,2409.4,840590,HEROMOTOCO
2015-04-23T00:00:00+0530,2412.69,2427.1,2359.0,2390.55,1012419,HEROMOTOCO
2015-04-24T00:00:00+0530,2380.44,2397.9,2325.5,2352.8,1960963,HEROMOTOCO
2015-04-27T00:00:00+0530,2360.0,2363.05,2295.6,2317.0,2307119,HEROMOTOCO
2015-04-28T00:00:00+0530,2309.0,2369.94,2300.0,2355.55,711394,HEROMOTOCO
2015-04-29T00:00:00+0530,2356.3,2390.0,2340.1,2372.1,295438,HEROMOTOCO
2015-04-30T00:00:00+0530,2360.1,2363.0,2325.0,2328.9,1052575,HEROMOTOCO
2015-05-04T00:00:00+0530,2340.0,2399.8,2330.0,2389.55,1647793,HEROMOTOCO
2015-05-05T00:00:00+0530,2389.55,2390.5,2340.85,2357.44,775073,HEROMOTOCO
2015-05-06T00:00:00+0530,2353.0,2355.85,2308.5,2326.4,1488751,HEROMOTOCO
2015-05-07T00:00:00+0530,2330.1,2372.4,2305.4,2354.55,1397408,HEROMOTOCO
2015-05-08T00:00:00+0530,2309.0,2314.8,2251.3,2300.65,1079192,HEROMOTOCO
2015-05-11T00:00:00+0530,2310.0,2404.65,2310.0,2384.25,887873,HEROMOTOCO
2015-05-12T00:00:00+0530,2398.0,2497.1,2385.15,2466.4,2015463,HEROMOTOCO
2015-05-13T00:00:00+0530,2486.8,2530.0,2480.4,2503.75,885648,HEROMOTOCO
2015-05-14T00:00:00+0530,2500.0,2549.0,2482.15,2537.5,512485,HEROMOTOCO
2015-05-15T00:00:00+0530,2537.94,2555.5,2518.5,2529.69,309635,HEROMOTOCO
2015-05-18T00:00:00+0530,2518.0,2548.0,2507.0,2520.55,812046,HEROMOTOCO
2015-05-19T00:00:00+0530,2520.0,2609.44,2520.0,2580.75,923546,HEROMOTOCO
2015-05-20T00:00:00+0530,2590.0,2594.75,2576.0,2579.4,688445,HEROMOTOCO
2015-05-21T00:00:00+0530,2580.0,2615.0,2543.69,2602.4,531936,HEROMOTOCO
2015-05-22T00:00:00+0530,2602.1,2610.0,2578.1,2603.44,138833,HEROMOTOCO
2015-05-25T00:00:00+0530,2603.9,2607.9,2580.1,2588.1,178329,HEROMOTOCO
2015-05-26T00:00:00+0530,2590.9,2638.5,2589.35,2613.85,428351,HEROMOTOCO
2015-05-27T00:00:00+0530,2606.5,2663.75,2594.6,2606.3,396976,HEROMOTOCO
2015-05-28T00:00:00+0530,2610.4,2668.5,2592.1,2643.4,1494418,HEROMOTOCO
2015-05-29T00:00:00+0530,2640.0,2705.0,2624.0,2696.85,701724,HEROMOTOCO
2015-06-01T00:00:00+0530,2678.0,2737.9,2643.25,2710.0,510174,HEROMOTOCO
2015-06-02T00:00:00+0530,2692.25,2692.25,2601.0,2608.6,822000,HEROMOTOCO
2015-06-03T00:00:00+0530,2600.0,2629.9,2567.3,2576.94,555765,HEROMOTOCO
2015-06-04T00:00:00+0530,2577.0,2591.0,2536.0,2547.9,516562,HEROMOTOCO
2015-06-05T00:00:00+0530,2549.94,2598.0,2528.1,2577.65,335801,HEROMOTOCO
2015-06-08T00:00:00+0530,2593.8,2593.8,2508.05,2520.65,411130,HEROMOTOCO
2015-06-09T00:00:00+0530,2511.05,2529.94,2494.0,2499.94,531218,HEROMOTOCO
2015-06-10T00:00:00+0530,2515.0,2530.0,2501.0,2514.94,377088,HEROMOTOCO
2015-06-11T00:00:00+0530,2532.0,2548.0,2500.0,2504.19,410240,HEROMOTOCO
2015-06-12T00:00:00+0530,2490.0,2524.6,2484.19,2503.55,332914,HEROMOTOCO
2015-06-15T00:00:00+0530,2495.0,2531.5,2482.0,2506.05,253983,HEROMOTOCO
2015-06-16T00:00:00+0530,2504.3,2554.6,2499.8,2543.19,290025,HEROMOTOCO
2015-06-17T00:00:00+0530,2565.0,2567.94,2515.0,2522.3,530660,HEROMOTOCO
2015-06-18T00:00:00+0530,2525.0,2546.94,2518.1,2526.3,448303,HEROMOTOCO
2015-06-19T00:00:00+0530,2534.19,2580.3,2530.0,2551.44,374245,HEROMOTOCO
2015-06-22T00:00:00+0530,2579.4,2589.0,2563.19,2581.55,271426,HEROMOTOCO
2015-06-23T00:00:00+0530,2590.0,2590.0,2512.0,2517.4,350911,HEROMOTOCO
2015-06-24T00:00:00+0530,2517.5,2547.0,2510.1,2521.0,320799,HEROMOTOCO
2015-06-25T00:00:00+0530,2530.0,2575.0,2527.0,2552.1,400609,HEROMOTOCO
2015-06-26T00:00:00+0530,2550.0,2566.6,2521.0,2539.19,200634,HEROMOTOCO
2015-06-29T00:00:00+0530,2508.0,2556.0,2500.0,2535.75,355916,HEROMOTOCO
2015-06-30T00:00:00+0530,2542.0,2554.0,2502.0,2523.5,325449,HEROMOTOCO
2015-07-01T00:00:00+0530,2525.1,2534.94,2500.4,2520.6,401143,HEROMOTOCO
2015-07-02T00:00:00+0530,2521.5,2568.0,2521.0,2528.3,423277,HEROMOTOCO
2015-07-03T00:00:00+0530,2540.0,2584.94,2530.0,2576.65,271136,HEROMOTOCO
2015-07-06T00:00:00+0530,2566.0,2624.95,2555.75,2613.4,307013,HEROMOTOCO
2015-07-07T00:00:00+0530,2625.0,2639.0,2560.0,2563.75,425371,HEROMOTOCO
2015-07-08T00:00:00+0530,2549.55,2582.9,2516.55,2549.9,510583,HEROMOTOCO
2015-07-09T00:00:00+0530,2540.1,2609.94,2540.1,2604.75,418181,HEROMOTOCO
2015-07-10T00:00:00+0530,2609.0,2618.75,2566.0,2571.55,401799,HEROMOTOCO
2015-07-13T00:00:00+0530,2580.0,2609.0,2550.1,2600.19,229719,HEROMOTOCO
2015-07-14T00:00:00+0530,2610.0,2649.9,2592.0,2638.7,324900,HEROMOTOCO
2015-07-15T00:00:00+0530,2648.95,2670.9,2648.0,2658.25,145475,HEROMOTOCO
2015-07-16T00:00:00+0530,2658.0,2666.0,2626.0,2649.3,201208,HEROMOTOCO
2015-07-17T00:00:00+0530,2652.95,2678.0,2641.3,2649.4,180187,HEROMOTOCO
2015-07-20T00:00:00+0530,2666.8,2675.0,2654.0,2661.9,165950,HEROMOTOCO
2015-07-21T00:00:00+0530,2661.9,2695.0,2658.55,2687.25,156870,HEROMOTOCO
2015-07-22T00:00:00+0530,2686.0,2719.9,2670.35,2711.0,196253,HEROMOTOCO
2015-07-23T00:00:00+0530,2710.0,2730.0,2674.0,2717.6,296483,HEROMOTOCO
2015-07-24T00:00:00+0530,2700.0,2748.8,2700.0,2740.4,336553,HEROMOTOCO
2015-07-27T00:00:00+0530,2749.45,2749.45,2595.0,2605.05,453942,HEROMOTOCO
2015-07-28T00:00:00+0530,2612.19,2631.45,2501.1,2531.5,614008,HEROMOTOCO
2015-07-29T00:00:00+0530,2538.69,2581.0,2506.3,2569.85,412275,HEROMOTOCO
2015-07-30T00:00:00+0530,2570.0,2627.35,2565.0,2580.35,1025263,HEROMOTOCO
2015-07-31T00:00:00+0530,2599.94,2698.5,2585.44,2682.7,471113,HEROMOTOCO
2015-08-03T00:00:00+0530,2656.0,2718.0,2602.35,2697.1,861266,HEROMOTOCO
2015-08-04T00:00:00+0530,2790.0,2793.8,2613.65,2623.85,1657551,HEROMOTOCO
2015-08-05T00:00:00+0530,2637.0,2674.9,2628.45,2666.0,404556,HEROMOTOCO
2015-08-06T00:00:00+0530,2682.0,2682.0,2639.0,2651.1,247050,HEROMOTOCO
2015-08-07T00:00:00+0530,2633.05,2669.5,2633.05,2661.85,175465,HEROMOTOCO
2015-08-10T00:00:00+0530,2664.6,2729.9,2662.55,2703.95,431904,HEROMOTOCO
2015-08-11T00:00:00+0530,2709.1,2718.65,2668.8,2688.4,682348,HEROMOTOCO
2015-08-12T00:00:00+0530,2665.0,2697.0,2622.05,2634.8,347945,HEROMOTOCO
2015-08-13T00:00:00+0530,2637.5,2684.0,2619.19,2646.5,346709,HEROMOTOCO
2015-08-14T00:00:00+0530,2663.0,2722.2,2641.2,2712.45,316094,HEROMOTOCO
2015-08-17T00:00:00+0530,2718.0,2720.15,2641.0,2650.25,191264,HEROMOTOCO
2015-08-18T00:00:00+0530,2651.2,2676.7,2635.1,2641.0,142927,HEROMOTOCO
2015-08-19T00:00:00+0530,2630.55,2708.95,2616.3,2684.7,200364,HEROMOTOCO
2015-08-20T00:00:00+0530,2650.0,2664.35,2621.3,2629.1,239882,HEROMOTOCO
2015-08-21T00:00:00+0530,2615.0,2657.95,2535.0,2555.05,536661,HEROMOTOCO
2015-08-24T00:00:00+0530,2512.0,2518.94,2400.0,2472.55,589441,HEROMOTOCO
2015-08-25T00:00:00+0530,2475.15,2518.69,2404.8,2464.5,588828,HEROMOTOCO
2015-08-26T00:00:00+0530,2447.0,2450.0,2367.05,2392.69,1271762,HEROMOTOCO
2015-08-27T00:00:00+0530,2418.0,2418.0,2364.25,2377.8,937972,HEROMOTOCO
2015-08-28T00:00:00+0530,2399.5,2428.94,2377.8,2398.6,318325,HEROMOTOCO
2015-08-31T00:00:00+0530,2380.0,2415.0,2380.0,2397.19,358188,HEROMOTOCO
2015-09-01T00:00:00+0530,2370.0,2395.4,2353.05,2383.85,367859,HEROMOTOCO
2015-09-02T00:00:00+0530,2365.0,2389.8,2300.44,2338.69,493940,HEROMOTOCO
2015-09-03T00:00:00+0530,2356.0,2362.5,2315.1,2322.35,260650,HEROMOTOCO
2015-09-04T00:00:00+0530,2323.6,2329.94,2265.55,2290.85,424019,HEROMOTOCO
2015-09-07T00:00:00+0530,2300.0,2311.1,2257.19,2280.6,257462,HEROMOTOCO
2015-09-08T00:00:00+0530,2292.0,2327.65,2282.3,2313.19,174954,HEROMOTOCO
2015-09-09T00:00:00+0530,2341.0,2369.8,2333.1,2344.3,208014,HEROMOTOCO
2015-09-10T00:00:00+0530,2327.0,2364.65,2300.0,2348.6,222191,HEROMOTOCO
2015-09-11T00:00:00+0530,2350.1,2367.85,2332.1,2343.05,193787,HEROMOTOCO
2015-09-14T00:00:00+0530,2339.94,2359.69,2320.0,2349.5,116680,HEROMOTOCO
2015-09-15T00:00:00+0530,2339.69,2341.65,2305.05,2310.55,330037,HEROMOTOCO
2015-09-16T00:00:00+0530,2326.19,2383.9,2318.0,2368.35,399414,HEROMOTOCO
2015-09-18T00:00:00+0530,2378.8,2446.5,2375.15,2428.5,753722,HEROMOTOCO
2015-09-21T00:00:00+0530,2388.3,2447.8,2388.3,2423.69,239281,HEROMOTOCO
2015-09-22T00:00:00+0530,2426.25,2449.85,2375.3,2388.94,380613,HEROMOTOCO
2015-09-23T00:00:00+0530,2379.55,2406.6,2379.55,2400.94,362950,HEROMOTOCO
2015-09-24T00:00:00+0530,2400.0,2419.94,2372.6,2381.69,391877,HEROMOTOCO
2015-09-28T00:00:00+0530,2383.19,2389.9,2335.8,2349.5,325138,HEROMOTOCO
2015-09-29T00:00:00+0530,2311.0,2370.5,2301.6,2329.25,460978,HEROMOTOCO
2015-09-30T00:00:00+0530,2359.0,2408.3,2310.5,2394.5,431516,HEROMOTOCO
2015-10-01T00:00:00+0530,2400.0,2472.69,2400.0,2412.05,541532,HEROMOTOCO
2015-10-05T00:00:00+0530,2449.9,2517.9,2435.0,2502.0,383373,HEROMOTOCO
2015-10-06T00:00:00+0530,2520.0,2553.0,2511.0,2532.35,295211,HEROMOTOCO
2015-10-07T00:00:00+0530,2535.0,2555.5,2495.05,2540.75,202418,HEROMOTOCO
2015-10-08T00:00:00+0530,2541.0,2561.75,2523.3,2541.6,146872,HEROMOTOCO
2015-10-09T00:00:00+0530,2565.0,2582.0,2553.0,2564.85,147737,HEROMOTOCO
2015-10-12T00:00:00+0530,2567.0,2596.5,2544.0,2552.94,98041,HEROMOTOCO
2015-10-13T00:00:00+0530,2555.0,2563.6,2525.0,2538.75,178225,HEROMOTOCO
2015-10-14T00:00:00+0530,2539.75,2549.0,2492.8,2500.0,184215,HEROMOTOCO
