date,open,high,low,close,volume,scrip_name
2014-10-08T00:00:00+0530,234.6,241.98,234.6,241.12,13589309,SBIN
2014-10-09T00:00:00+0530,242.6,249.85,242.6,247.96,17279229,SBIN
2014-10-10T00:00:00+0530,245.48,249.32,243.31,245.12,12525219,SBIN
2014-10-13T00:00:00+0530,243.7,249.44,243.12,248.54,13926639,SBIN
2014-10-14T00:00:00+0530,250.46,254.4,249.24,252.35,17315969,SBIN
2014-10-16T00:00:00+0530,250.03,255.48,245.24,246.64,19073949,SBIN
2014-10-17T00:00:00+0530,248.8,253.5,247.51,252.19,14632999,SBIN
2014-10-20T00:00:00+0530,257.7,259.38,255.28,256.94,18824229,SBIN
2014-10-21T00:00:00+0530,258.0,260.7,256.96,258.42,15022309,SBIN
2014-10-22T00:00:00+0530,260.9,261.36,256.51,257.52,14511169,SBIN
2014-10-23T00:00:00+0530,259.14,259.37,257.4,257.86,2376209,SBIN
2014-10-27T00:00:00+0530,259.2,261.99,258.1,259.78,13429579,SBIN
2014-10-28T00:00:00+0530,260.8,266.43,260.6,265.68,22963479,SBIN
2014-10-29T00:00:00+0530,267.7,267.9,263.1,264.38,17372969,SBIN
2014-10-30T00:00:00+0530,264.99,265.31,262.2,263.8,15544269,SBIN
2014-10-31T00:00:00+0530,265.2,270.98,264.6,270.28,20770239,SBIN
2014-11-03T00:00:00+0530,270.6,274.35,269.43,272.35,17780639,SBIN
2014-11-05T00:00:00+0530,273.3,279.98,272.4,278.19,26605099,SBIN
2014-11-07T00:00:00+0530,277.5,278.1,273.0,274.25,18163029,SBIN
2014-11-10T00:00:00+0530,275.9,276.9,273.3,273.95,12068889,SBIN
2014-11-11T00:00:00+0530,274.79,276.25,270.5,274.04,17405949,SBIN
2014-11-12T00:00:00+0530,275.3,277.15,273.56,274.61,16233229,SBIN
2014-11-13T00:00:00+0530,275.61,276.23,269.5,271.93,16859019,SBIN
2014-11-14T00:00:00+0530,273.0,280.69,272.0,278.79,50846689,SBIN
2014-11-17T00:00:00+0530,279.4,295.13,279.22,294.06,49164119,SBIN
2014-11-18T00:00:00+0530,295.69,297.9,292.41,294.57,32898389,SBIN
2014-11-19T00:00:00+0530,294.9,296.8,290.36,291.05,20735929,SBIN
2014-11-20T00:00:00+0530,294.75,298.75,291.25,297.1,18099509,SBIN
2014-11-21T00:00:00+0530,299.9,307.0,297.25,305.5,21009207,SBIN
2014-11-24T00:00:00+0530,307.8,309.85,306.05,308.85,18631463,SBIN
2014-11-25T00:00:00+0530,309.9,309.95,301.0,304.45,26776620,SBIN
2014-11-26T00:00:00+0530,304.9,308.75,303.6,306.25,11131807,SBIN
2014-11-27T00:00:00+0530,307.0,308.5,303.85,305.85,15378080,SBIN
2014-11-28T00:00:00+0530,308.4,322.5,308.0,321.4,27760604,SBIN
2014-12-01T00:00:00+0530,322.8,326.95,317.6,319.6,18449916,SBIN
2014-12-02T00:00:00+0530,318.9,322.8,311.55,318.7,23776383,SBIN
2014-12-03T00:00:00+0530,319.65,322.9,316.35,317.95,13699078,SBIN
2014-12-04T00:00:00+0530,319.85,321.0,314.05,320.3,13809486,SBIN
2014-12-05T00:00:00+0530,320.0,321.3,316.0,317.55,11391988,SBIN
2014-12-08T00:00:00+0530,318.6,318.6,312.3,312.9,9814223,SBIN
2014-12-09T00:00:00+0530,312.7,314.4,305.5,306.55,14926558,SBIN
2014-12-10T00:00:00+0530,303.5,317.2,303.3,315.95,15381613,SBIN
2014-12-11T00:00:00+0530,313.6,318.55,310.45,314.05,13151866,SBIN
2014-12-12T00:00:00+0530,313.65,316.9,309.0,311.35,11727933,SBIN
2014-12-15T00:00:00+0530,308.3,316.0,307.55,310.55,15117938,SBIN
2014-12-16T00:00:00+0530,308.1,311.0,293.0,295.6,20951938,SBIN
2014-12-17T00:00:00+0530,294.4,306.4,287.0,301.75,28290440,SBIN
2014-12-18T00:00:00+0530,310.8,312.6,304.5,307.1,18921827,SBIN
2014-12-19T00:00:00+0530,311.55,312.0,303.5,304.15,14130478,SBIN
2014-12-22T00:00:00+0530,306.3,308.65,303.35,307.7,11565161,SBIN
2014-12-23T00:00:00+0530,307.6,312.5,306.25,307.2,12836868,SBIN
2014-12-24T00:00:00+0530,306.0,309.95,305.0,305.75,14866629,SBIN
2014-12-26T00:00:00+0530,306.85,309.8,306.05,307.65,7373519,SBIN
2014-12-29T00:00:00+0530,309.5,310.2,307.0,307.55,7699059,SBIN
2014-12-30T00:00:00+0530,308.2,310.75,306.0,309.75,8113742,SBIN
2014-12-31T00:00:00+0530,310.05,312.95,310.0,311.85,6305857,SBIN
2015-01-01T00:00:00+0530,312.45,315.0,310.7,314.0,6138488,SBIN
2015-01-02T00:00:00+0530,314.35,318.3,314.35,315.25,9935094,SBIN
2015-01-05T00:00:00+0530,316.25,316.8,312.1,312.75,9136716,SBIN
2015-01-06T00:00:00+0530,310.0,311.1,298.7,299.9,15329257,SBIN
2015-01-07T00:00:00+0530,300.0,302.55,295.15,300.15,15046745,SBIN
2015-01-08T00:00:00+0530,305.0,306.5,302.35,304.85,8939749,SBIN
2015-01-09T00:00:00+0530,306.7,307.85,302.0,303.2,11953948,SBIN
2015-01-12T00:00:00+0530,304.15,307.8,301.1,307.1,8536142,SBIN
2015-01-13T00:00:00+0530,308.15,310.75,304.15,305.1,9484804,SBIN
2015-01-14T00:00:00+0530,304.0,307.0,302.25,304.7,8855660,SBIN
2015-01-15T00:00:00+0530,319.9,323.7,314.0,320.3,30729523,SBIN
2015-01-16T00:00:00+0530,320.0,320.3,313.1,315.45,21598514,SBIN
2015-01-19T00:00:00+0530,316.55,317.95,312.5,313.15,9975658,SBIN
2015-01-20T00:00:00+0530,314.0,319.8,314.0,318.15,13104643,SBIN
2015-01-21T00:00:00+0530,319.9,327.6,319.0,326.2,22617660,SBIN
2015-01-22T00:00:00+0530,326.9,327.6,321.8,324.65,12232626,SBIN
2015-01-23T00:00:00+0530,328.25,332.55,324.65,327.45,17127278,SBIN
2015-01-27T00:00:00+0530,329.4,332.15,322.6,330.05,13734088,SBIN
2015-01-28T00:00:00+0530,330.4,336.0,328.2,334.6,19428852,SBIN
2015-01-29T00:00:00+0530,332.8,333.6,325.1,327.0,14911660,SBIN
2015-01-30T00:00:00+0530,328.7,330.5,307.0,308.95,30252827,SBIN
2015-02-02T00:00:00+0530,309.5,311.9,305.1,307.5,17639807,SBIN
2015-02-03T00:00:00+0530,312.0,312.0,299.05,300.3,23743882,SBIN
2015-02-04T00:00:00+0530,302.7,302.95,291.9,293.05,21477507,SBIN
2015-02-05T00:00:00+0530,293.15,297.8,289.2,290.8,15722348,SBIN
2015-02-06T00:00:00+0530,291.0,294.85,285.7,290.3,15985714,SBIN
2015-02-09T00:00:00+0530,289.5,292.8,278.0,279.5,17088719,SBIN
2015-02-10T00:00:00+0530,277.5,290.8,275.7,287.3,22589681,SBIN
2015-02-11T00:00:00+0530,290.8,293.5,283.7,285.95,17366588,SBIN
2015-02-12T00:00:00+0530,288.9,289.0,278.3,284.3,20957180,SBIN
2015-02-13T00:00:00+0530,288.0,307.95,285.35,306.95,70540056,SBIN
2015-02-16T00:00:00+0530,310.6,313.15,304.7,306.7,21372131,SBIN
2015-02-18T00:00:00+0530,306.8,307.9,302.0,305.7,13472484,SBIN
2015-02-19T00:00:00+0530,306.1,307.3,296.8,302.35,17762135,SBIN
2015-02-20T00:00:00+0530,301.9,306.5,297.05,302.3,15792502,SBIN
2015-02-23T00:00:00+0530,303.2,304.6,294.4,296.55,12440505,SBIN
2015-02-24T00:00:00+0530,296.9,299.0,292.1,296.25,15046698,SBIN
2015-02-25T00:00:00+0530,299.0,300.65,295.0,295.55,12845169,SBIN
2015-02-26T00:00:00+0530,297.0,297.0,288.05,289.4,18707345,SBIN
2015-02-27T00:00:00+0530,291.25,301.0,290.1,299.9,18316053,SBIN
2015-03-02T00:00:00+0530,305.9,305.9,296.7,302.0,15085595,SBIN
2015-03-03T00:00:00+0530,303.5,305.4,299.7,302.6,14387971,SBIN
2015-03-04T00:00:00+0530,314.0,315.0,292.0,293.85,38674148,SBIN
2015-03-05T00:00:00+0530,294.75,296.25,289.75,293.8,16803823,SBIN
2015-03-09T00:00:00+0530,292.0,294.0,288.7,290.65,13199803,SBIN
2015-03-10T00:00:00+0530,290.75,293.25,285.1,287.6,14064427,SBIN
2015-03-11T00:00:00+0530,288.55,290.9,283.75,285.15,16329314,SBIN
2015-03-12T00:00:00+0530,288.15,289.45,286.1,286.85,9969794,SBIN
2015-03-13T00:00:00+0530,290.0,291.05,280.0,280.75,13414248,SBIN
2015-03-16T00:00:00+0530,281.5,283.85,280.0,281.65,15132928,SBIN
2015-03-17T00:00:00+0530,283.9,284.0,279.5,283.1,11350496,SBIN
2015-03-18T00:00:00+0530,284.1,288.45,282.0,287.3,12394230,SBIN
2015-03-19T00:00:00+0530,290.0,290.3,280.6,281.6,11046649,SBIN
2015-03-20T00:00:00+0530,281.8,282.4,276.8,278.25,11482652,SBIN
2015-03-23T00:00:00+0530,279.4,280.0,273.55,274.75,13058026,SBIN
2015-03-24T00:00:00+0530,273.8,276.4,269.0,270.55,17585259,SBIN
2015-03-25T00:00:00+0530,271.9,272.1,265.0,265.4,15824629,SBIN
2015-03-26T00:00:00+0530,264.5,265.9,255.2,256.65,22253318,SBIN
2015-03-27T00:00:00+0530,259.85,264.95,256.0,263.6,19423101,SBIN
2015-03-30T00:00:00+0530,265.1,269.35,263.15,267.9,12303870,SBIN
2015-03-31T00:00:00+0530,268.9,271.35,266.0,267.05,19482636,SBIN
2015-04-01T00:00:00+0530,266.65,274.65,263.15,273.45,12383589,SBIN
2015-04-06T00:00:00+0530,275.45,275.75,271.2,274.65,12925445,SBIN
2015-04-07T00:00:00+0530,275.3,276.35,270.3,272.05,12933524,SBIN
2015-04-08T00:00:00+0530,271.9,277.35,271.85,273.9,9913899,SBIN
2015-04-09T00:00:00+0530,275.0,281.8,272.5,280.85,13471276,SBIN
2015-04-10T00:00:00+0530,281.0,287.35,280.05,285.75,16880558,SBIN
2015-04-13T00:00:00+0530,287.8,288.5,283.35,286.3,11985436,SBIN
2015-04-15T00:00:00+0530,287.4,294.45,285.95,290.0,17289500,SBIN
2015-04-16T00:00:00+0530,290.25,294.25,286.5,292.4,15043998,SBIN
2015-04-17T00:00:00+0530,291.0,294.9,289.2,291.75,16819018,SBIN
2015-04-20T00:00:00+0530,291.0,293.35,284.85,287.65,13788536,SBIN
2015-04-21T00:00:00+0530,287.4,292.0,281.75,289.2,15487948,SBIN
2015-04-22T00:00:00+0530,290.55,293.25,275.4,283.85,17741741,SBIN
2015-04-23T00:00:00+0530,285.0,287.4,276.25,277.65,13874710,SBIN
2015-04-24T00:00:00+0530,278.35,279.6,274.35,275.55,10049508,SBIN
2015-04-27T00:00:00+0530,276.55,276.55,266.1,267.05,12394191,SBIN
2015-04-28T00:00:00+0530,267.0,273.5,265.15,272.5,12693457,SBIN
2015-04-29T00:00:00+0530,272.25,273.4,269.55,271.9,8217676,SBIN
2015-04-30T00:00:00+0530,270.1,273.45,266.7,269.75,21635216,SBIN
2015-05-04T00:00:00+0530,274.0,278.0,271.65,277.15,8012690,SBIN
2015-05-05T00:00:00+0530,277.0,277.0,271.35,272.05,7102772,SBIN
2015-05-06T00:00:00+0530,271.45,273.6,263.25,265.4,16335660,SBIN
2015-05-07T00:00:00+0530,264.0,267.25,259.65,260.95,15962706,SBIN
2015-05-08T00:00:00+0530,264.0,268.0,260.3,261.95,14044596,SBIN
2015-05-11T00:00:00+0530,263.4,277.2,262.6,276.05,17198308,SBIN
2015-05-12T00:00:00+0530,275.3,275.4,266.35,267.4,12792368,SBIN
2015-05-13T00:00:00+0530,269.9,275.0,268.05,274.3,9245732,SBIN
2015-05-14T00:00:00+0530,274.0,281.9,272.95,280.95,13101418,SBIN
2015-05-15T00:00:00+0530,282.0,288.35,282.0,287.45,18247889,SBIN
2015-05-18T00:00:00+0530,289.9,290.0,285.4,289.75,13266119,SBIN
2015-05-19T00:00:00+0530,289.2,291.35,286.2,288.45,14541041,SBIN
2015-05-20T00:00:00+0530,289.5,294.8,289.25,292.6,11807544,SBIN
2015-05-21T00:00:00+0530,294.0,294.75,288.45,290.25,12118415,SBIN
2015-05-22T00:00:00+0530,293.0,305.0,280.75,282.45,69490117,SBIN
2015-05-25T00:00:00+0530,280.2,284.3,276.15,277.65,20356833,SBIN
2015-05-26T00:00:00+0530,279.0,280.8,276.0,277.15,9675703,SBIN
2015-05-27T00:00:00+0530,277.0,281.6,274.2,280.75,12176680,SBIN
2015-05-28T00:00:00+0530,279.8,279.8,276.1,277.6,13024987,SBIN
2015-05-29T00:00:00+0530,278.65,281.65,277.1,278.15,14809918,SBIN
2015-06-01T00:00:00+0530,278.65,282.0,277.55,278.2,11567692,SBIN
2015-06-02T00:00:00+0530,278.8,279.45,265.35,266.25,21653784,SBIN
2015-06-03T00:00:00+0530,267.0,267.3,255.05,257.4,25967877,SBIN
2015-06-04T00:00:00+0530,259.9,261.4,253.75,257.6,20210546,SBIN
2015-06-05T00:00:00+0530,257.0,262.0,255.6,257.8,13539638,SBIN
2015-06-08T00:00:00+0530,258.75,258.75,252.55,254.95,17384700,SBIN
2015-06-09T00:00:00+0530,255.0,258.3,254.0,257.6,15275972,SBIN
2015-06-10T00:00:00+0530,259.0,262.55,258.5,260.6,10910978,SBIN
2015-06-11T00:00:00+0530,262.25,262.95,252.65,254.0,20857622,SBIN
2015-06-12T00:00:00+0530,254.05,255.5,251.8,253.95,11440479,SBIN
2015-06-15T00:00:00+0530,255.0,255.6,248.85,250.25,13545280,SBIN
2015-06-16T00:00:00+0530,250.25,255.75,249.0,254.6,9896598,SBIN
2015-06-17T00:00:00+0530,256.0,256.9,253.5,255.1,11241061,SBIN
2015-06-18T00:00:00+0530,256.45,260.7,255.2,258.1,11598549,SBIN
2015-06-19T00:00:00+0530,259.9,263.1,258.15,260.15,12216399,SBIN
2015-06-22T00:00:00+0530,260.9,267.4,260.8,266.0,11051382,SBIN
2015-06-23T00:00:00+0530,269.4,271.2,266.25,267.75,16180083,SBIN
2015-06-24T00:00:00+0530,267.7,267.9,260.5,262.35,8361760,SBIN
2015-06-25T00:00:00+0530,261.25,266.0,259.05,264.8,16506503,SBIN
2015-06-26T00:00:00+0530,264.1,266.9,261.05,265.2,14588452,SBIN
2015-06-29T00:00:00+0530,258.75,260.8,255.0,259.65,15040805,SBIN
2015-06-30T00:00:00+0530,259.25,263.35,257.6,262.75,14181965,SBIN
2015-07-01T00:00:00+0530,263.1,269.5,262.55,267.75,12072024,SBIN
2015-07-02T00:00:00+0530,267.9,271.25,266.1,267.85,8741783,SBIN
2015-07-03T00:00:00+0530,267.35,270.0,266.8,269.4,7238541,SBIN
2015-07-06T00:00:00+0530,263.2,271.5,262.0,270.8,9458200,SBIN
2015-07-07T00:00:00+0530,270.4,274.65,270.0,272.9,12523410,SBIN
2015-07-08T00:00:00+0530,269.9,271.0,265.6,267.35,12669850,SBIN
2015-07-09T00:00:00+0530,267.0,271.3,267.0,267.75,6469504,SBIN
2015-07-10T00:00:00+0530,270.25,271.0,266.25,270.55,8788162,SBIN
2015-07-13T00:00:00+0530,272.0,274.35,267.9,273.7,8423083,SBIN
2015-07-14T00:00:00+0530,273.6,273.6,267.15,268.2,10337307,SBIN
2015-07-15T00:00:00+0530,268.75,271.7,267.15,268.05,7483918,SBIN
2015-07-16T00:00:00+0530,269.75,272.75,268.1,272.2,8354120,SBIN
2015-07-17T00:00:00+0530,272.4,274.0,270.5,271.1,5571891,SBIN
2015-07-20T00:00:00+0530,272.0,272.0,266.15,267.45,6418930,SBIN
2015-07-21T00:00:00+0530,267.0,269.8,263.5,264.3,5638653,SBIN
2015-07-22T00:00:00+0530,263.7,269.4,261.9,268.55,11322177,SBIN
2015-07-23T00:00:00+0530,268.5,272.0,267.25,270.05,6376216,SBIN
2015-07-24T00:00:00+0530,268.7,270.35,262.1,263.25,7796401,SBIN
2015-07-27T00:00:00+0530,263.2,263.4,258.05,258.45,6788558,SBIN
2015-07-28T00:00:00+0530,260.25,263.9,258.35,259.2,10788886,SBIN
2015-07-29T00:00:00+0530,260.0,260.7,252.3,253.6,9997136,SBIN
2015-07-30T00:00:00+0530,253.6,259.5,253.6,256.8,10536937,SBIN
2015-07-31T00:00:00+0530,258.0,273.75,257.55,270.05,20534806,SBIN
2015-08-03T00:00:00+0530,270.0,283.0,269.9,281.05,21901780,SBIN
2015-08-04T00:00:00+0530,282.5,289.95,276.4,288.6,28858887,SBIN
2015-08-05T00:00:00+0530,289.1,291.8,284.25,285.4,10169558,SBIN
2015-08-06T00:00:00+0530,285.6,290.8,282.0,289.05,15372143,SBIN
2015-08-07T00:00:00+0530,288.5,288.5,280.2,281.3,13845614,SBIN
2015-08-10T00:00:00+0530,282.05,286.0,280.1,282.75,14694901,SBIN
2015-08-11T00:00:00+0530,285.8,289.45,267.5,268.8,39233644,SBIN
2015-08-12T00:00:00+0530,267.45,267.45,255.05,256.35,29724325,SBIN
2015-08-13T00:00:00+0530,259.75,262.85,258.15,259.3,16360033,SBIN
2015-08-14T00:00:00+0530,261.9,269.4,259.25,268.5,14852873,SBIN
2015-08-17T00:00:00+0530,272.0,281.9,270.8,279.75,27500063,SBIN
2015-08-18T00:00:00+0530,280.8,288.0,275.55,284.8,27728824,SBIN
2015-08-19T00:00:00+0530,283.9,285.95,275.55,278.0,15452575,SBIN
2015-08-20T00:00:00+0530,277.65,281.65,268.0,270.55,14577599,SBIN
2015-08-21T00:00:00+0530,261.5,268.9,256.2,267.5,19030056,SBIN
2015-08-24T00:00:00+0530,254.7,257.7,242.4,245.4,29561705,SBIN
2015-08-25T00:00:00+0530,250.0,254.8,240.0,253.35,23492839,SBIN
2015-08-26T00:00:00+0530,252.5,253.3,245.0,245.7,16325529,SBIN
2015-08-27T00:00:00+0530,251.15,252.0,248.1,249.45,21076926,SBIN
2015-08-28T00:00:00+0530,254.5,255.9,247.45,248.95,16644381,SBIN
2015-08-31T00:00:00+0530,249.0,251.35,245.0,247.35,21645114,SBIN
2015-09-01T00:00:00+0530,244.85,244.85,237.7,239.1,19689080,SBIN
2015-09-02T00:00:00+0530,242.65,243.0,230.1,230.55,23655457,SBIN
2015-09-03T00:00:00+0530,232.65,235.4,231.0,232.25,14680299,SBIN
2015-09-04T00:00:00+0530,231.9,231.9,224.0,225.15,20466346,SBIN
2015-09-07T00:00:00+0530,227.1,227.5,220.15,221.1,15424783,SBIN
2015-09-08T00:00:00+0530,223.0,230.25,221.15,228.35,16189253,SBIN
2015-09-09T00:00:00+0530,233.95,234.5,229.1,231.65,18237115,SBIN
2015-09-10T00:00:00+0530,227.35,229.8,224.1,227.45,14195882,SBIN
2015-09-11T00:00:00+0530,230.9,233.3,228.0,230.1,13650937,SBIN
2015-09-14T00:00:00+0530,231.55,236.0,230.0,235.25,10671222,SBIN
2015-09-15T00:00:00+0530,235.2,238.45,232.65,234.0,13193410,SBIN
2015-09-16T00:00:00+0530,236.4,237.75,235.0,236.8,11272509,SBIN
2015-09-18T00:00:00+0530,240.0,246.45,239.5,242.0,16049395,SBIN
2015-09-21T00:00:00+0530,239.55,246.0,237.25,245.25,9602436,SBIN
2015-09-22T00:00:00+0530,247.95,248.45,236.25,237.95,13667322,SBIN
2015-09-23T00:00:00+0530,235.0,241.9,233.6,239.85,13614082,SBIN
2015-09-24T00:00:00+0530,239.45,241.45,238.05,239.05,9299508,SBIN
2015-09-28T00:00:00+0530,241.0,243.65,238.65,239.45,8588230,SBIN
2015-09-29T00:00:00+0530,236.0,245.4,232.2,241.9,24488685,SBIN
2015-09-30T00:00:00+0530,244.85,245.4,235.7,237.15,17011911,SBIN
2015-10-01T00:00:00+0530,241.2,241.9,234.4,235.15,11590498,SBIN
2015-10-05T00:00:00+0530,238.1,241.35,237.25,240.0,18307463,SBIN
2015-10-06T00:00:00+0530,242.7,242.8,237.7,240.1,10087077,SBIN
2015-10-07T00:00:00+0530,240.15,244.25,239.05,243.55,10608795,SBIN
2015-10-08T00:00:00+0530,242.45,245.2,241.1,243.3,9230511,SBIN
2015-10-09T00:00:00+0530,245.5,247.8,240.65,243.45,12171416,SBIN
2015-10-12T00:00:00+0530,244.1,245.65,241.3,244.55,7566962,SBIN
2015-10-13T00:00:00+0530,244.0,247.5,242.05,243.8,10200698,SBIN
2015-10-14T00:00:00+0530,243.7,246.8,243.2,244.25,7895820,SBIN
2015-10-15T00:00:00+0530,246.0,249.9,245.5,248.95,11582401,SBIN
2015-10-16T00:00:00+0530,249.85,257.15,248.35,254.85,11738832,SBIN
2015-10-19T00:00:00+0530,256.65,257.1,253.5,254.5,8969153,SBIN
2015-10-20T00:00:00+0530,254.5,257.1,253.2,254.85,8811740,SBIN
2015-10-21T00:00:00+0530,254.0,255.9,248.55,249.8,8606466,SBIN
2015-10-23T00:00:00+0530,253.0,254.85,252.0,253.4,7544810,SBIN
2015-10-26T00:00:00+0530,254.75,256.0,250.35,251.25,13085058,SBIN
2015-10-27T00:00:00+0530,250.1,252.2,248.1,248.8,6565348,SBIN
2015-10-28T00:00:00+0530,248.0,249.45,241.2,242.05,12310403,SBIN
2015-10-29T00:00:00+0530,241.5,241.8,236.45,236.95,16114932,SBIN
2015-10-30T00:00:00+0530,238.7,240.4,235.1,237.05,8669606,SBIN
2015-11-02T00:00:00+0530,238.0,238.0,232.7,236.9,7611610,SBIN
2015-11-03T00:00:00+0530,239.35,239.7,235.0,235.95,8323201,SBIN
2015-11-04T00:00:00+0530,239.2,240.5,237.0,239.0,8418352,SBIN
2015-11-05T00:00:00+0530,238.0,239.0,233.1,233.9,8906564,SBIN
2015-11-06T00:00:00+0530,235.6,244.8,233.0,243.0,30821077,SBIN
2015-11-09T00:00:00+0530,236.0,248.3,235.6,246.1,22806485,SBIN
2015-11-10T00:00:00+0530,244.9,247.25,240.1,241.2,11767845,SBIN
2015-11-11T00:00:00+0530,243.0,244.25,242.55,243.15,2061681,SBIN
2015-11-13T00:00:00+0530,241.5,241.8,237.7,240.25,9082062,SBIN
2015-11-16T00:00:00+0530,239.5,249.35,239.1,248.3,14051479,SBIN
2015-11-17T00:00:00+0530,250.0,251.65,246.7,247.85,11273394,SBIN
2015-11-18T00:00:00+0530,247.6,248.7,239.45,241.0,10397889,SBIN
2015-11-19T00:00:00+0530,243.05,245.0,241.4,243.9,7325199,SBIN
2015-11-20T00:00:00+0530,243.95,249.9,242.0,242.95,13718619,SBIN
2015-11-23T00:00:00+0530,243.9,245.25,240.55,242.7,10552151,SBIN
2015-11-24T00:00:00+0530,242.5,244.0,240.6,241.4,6651669,SBIN
2015-11-26T00:00:00+0530,241.95,244.9,241.0,242.5,13629888,SBIN
2015-11-27T00:00:00+0530,243.0,250.5,242.8,249.7,15149912,SBIN
2015-11-30T00:00:00+0530,249.65,253.0,245.0,250.2,12865469,SBIN
2015-12-01T00:00:00+0530,250.85,251.9,249.3,250.2,9501537,SBIN
2015-12-02T00:00:00+0530,250.55,250.65,243.75,244.6,10881754,SBIN
2015-12-03T00:00:00+0530,244.15,244.5,240.4,241.1,7155630,SBIN
2015-12-04T00:00:00+0530,240.0,242.15,238.05,241.1,11115170,SBIN
2015-12-07T00:00:00+0530,242.95,242.95,238.0,238.65,7531729,SBIN
2015-12-08T00:00:00+0530,238.1,239.95,235.3,235.95,8254434,SBIN
2015-12-09T00:00:00+0530,235.4,238.2,233.6,234.4,7408777,SBIN
2015-12-10T00:00:00+0530,236.0,236.75,230.6,231.95,11713559,SBIN
2015-12-11T00:00:00+0530,232.9,233.9,225.1,227.3,12872949,SBIN
2015-12-14T00:00:00+0530,224.9,227.7,224.0,225.95,12464883,SBIN
2015-12-15T00:00:00+0530,227.0,227.15,224.0,226.4,10404430,SBIN
2015-12-16T00:00:00+0530,227.75,229.6,225.25,227.3,13030720,SBIN
2015-12-17T00:00:00+0530,230.0,232.4,228.5,230.9,14539096,SBIN
2015-12-18T00:00:00+0530,229.95,232.35,225.8,226.5,18871084,SBIN
2015-12-21T00:00:00+0530,226.9,231.0,226.5,230.45,9557098,SBIN
2015-12-22T00:00:00+0530,231.65,232.25,227.5,228.35,9155574,SBIN
2015-12-23T00:00:00+0530,230.25,231.0,228.9,229.65,7914311,SBIN
2015-12-24T00:00:00+0530,230.85,231.0,227.6,228.3,7257958,SBIN
2015-12-28T00:00:00+0530,229.05,229.95,228.0,228.9,8756879,SBIN
2015-12-29T00:00:00+0530,228.85,229.95,227.5,228.2,7263286,SBIN
2015-12-30T00:00:00+0530,229.0,229.7,224.85,225.8,11702877,SBIN
2015-12-31T00:00:00+0530,225.95,226.55,224.0,224.45,11558305,SBIN
2016-01-01T09:15:00+0530,225.0,228.9,224.5,227.8,6449426,SBIN
2016-01-04T09:15:00+0530,226.95,226.95,220.05,220.7,14092071,SBIN
2016-01-05T09:15:00+0530,222.8,222.8,217.0,217.75,15074848,SBIN
2016-01-06T09:15:00+0530,217.9,219.9,216.4,216.85,11921123,SBIN
