date,open,high,low,close,volume,scrip_name
2017-05-17T11:45:00+0530,1354.75,1355.0,1351.9,1354.0,31974,RELIANCE
2017-05-17T12:00:00+0530,1354.0,1354.95,1352.25,1352.35,28932,RELIANCE
2017-05-17T12:15:00+0530,1352.35,1352.75,1350.0,1351.3,114468,RELIANCE
2017-05-17T12:30:00+0530,1351.3,1351.55,1349.0,1349.8,78578,RELIANCE
2017-05-17T12:45:00+0530,1349.8,1352.85,1349.05,1350.95,77317,RELIANCE
2017-05-17T13:00:00+0530,1350.2,1352.9,1350.0,1351.8,38437,RELIANCE
2017-05-17T13:15:00+0530,1351.8,1353.5,1350.15,1352.0,46526,RELIANCE
2017-05-17T13:30:00+0530,1352.0,1356.85,1351.4,1354.95,81105,RELIANCE
2017-05-17T13:45:00+0530,1354.95,1355.55,1353.1,1354.5,35002,RELIANCE
2017-05-17T14:00:00+0530,1354.5,1355.0,1352.25,1352.75,35483,RELIANCE
2017-05-17T14:15:00+0530,1352.75,1353.9,1351.35,1353.35,55462,RELIANCE
2017-05-17T14:30:00+0530,1353.35,1355.0,1351.9,1352.75,61768,RELIANCE
2017-05-17T14:45:00+0530,1353.0,1355.05,1352.4,1354.85,84428,RELIANCE
2017-05-17T15:00:00+0530,1354.85,1357.9,1354.45,1354.7,173878,RELIANCE
2017-05-17T15:15:00+0530,1354.7,1354.95,1349.15,1350.0,245790,RELIANCE
2017-05-18T09:15:00+0530,1340.55,1349.15,1340.55,1346.0,149802,RELIANCE
2017-05-18T09:30:00+0530,1346.0,1349.75,1344.0,1348.5,68018,RELIANCE
2017-05-18T09:45:00+0530,1348.0,1348.6,1335.5,1338.65,127225,RELIANCE
2017-05-18T10:00:00+0530,1338.65,1342.85,1337.6,1340.7,68966,RELIANCE
2017-05-18T10:15:00+0530,1340.7,1341.5,1338.05,1338.95,79013,RELIANCE
2017-05-18T10:30:00+0530,1338.95,1340.45,1337.2,1338.3,99564,RELIANCE
2017-05-18T10:45:00+0530,1338.35,1340.05,1336.55,1339.3,94022,RELIANCE
2017-05-18T11:00:00+0530,1339.3,1342.15,1337.15,1337.55,114349,RELIANCE
2017-05-18T11:15:00+0530,1337.55,1339.3,1337.45,1339.3,68765,RELIANCE
2017-05-18T11:30:00+0530,1339.1,1342.0,1338.0,1338.65,77081,RELIANCE
2017-05-18T11:45:00+0530,1338.65,1338.8,1335.2,1336.7,79489,RELIANCE
2017-05-18T12:00:00+0530,1336.7,1337.5,1333.95,1335.0,128618,RELIANCE
2017-05-18T12:15:00+0530,1335.1,1336.7,1334.6,1335.9,50068,RELIANCE
2017-05-18T12:30:00+0530,1335.9,1336.75,1335.0,1335.4,36864,RELIANCE
2017-05-18T12:45:00+0530,1335.4,1336.2,1335.0,1335.0,35856,RELIANCE
2017-05-18T13:00:00+0530,1334.9,1335.15,1334.7,1335.0,38999,RELIANCE
2017-05-18T13:15:00+0530,1335.0,1335.0,1332.55,1333.95,81396,RELIANCE
2017-05-18T13:30:00+0530,1334.25,1336.3,1333.5,1335.25,84517,RELIANCE
2017-05-18T13:45:00+0530,1335.1,1335.2,1333.5,1335.0,46465,RELIANCE
2017-05-18T14:00:00+0530,1334.95,1335.05,1333.65,1333.95,52163,RELIANCE
2017-05-18T14:15:00+0530,1333.95,1335.0,1333.5,1334.45,53932,RELIANCE
2017-05-18T14:30:00+0530,1334.3,1335.0,1333.2,1333.45,54875,RELIANCE
2017-05-18T14:45:00+0530,1333.2,1335.1,1330.0,1331.75,137764,RELIANCE
2017-05-18T15:00:00+0530,1331.2,1331.75,1327.0,1327.05,185020,RELIANCE
2017-05-18T15:15:00+0530,1327.0,1330.7,1324.4,1327.45,219208,RELIANCE
2017-05-19T09:15:00+0530,1333.1,1335.0,1328.25,1330.85,204358,RELIANCE
2017-05-19T09:30:00+0530,1331.55,1335.7,1331.1,1332.85,121526,RELIANCE
2017-05-19T09:45:00+0530,1332.75,1334.75,1332.45,1333.7,77821,RELIANCE
2017-05-19T10:00:00+0530,1333.7,1334.25,1331.55,1331.55,62068,RELIANCE
2017-05-19T10:15:00+0530,1331.55,1332.0,1330.0,1330.4,54368,RELIANCE
2017-05-19T10:30:00+0530,1330.4,1330.75,1324.0,1324.55,139207,RELIANCE
2017-05-19T10:45:00+0530,1324.6,1330.55,1324.5,1330.1,66346,RELIANCE
2017-05-19T11:00:00+0530,1330.1,1331.75,1324.25,1324.75,109099,RELIANCE
2017-05-19T11:15:00+0530,1324.5,1327.15,1322.0,1322.55,93481,RELIANCE
2017-05-19T11:30:00+0530,1322.55,1324.8,1321.0,1323.25,105215,RELIANCE
2017-05-19T11:45:00+0530,1323.25,1324.0,1322.0,1323.4,94540,RELIANCE
2017-05-19T12:00:00+0530,1323.2,1323.4,1319.1,1321.0,124502,RELIANCE
2017-05-19T12:15:00+0530,1320.75,1322.85,1319.0,1320.15,118253,RELIANCE
2017-05-19T12:30:00+0530,1319.8,1320.8,1319.0,1319.7,139750,RELIANCE
2017-05-19T12:45:00+0530,1319.9,1321.35,1319.05,1320.45,71954,RELIANCE
2017-05-19T13:00:00+0530,1320.45,1320.95,1317.0,1317.45,162259,RELIANCE
2017-05-19T13:15:00+0530,1317.5,1319.0,1312.6,1314.4,216725,RELIANCE
2017-05-19T13:30:00+0530,1314.4,1315.6,1311.0,1312.0,135486,RELIANCE
2017-05-19T13:45:00+0530,1312.0,1315.2,1310.4,1314.45,179930,RELIANCE
2017-05-19T14:00:00+0530,1314.45,1323.7,1314.45,1320.05,122196,RELIANCE
2017-05-19T14:15:00+0530,1320.0,1320.95,1317.05,1317.4,57513,RELIANCE
2017-05-19T14:30:00+0530,1317.4,1322.4,1317.05,1320.3,90637,RELIANCE
2017-05-19T14:45:00+0530,1320.3,1322.5,1320.3,1320.85,57263,RELIANCE
2017-05-19T15:00:00+0530,1320.6,1322.65,1317.1,1317.9,140956,RELIANCE
2017-05-19T15:15:00+0530,1318.6,1320.0,1317.1,1319.15,177809,RELIANCE
2017-05-22T09:15:00+0530,1326.35,1333.45,1322.05,1326.65,201461,RELIANCE
2017-05-22T09:30:00+0530,1326.95,1327.65,1324.85,1326.65,59740,RELIANCE
2017-05-22T09:45:00+0530,1326.65,1327.3,1321.05,1324.85,60105,RELIANCE
2017-05-22T10:00:00+0530,1324.85,1326.25,1321.4,1322.5,45995,RELIANCE
2017-05-22T10:15:00+0530,1322.6,1323.0,1317.75,1320.4,55874,RELIANCE
2017-05-22T10:30:00+0530,1319.95,1322.7,1318.6,1319.55,61834,RELIANCE
2017-05-22T10:45:00+0530,1319.05,1321.0,1318.3,1320.55,43721,RELIANCE
2017-05-22T11:00:00+0530,1320.55,1322.45,1319.25,1322.4,31239,RELIANCE
2017-05-22T11:15:00+0530,1322.4,1324.5,1321.05,1321.1,31018,RELIANCE
2017-05-22T11:30:00+0530,1321.1,1322.0,1320.25,1321.45,43111,RELIANCE
2017-05-22T11:45:00+0530,1321.45,1322.0,1315.25,1316.1,78451,RELIANCE
2017-05-22T12:00:00+0530,1316.1,1319.75,1316.1,1318.6,42977,RELIANCE
2017-05-22T12:15:00+0530,1318.6,1318.6,1316.2,1316.9,33770,RELIANCE
2017-05-22T12:30:00+0530,1316.9,1318.75,1316.25,1317.6,25267,RELIANCE
2017-05-22T12:45:00+0530,1317.6,1318.8,1315.4,1316.9,33720,RELIANCE
2017-05-22T13:00:00+0530,1317.0,1319.35,1316.5,1319.35,44612,RELIANCE
2017-05-22T13:15:00+0530,1319.3,1321.0,1317.0,1319.3,75628,RELIANCE
2017-05-22T13:30:00+0530,1319.3,1322.05,1319.25,1320.95,94598,RELIANCE
2017-05-22T13:45:00+0530,1320.95,1326.85,1320.5,1325.0,120821,RELIANCE
2017-05-22T14:00:00+0530,1325.0,1327.8,1324.6,1325.35,103026,RELIANCE
2017-05-22T14:15:00+0530,1325.05,1325.75,1321.9,1321.9,99377,RELIANCE
2017-05-22T14:30:00+0530,1321.45,1324.5,1320.15,1324.4,86977,RELIANCE
2017-05-22T14:45:00+0530,1324.4,1324.85,1321.35,1322.85,181656,RELIANCE
2017-05-22T15:00:00+0530,1322.85,1325.1,1322.0,1322.95,149019,RELIANCE
2017-05-22T15:15:00+0530,1322.95,1326.5,1322.55,1324.0,203209,RELIANCE
2017-05-23T09:15:00+0530,1325.05,1329.85,1319.85,1319.85,152581,RELIANCE
2017-05-23T09:30:00+0530,1319.9,1322.0,1315.7,1318.15,95991,RELIANCE
2017-05-23T09:45:00+0530,1318.25,1318.8,1310.8,1311.45,138421,RELIANCE
2017-05-23T10:00:00+0530,1310.8,1315.7,1307.0,1313.6,120115,RELIANCE
2017-05-23T10:15:00+0530,1313.6,1314.6,1312.5,1314.2,46598,RELIANCE
2017-05-23T10:30:00+0530,1314.15,1318.05,1312.7,1318.0,62200,RELIANCE
2017-05-23T10:45:00+0530,1318.0,1318.7,1315.6,1316.9,50641,RELIANCE
2017-05-23T11:00:00+0530,1316.9,1319.15,1312.45,1316.6,78305,RELIANCE
2017-05-23T11:15:00+0530,1316.75,1317.95,1315.3,1316.3,38151,RELIANCE
2017-05-23T11:30:00+0530,1316.4,1318.15,1314.15,1315.4,48709,RELIANCE
2017-05-23T11:45:00+0530,1315.4,1315.6,1312.9,1313.55,31970,RELIANCE
2017-05-23T12:00:00+0530,1313.55,1313.9,1310.05,1311.0,38887,RELIANCE
2017-05-23T12:15:00+0530,1311.0,1312.85,1310.3,1312.3,31313,RELIANCE
2017-05-23T12:30:00+0530,1312.35,1313.45,1310.4,1311.65,50139,RELIANCE
2017-05-23T12:45:00+0530,1311.65,1313.35,1311.4,1312.25,48512,RELIANCE
2017-05-23T13:00:00+0530,1312.4,1316.4,1312.2,1315.75,95033,RELIANCE
2017-05-23T13:15:00+0530,1315.75,1316.25,1312.5,1314.0,93151,RELIANCE
2017-05-23T13:30:00+0530,1314.0,1315.5,1312.0,1314.5,69091,RELIANCE
2017-05-23T13:45:00+0530,1314.5,1315.95,1312.1,1314.1,141538,RELIANCE
2017-05-23T14:00:00+0530,1314.1,1318.95,1313.7,1315.45,78898,RELIANCE
2017-05-23T14:15:00+0530,1315.45,1316.75,1313.55,1314.45,73051,RELIANCE
2017-05-23T14:30:00+0530,1314.45,1314.5,1311.5,1312.55,64147,RELIANCE
2017-05-23T14:45:00+0530,1312.55,1313.2,1311.5,1312.0,77762,RELIANCE
2017-05-23T15:00:00+0530,1311.8,1312.75,1303.0,1303.3,226733,RELIANCE
2017-05-23T15:15:00+0530,1303.2,1305.9,1302.0,1304.55,153763,RELIANCE
2017-05-24T09:15:00+0530,1307.7,1311.6,1297.05,1309.9,272746,RELIANCE
2017-05-24T09:30:00+0530,1309.9,1309.9,1306.0,1306.45,94798,RELIANCE
2017-05-24T09:45:00+0530,1306.45,1307.3,1305.5,1307.25,47146,RELIANCE
2017-05-24T10:00:00+0530,1307.25,1310.1,1305.55,1309.6,81281,RELIANCE
2017-05-24T10:15:00+0530,1309.6,1311.7,1307.1,1311.7,110026,RELIANCE
2017-05-24T10:30:00+0530,1311.75,1313.5,1309.5,1310.0,145412,RELIANCE
2017-05-24T10:45:00+0530,1310.0,1312.65,1309.0,1310.2,87462,RELIANCE
2017-05-24T11:00:00+0530,1310.2,1311.5,1306.25,1306.9,53767,RELIANCE
2017-05-24T11:15:00+0530,1307.0,1307.35,1305.25,1305.95,43470,RELIANCE
2017-05-24T11:30:00+0530,1305.95,1307.75,1304.75,1305.0,68888,RELIANCE
2017-05-24T11:45:00+0530,1305.0,1305.3,1304.75,1305.05,53169,RELIANCE
2017-05-24T12:00:00+0530,1305.0,1306.0,1304.6,1305.5,51893,RELIANCE
2017-05-24T12:15:00+0530,1305.5,1306.45,1303.0,1303.2,71289,RELIANCE
2017-05-24T12:30:00+0530,1303.2,1303.2,1302.0,1302.0,154628,RELIANCE
2017-05-24T12:45:00+0530,1302.0,1308.75,1300.25,1301.0,184428,RELIANCE
2017-05-24T13:00:00+0530,1301.0,1301.25,1296.3,1298.5,368114,RELIANCE
2017-05-24T13:15:00+0530,1298.5,1302.75,1296.75,1299.0,210989,RELIANCE
2017-05-24T13:30:00+0530,1299.0,1309.0,1298.3,1305.95,169434,RELIANCE
2017-05-24T13:45:00+0530,1305.95,1306.0,1300.65,1302.0,105363,RELIANCE
2017-05-24T14:00:00+0530,1302.1,1302.95,1298.95,1300.0,112220,RELIANCE
2017-05-24T14:15:00+0530,1299.5,1303.0,1299.5,1299.7,202997,RELIANCE
2017-05-24T14:30:00+0530,1299.6,1301.8,1297.0,1297.45,108030,RELIANCE
2017-05-24T14:45:00+0530,1297.4,1299.5,1296.0,1298.5,124796,RELIANCE
2017-05-24T15:00:00+0530,1298.5,1300.35,1297.2,1297.95,163549,RELIANCE
2017-05-24T15:15:00+0530,1297.95,1299.45,1295.1,1299.0,185296,RELIANCE
2017-05-25T09:15:00+0530,1301.0,1306.0,1300.25,1300.95,249493,RELIANCE
2017-05-25T09:30:00+0530,1300.95,1305.4,1297.85,1305.4,223517,RELIANCE
2017-05-25T09:45:00+0530,1305.1,1311.8,1301.85,1311.5,535901,RELIANCE
2017-05-25T10:00:00+0530,1311.5,1312.4,1306.5,1307.1,114987,RELIANCE
2017-05-25T10:15:00+0530,1307.1,1311.8,1305.4,1308.8,138347,RELIANCE
2017-05-25T10:30:00+0530,1308.8,1308.8,1305.1,1306.0,77493,RELIANCE
2017-05-25T10:45:00+0530,1306.0,1309.25,1305.6,1308.8,86316,RELIANCE
2017-05-25T11:00:00+0530,1308.8,1310.0,1305.55,1306.2,85140,RELIANCE
2017-05-25T11:15:00+0530,1306.2,1306.5,1303.75,1304.4,82758,RELIANCE
2017-05-25T11:30:00+0530,1304.4,1306.55,1303.15,1304.05,56657,RELIANCE
2017-05-25T11:45:00+0530,1304.05,1305.8,1303.15,1305.1,60529,RELIANCE
2017-05-25T12:00:00+0530,1305.1,1306.0,1304.6,1305.0,89822,RELIANCE
2017-05-25T12:15:00+0530,1305.05,1306.4,1303.3,1305.3,88861,RELIANCE
2017-05-25T12:30:00+0530,1305.3,1305.3,1303.3,1303.8,74989,RELIANCE
2017-05-25T12:45:00+0530,1303.85,1304.1,1301.5,1301.5,61738,RELIANCE
2017-05-25T13:00:00+0530,1301.5,1302.7,1300.0,1301.3,101463,RELIANCE
2017-05-25T13:15:00+0530,1301.35,1302.0,1300.1,1301.1,122832,RELIANCE
2017-05-25T13:30:00+0530,1301.1,1301.9,1297.4,1297.5,109077,RELIANCE
2017-05-25T13:45:00+0530,1297.1,1300.0,1296.55,1298.9,90727,RELIANCE
2017-05-25T14:00:00+0530,1298.85,1304.3,1298.6,1299.85,155728,RELIANCE
2017-05-25T14:15:00+0530,1299.85,1301.55,1299.0,1300.1,109628,RELIANCE
2017-05-25T14:30:00+0530,1300.1,1301.75,1299.3,1300.5,151708,RELIANCE
2017-05-25T14:45:00+0530,1300.45,1306.0,1300.1,1305.45,284287,RELIANCE
2017-05-25T15:00:00+0530,1305.45,1306.15,1300.0,1303.3,1354953,RELIANCE
2017-05-25T15:15:00+0530,1303.45,1304.9,1298.0,1301.5,1409428,RELIANCE
2017-05-26T09:15:00+0530,1304.75,1306.0,1300.0,1302.95,300763,RELIANCE
2017-05-26T09:30:00+0530,1302.95,1306.0,1302.05,1305.3,159593,RELIANCE
2017-05-26T09:45:00+0530,1305.1,1308.9,1304.05,1307.8,426199,RELIANCE
2017-05-26T10:00:00+0530,1307.35,1309.95,1306.0,1308.2,657541,RELIANCE
2017-05-26T10:15:00+0530,1308.1,1314.5,1308.1,1312.0,668349,RELIANCE
2017-05-26T10:30:00+0530,1312.3,1313.6,1309.55,1310.95,54206,RELIANCE
2017-05-26T10:45:00+0530,1310.95,1319.8,1310.25,1319.5,329509,RELIANCE
2017-05-26T11:00:00+0530,1319.5,1324.25,1318.35,1319.8,200127,RELIANCE
2017-05-26T11:15:00+0530,1319.8,1330.8,1315.9,1330.8,273683,RELIANCE
2017-05-26T11:30:00+0530,1330.4,1344.4,1328.0,1340.05,510393,RELIANCE
2017-05-26T11:45:00+0530,1340.05,1340.85,1334.1,1335.9,148076,RELIANCE
2017-05-26T12:00:00+0530,1335.9,1336.9,1332.05,1335.5,70561,RELIANCE
2017-05-26T12:15:00+0530,1335.5,1337.8,1333.0,1333.0,51460,RELIANCE
2017-05-26T12:30:00+0530,1333.0,1335.4,1331.3,1335.2,64123,RELIANCE
2017-05-26T12:45:00+0530,1335.35,1336.4,1331.55,1331.75,56398,RELIANCE
2017-05-26T13:00:00+0530,1331.75,1334.05,1331.4,1334.0,45711,RELIANCE
2017-05-26T13:15:00+0530,1334.0,1334.5,1328.1,1328.1,60649,RELIANCE
2017-05-26T13:30:00+0530,1328.3,1335.65,1327.1,1333.0,96197,RELIANCE
2017-05-26T13:45:00+0530,1333.0,1334.1,1331.5,1332.95,53154,RELIANCE
2017-05-26T14:00:00+0530,1332.95,1338.6,1331.1,1337.0,92225,RELIANCE
2017-05-26T14:15:00+0530,1337.0,1338.0,1334.7,1337.15,48624,RELIANCE
2017-05-26T14:30:00+0530,1337.15,1338.0,1334.05,1334.8,50425,RELIANCE
2017-05-26T14:45:00+0530,1334.35,1336.55,1332.0,1334.85,88654,RELIANCE
2017-05-26T15:00:00+0530,1335.0,1339.0,1334.25,1338.55,164976,RELIANCE
2017-05-26T15:15:00+0530,1338.7,1339.35,1336.25,1339.0,222814,RELIANCE
2017-05-29T09:15:00+0530,1336.15,1359.95,1335.6,1358.55,522311,RELIANCE
2017-05-29T09:30:00+0530,1359.3,1360.9,1351.65,1357.2,419667,RELIANCE
2017-05-29T09:45:00+0530,1357.3,1358.2,1348.85,1348.85,303836,RELIANCE
2017-05-29T10:00:00+0530,1348.85,1353.55,1345.25,1345.35,340074,RELIANCE
2017-05-29T10:15:00+0530,1345.25,1349.85,1341.35,1349.55,188078,RELIANCE
2017-05-29T10:30:00+0530,1349.85,1356.0,1349.0,1351.65,309657,RELIANCE
2017-05-29T10:45:00+0530,1351.7,1354.85,1350.75,1353.65,69080,RELIANCE
2017-05-29T11:00:00+0530,1353.65,1356.0,1352.9,1353.05,102456,RELIANCE
2017-05-29T11:15:00+0530,1353.05,1353.75,1349.35,1350.9,83658,RELIANCE
2017-05-29T11:30:00+0530,1350.85,1353.35,1348.05,1352.4,129279,RELIANCE
2017-05-29T11:45:00+0530,1352.4,1352.8,1349.25,1349.75,101545,RELIANCE
2017-05-29T12:00:00+0530,1349.8,1350.85,1349.5,1350.0,227427,RELIANCE
2017-05-29T12:15:00+0530,1350.1,1351.0,1349.5,1350.05,181487,RELIANCE
2017-05-29T12:30:00+0530,1350.0,1350.5,1349.0,1349.35,365372,RELIANCE
2017-05-29T12:45:00+0530,1349.35,1351.75,1348.75,1349.85,227661,RELIANCE
2017-05-29T13:00:00+0530,1349.85,1351.9,1349.5,1349.5,86913,RELIANCE
2017-05-29T13:15:00+0530,1349.55,1350.7,1348.6,1350.15,243076,RELIANCE
2017-05-29T13:30:00+0530,1350.15,1356.0,1349.5,1356.0,195643,RELIANCE
2017-05-29T13:45:00+0530,1356.45,1361.75,1355.0,1359.3,182411,RELIANCE
2017-05-29T14:00:00+0530,1359.3,1365.45,1359.05,1365.1,189290,RELIANCE
2017-05-29T14:15:00+0530,1365.4,1365.4,1356.6,1359.9,226887,RELIANCE
2017-05-29T14:30:00+0530,1360.0,1362.0,1357.0,1357.5,117983,RELIANCE
2017-05-29T14:45:00+0530,1357.4,1363.0,1355.15,1360.5,189479,RELIANCE
2017-05-29T15:00:00+0530,1360.65,1361.0,1354.95,1354.95,244407,RELIANCE
2017-05-29T15:15:00+0530,1354.9,1358.0,1352.1,1355.25,239645,RELIANCE
2017-05-30T09:15:00+0530,1355.9,1358.25,1349.25,1352.05,245775,RELIANCE
2017-05-30T09:30:00+0530,1352.05,1354.7,1350.75,1353.95,82845,RELIANCE
2017-05-30T09:45:00+0530,1353.85,1355.0,1352.1,1353.7,59302,RELIANCE
2017-05-30T10:00:00+0530,1353.7,1354.8,1353.0,1353.4,35102,RELIANCE
2017-05-30T10:15:00+0530,1353.1,1353.95,1350.2,1352.05,102005,RELIANCE
2017-05-30T10:30:00+0530,1352.05,1352.5,1350.5,1351.0,90123,RELIANCE
2017-05-30T10:45:00+0530,1351.0,1353.0,1349.1,1351.95,62364,RELIANCE
2017-05-30T11:00:00+0530,1351.95,1354.7,1350.65,1354.7,28852,RELIANCE
2017-05-30T11:15:00+0530,1354.75,1359.0,1354.65,1356.15,104574,RELIANCE
2017-05-30T11:30:00+0530,1356.4,1359.9,1355.5,1359.0,131241,RELIANCE
2017-05-30T11:45:00+0530,1359.0,1359.8,1356.85,1357.25,43314,RELIANCE
2017-05-30T12:00:00+0530,1357.25,1357.95,1356.5,1357.9,48120,RELIANCE
2017-05-30T12:15:00+0530,1357.85,1364.7,1357.0,1361.0,216769,RELIANCE
2017-05-30T12:30:00+0530,1361.0,1362.35,1359.0,1360.15,78941,RELIANCE
2017-05-30T12:45:00+0530,1360.15,1361.95,1358.0,1359.7,85415,RELIANCE
2017-05-30T13:00:00+0530,1359.35,1361.15,1358.55,1361.15,50951,RELIANCE
2017-05-30T13:15:00+0530,1361.15,1363.0,1360.0,1362.55,47350,RELIANCE
2017-05-30T13:30:00+0530,1362.55,1363.0,1360.35,1361.6,48352,RELIANCE
2017-05-30T13:45:00+0530,1361.6,1361.9,1360.0,1360.7,57738,RELIANCE
2017-05-30T14:00:00+0530,1360.7,1361.95,1360.0,1360.85,39069,RELIANCE
2017-05-30T14:15:00+0530,1360.85,1361.7,1358.0,1360.7,69772,RELIANCE
2017-05-30T14:30:00+0530,1360.7,1360.85,1357.7,1359.45,82780,RELIANCE
2017-05-30T14:45:00+0530,1359.45,1361.0,1358.95,1360.1,108233,RELIANCE
2017-05-30T15:00:00+0530,1360.05,1360.3,1357.55,1359.0,96842,RELIANCE
2017-05-30T15:15:00+0530,1359.05,1363.5,1355.3,1360.0,186322,RELIANCE
2017-05-31T09:15:00+0530,1367.4,1367.4,1353.3,1354.2,225039,RELIANCE
2017-05-31T09:30:00+0530,1354.2,1362.9,1354.15,1360.75,88562,RELIANCE
2017-05-31T09:45:00+0530,1360.75,1364.1,1359.45,1361.3,74336,RELIANCE
