date,open,high,low,close,volume,scrip_name
2017-05-16T10:00:00+0530,24299.0,24320.0,24057.6,24130.0,1481,BOSCHLTD
2017-05-16T10:15:00+0530,24129.95,24175.25,24111.8,24159.55,470,BOSCHLTD
2017-05-16T10:30:00+0530,24159.55,24200.0,24120.05,24160.95,311,BOSCHLTD
2017-05-16T10:45:00+0530,24160.95,24341.6,24160.95,24259.05,794,BOSCHLTD
2017-05-16T11:00:00+0530,24259.05,24348.8,24247.4,24290.35,406,BOSCHLTD
2017-05-16T11:15:00+0530,24290.35,24360.0,24290.35,24342.0,311,BOSCHLTD
2017-05-16T11:30:00+0530,24342.0,24351.0,24320.0,24320.0,193,BOSCHLTD
2017-05-16T11:45:00+0530,24320.0,24339.1,24300.0,24300.0,169,BOSCHLTD
2017-05-16T12:00:00+0530,24300.0,24317.85,24262.05,24268.0,85,BOSCHLTD
2017-05-16T12:15:00+0530,24268.0,24299.0,24200.0,24214.25,154,BOSCHLTD
2017-05-16T12:30:00+0530,24214.25,24277.85,24204.0,24271.65,257,BOSCHLTD
2017-05-16T12:45:00+0530,24271.65,24345.0,24265.65,24344.05,350,BOSCHLTD
2017-05-16T13:00:00+0530,24344.05,24351.0,24330.25,24348.8,460,BOSCHLTD
2017-05-16T13:15:00+0530,24350.0,24395.5,24306.45,24380.15,682,BOSCHLTD
2017-05-16T13:30:00+0530,24380.15,24585.0,24380.0,24580.0,2427,BOSCHLTD
2017-05-16T13:45:00+0530,24580.0,24737.4,24566.5,24720.0,2903,BOSCHLTD
2017-05-16T14:00:00+0530,24720.0,24889.75,24707.25,24800.0,2648,BOSCHLTD
2017-05-16T14:15:00+0530,24800.0,24839.45,24655.05,24761.85,1544,BOSCHLTD
2017-05-16T14:30:00+0530,24748.55,24769.95,24700.0,24749.0,1218,BOSCHLTD
2017-05-16T14:45:00+0530,24749.0,24750.0,24500.0,24666.0,1434,BOSCHLTD
2017-05-16T15:00:00+0530,24666.0,24749.85,24600.25,24690.0,2043,BOSCHLTD
2017-05-16T15:15:00+0530,24690.0,24727.3,24500.0,24599.7,2116,BOSCHLTD
2017-05-17T09:15:00+0530,24500.0,24555.65,24351.0,24450.95,798,BOSCHLTD
2017-05-17T09:30:00+0530,24488.1,24500.0,24430.0,24436.2,538,BOSCHLTD
2017-05-17T09:45:00+0530,24436.2,24456.95,24399.95,24399.95,3093,BOSCHLTD
2017-05-17T10:00:00+0530,24399.95,24406.65,24345.2,24392.0,258,BOSCHLTD
2017-05-17T10:15:00+0530,24392.0,24399.95,24375.15,24387.75,89,BOSCHLTD
2017-05-17T10:30:00+0530,24387.75,24387.75,24355.05,24377.1,2785,BOSCHLTD
2017-05-17T10:45:00+0530,24377.1,24379.25,24351.0,24357.7,261,BOSCHLTD
2017-05-17T11:00:00+0530,24357.7,24381.5,24356.45,24375.0,2238,BOSCHLTD
2017-05-17T11:15:00+0530,24375.0,24375.0,24212.15,24225.5,1134,BOSCHLTD
2017-05-17T11:30:00+0530,24225.5,24235.0,24208.0,24208.0,346,BOSCHLTD
2017-05-17T11:45:00+0530,24208.0,24248.4,24205.0,24234.7,223,BOSCHLTD
2017-05-17T12:00:00+0530,24234.7,24267.45,24150.0,24200.05,1180,BOSCHLTD
2017-05-17T12:15:00+0530,24200.05,24200.05,24150.0,24163.0,256,BOSCHLTD
2017-05-17T12:30:00+0530,24163.0,24171.3,24110.0,24150.0,352,BOSCHLTD
2017-05-17T12:45:00+0530,24150.0,24182.7,24150.0,24159.0,245,BOSCHLTD
2017-05-17T13:00:00+0530,24159.0,24198.45,24159.0,24183.05,143,BOSCHLTD
2017-05-17T13:15:00+0530,24183.05,24250.0,24159.0,24159.0,169,BOSCHLTD
2017-05-17T13:30:00+0530,24159.0,24239.3,24159.0,24214.6,153,BOSCHLTD
2017-05-17T13:45:00+0530,24223.75,24260.05,24191.05,24260.05,403,BOSCHLTD
2017-05-17T14:00:00+0530,24260.05,24349.95,24260.05,24335.0,424,BOSCHLTD
2017-05-17T14:15:00+0530,24335.0,24369.4,24250.0,24250.0,429,BOSCHLTD
2017-05-17T14:30:00+0530,24254.35,24289.0,24203.15,24246.0,373,BOSCHLTD
2017-05-17T14:45:00+0530,24239.7,24250.15,24191.1,24224.45,816,BOSCHLTD
2017-05-17T15:00:00+0530,24229.7,24250.0,24178.05,24200.0,1038,BOSCHLTD
2017-05-17T15:15:00+0530,24200.0,24212.1,24105.05,24198.0,1459,BOSCHLTD
2017-05-18T09:15:00+0530,24100.05,24244.7,24024.35,24068.0,547,BOSCHLTD
2017-05-18T09:30:00+0530,24068.0,24114.35,24062.05,24070.0,157,BOSCHLTD
2017-05-18T09:45:00+0530,24070.0,24081.4,24000.1,24002.9,455,BOSCHLTD
2017-05-18T10:00:00+0530,24002.9,24010.0,23855.3,23920.3,928,BOSCHLTD
2017-05-18T10:15:00+0530,23920.3,23955.55,23865.0,23865.0,341,BOSCHLTD
2017-05-18T10:30:00+0530,23865.0,23873.3,23821.05,23836.45,370,BOSCHLTD
2017-05-18T10:45:00+0530,23836.45,23865.85,23797.05,23855.0,362,BOSCHLTD
2017-05-18T11:00:00+0530,23855.0,23855.0,23773.1,23791.5,364,BOSCHLTD
2017-05-18T11:15:00+0530,23791.5,23900.0,23780.7,23873.65,297,BOSCHLTD
2017-05-18T11:30:00+0530,23873.65,23890.0,23860.0,23868.15,182,BOSCHLTD
2017-05-18T11:45:00+0530,23868.15,23888.1,23852.0,23860.0,197,BOSCHLTD
2017-05-18T12:00:00+0530,23860.0,23870.9,23850.0,23850.0,186,BOSCHLTD
2017-05-18T12:15:00+0530,23850.0,23999.9,23821.0,23824.55,831,BOSCHLTD
2017-05-18T12:30:00+0530,23824.55,23858.0,23824.55,23843.0,183,BOSCHLTD
2017-05-18T12:45:00+0530,23843.0,23862.2,23795.0,23795.0,342,BOSCHLTD
2017-05-18T13:00:00+0530,23795.0,23809.1,23750.0,23751.1,281,BOSCHLTD
2017-05-18T13:15:00+0530,23751.1,23779.95,23728.25,23768.0,209,BOSCHLTD
2017-05-18T13:30:00+0530,23770.0,23840.0,23768.5,23823.0,265,BOSCHLTD
2017-05-18T13:45:00+0530,23823.0,23831.35,23756.5,23762.7,292,BOSCHLTD
2017-05-18T14:00:00+0530,23762.7,23794.1,23762.7,23782.1,125,BOSCHLTD
2017-05-18T14:15:00+0530,23788.05,23799.9,23750.0,23772.0,383,BOSCHLTD
2017-05-18T14:30:00+0530,23772.0,23776.5,23726.75,23771.3,309,BOSCHLTD
2017-05-18T14:45:00+0530,23771.3,23779.0,23672.2,23678.05,479,BOSCHLTD
2017-05-18T15:00:00+0530,23684.75,23687.95,23500.0,23531.0,1070,BOSCHLTD
2017-05-18T15:15:00+0530,23531.0,23563.25,22682.05,23300.0,4308,BOSCHLTD
2017-05-19T09:15:00+0530,23400.0,24100.0,23350.0,23404.8,1199,BOSCHLTD
2017-05-19T09:30:00+0530,23404.8,23422.0,22953.5,23330.65,1284,BOSCHLTD
2017-05-19T09:45:00+0530,23330.65,23354.4,23200.0,23217.9,340,BOSCHLTD
2017-05-19T10:00:00+0530,23217.9,23390.05,23205.05,23386.4,385,BOSCHLTD
2017-05-19T10:15:00+0530,23386.4,23404.0,23372.95,23400.0,259,BOSCHLTD
2017-05-19T10:30:00+0530,23400.0,23404.05,23350.0,23355.0,313,BOSCHLTD
2017-05-19T10:45:00+0530,23355.0,23366.4,23300.0,23303.0,289,BOSCHLTD
2017-05-19T11:00:00+0530,23303.0,23310.75,23150.0,23157.0,276,BOSCHLTD
2017-05-19T11:15:00+0530,23157.0,23215.0,22887.05,23068.4,954,BOSCHLTD
2017-05-19T11:30:00+0530,23014.15,23025.9,22810.0,22987.05,728,BOSCHLTD
2017-05-19T11:45:00+0530,22987.05,23099.65,22981.15,23050.0,458,BOSCHLTD
2017-05-19T12:00:00+0530,23050.0,23052.2,22870.35,22878.45,940,BOSCHLTD
2017-05-19T12:15:00+0530,22878.45,22948.25,22815.15,22913.9,373,BOSCHLTD
2017-05-19T12:30:00+0530,22913.9,22950.7,22900.0,22900.05,244,BOSCHLTD
2017-05-19T12:45:00+0530,22900.05,22960.0,22900.0,22925.05,177,BOSCHLTD
2017-05-19T13:00:00+0530,22925.05,22960.0,22899.95,22925.2,291,BOSCHLTD
2017-05-19T13:15:00+0530,22925.2,22926.0,22900.0,22900.0,167,BOSCHLTD
2017-05-19T13:30:00+0530,22900.0,22933.25,22825.0,22905.45,480,BOSCHLTD
2017-05-19T13:45:00+0530,22905.45,22930.0,22886.05,22917.2,341,BOSCHLTD
2017-05-19T14:00:00+0530,22917.2,23187.45,22917.2,23075.25,781,BOSCHLTD
2017-05-19T14:15:00+0530,23075.25,23096.55,22971.2,23000.0,442,BOSCHLTD
2017-05-19T14:30:00+0530,23000.0,23100.0,23000.0,23061.9,343,BOSCHLTD
2017-05-19T14:45:00+0530,23061.9,23142.6,23026.45,23036.2,427,BOSCHLTD
2017-05-19T15:00:00+0530,23036.2,23049.5,23000.2,23002.85,712,BOSCHLTD
2017-05-19T15:15:00+0530,23002.0,23098.0,22900.7,23000.0,1875,BOSCHLTD
2017-05-22T09:15:00+0530,23025.05,23377.4,23025.05,23377.4,676,BOSCHLTD
2017-05-22T09:30:00+0530,23389.0,23400.0,23255.1,23266.6,429,BOSCHLTD
2017-05-22T09:45:00+0530,23266.6,23270.0,23131.0,23176.9,170,BOSCHLTD
2017-05-22T10:00:00+0530,23176.9,23176.9,23040.0,23057.2,218,BOSCHLTD
2017-05-22T10:15:00+0530,23057.2,23114.9,23057.2,23096.0,85,BOSCHLTD
2017-05-22T10:30:00+0530,23096.0,23156.85,23082.8,23156.0,188,BOSCHLTD
2017-05-22T10:45:00+0530,23156.0,23261.7,23144.7,23250.0,162,BOSCHLTD
2017-05-22T11:00:00+0530,23250.0,23300.0,23230.1,23300.0,207,BOSCHLTD
2017-05-22T11:15:00+0530,23300.0,23319.95,23244.1,23319.95,296,BOSCHLTD
2017-05-22T11:30:00+0530,23319.95,23468.3,23292.55,23459.05,652,BOSCHLTD
2017-05-22T11:45:00+0530,23459.05,23611.15,23455.0,23487.95,856,BOSCHLTD
2017-05-22T12:00:00+0530,23487.95,23487.95,23428.15,23465.0,272,BOSCHLTD
2017-05-22T12:15:00+0530,23465.0,23465.0,23353.0,23400.0,244,BOSCHLTD
2017-05-22T12:30:00+0530,23400.0,23486.1,23358.4,23358.4,409,BOSCHLTD
2017-05-22T12:45:00+0530,23358.4,23373.0,23037.05,23045.0,1149,BOSCHLTD
2017-05-22T13:00:00+0530,23045.0,23110.0,23000.0,23097.6,1378,BOSCHLTD
2017-05-22T13:15:00+0530,23097.6,23110.0,23075.0,23100.0,355,BOSCHLTD
2017-05-22T13:30:00+0530,23100.0,23110.0,23075.0,23095.0,266,BOSCHLTD
2017-05-22T13:45:00+0530,23095.0,23109.95,23073.0,23109.95,454,BOSCHLTD
2017-05-22T14:00:00+0530,23109.95,23124.95,23100.0,23121.3,344,BOSCHLTD
2017-05-22T14:15:00+0530,23121.3,23124.75,23100.0,23100.0,585,BOSCHLTD
2017-05-22T14:30:00+0530,23100.0,23124.75,23070.0,23085.0,503,BOSCHLTD
2017-05-22T14:45:00+0530,23085.0,23232.3,23075.1,23173.55,457,BOSCHLTD
2017-05-22T15:00:00+0530,23173.55,23173.55,23008.05,23089.95,797,BOSCHLTD
2017-05-22T15:15:00+0530,23089.95,23113.4,23065.0,23089.0,768,BOSCHLTD
2017-05-23T09:15:00+0530,23081.7,23248.95,22855.2,23047.95,711,BOSCHLTD
2017-05-23T09:30:00+0530,23054.75,23092.6,22964.0,22964.0,454,BOSCHLTD
2017-05-23T09:45:00+0530,22964.0,23100.0,22851.0,23100.0,734,BOSCHLTD
2017-05-23T10:00:00+0530,23100.0,23115.2,23003.15,23072.55,503,BOSCHLTD
2017-05-23T10:15:00+0530,23072.55,23100.0,23043.15,23062.5,207,BOSCHLTD
2017-05-23T10:30:00+0530,23062.5,23073.35,23032.2,23073.35,97,BOSCHLTD
2017-05-23T10:45:00+0530,23073.35,23108.15,23053.1,23053.1,146,BOSCHLTD
2017-05-23T11:00:00+0530,23053.1,23089.45,23000.0,23062.6,302,BOSCHLTD
2017-05-23T11:15:00+0530,23062.6,23140.75,23037.95,23079.7,461,BOSCHLTD
2017-05-23T11:30:00+0530,23079.7,23166.5,23079.7,23104.4,265,BOSCHLTD
2017-05-23T11:45:00+0530,23104.4,23347.65,23077.35,23310.0,503,BOSCHLTD
2017-05-23T12:00:00+0530,23310.0,23310.0,23220.95,23240.0,175,BOSCHLTD
2017-05-23T12:15:00+0530,23240.0,23250.0,23217.4,23245.15,118,BOSCHLTD
2017-05-23T12:30:00+0530,23245.15,23249.9,23178.5,23194.6,125,BOSCHLTD
2017-05-23T12:45:00+0530,23194.6,23220.0,23186.8,23199.05,100,BOSCHLTD
2017-05-23T13:00:00+0530,23199.05,23395.95,23197.25,23335.45,339,BOSCHLTD
2017-05-23T13:15:00+0530,23323.7,23381.6,23300.0,23336.6,277,BOSCHLTD
2017-05-23T13:30:00+0530,23336.6,23349.3,23308.4,23348.9,157,BOSCHLTD
2017-05-23T13:45:00+0530,23348.9,23359.9,23307.05,23341.8,238,BOSCHLTD
2017-05-23T14:00:00+0530,23341.8,23360.0,23310.0,23313.05,302,BOSCHLTD
2017-05-23T14:15:00+0530,23313.05,23313.35,23162.95,23162.95,510,BOSCHLTD
2017-05-23T14:30:00+0530,23162.95,23244.05,23140.05,23166.95,422,BOSCHLTD
2017-05-23T14:45:00+0530,23166.95,23330.15,23142.75,23330.15,525,BOSCHLTD
2017-05-23T15:00:00+0530,23330.15,23330.15,23149.9,23167.9,780,BOSCHLTD
2017-05-23T15:15:00+0530,23167.85,23237.95,23005.0,23167.0,924,BOSCHLTD
2017-05-24T09:15:00+0530,23175.25,23300.0,23172.6,23239.6,876,BOSCHLTD
2017-05-24T09:30:00+0530,23239.6,23239.6,23147.15,23147.15,139,BOSCHLTD
2017-05-24T09:45:00+0530,23147.15,23147.15,23100.0,23120.0,166,BOSCHLTD
2017-05-24T10:00:00+0530,23120.0,23229.0,23105.95,23210.0,132,BOSCHLTD
2017-05-24T10:15:00+0530,23210.0,23214.7,23188.65,23190.0,79,BOSCHLTD
2017-05-24T10:30:00+0530,23190.0,23202.05,23100.0,23100.0,291,BOSCHLTD
2017-05-24T10:45:00+0530,23100.0,23275.0,23100.0,23183.25,202,BOSCHLTD
2017-05-24T11:00:00+0530,23183.25,23211.55,23175.0,23190.5,152,BOSCHLTD
2017-05-24T11:15:00+0530,23190.5,23200.0,23100.0,23130.85,364,BOSCHLTD
2017-05-24T11:30:00+0530,23130.85,23165.0,23110.0,23150.0,415,BOSCHLTD
2017-05-24T11:45:00+0530,23150.0,23160.0,23139.95,23150.0,593,BOSCHLTD
2017-05-24T12:00:00+0530,23150.0,23159.95,23080.1,23086.0,602,BOSCHLTD
2017-05-24T12:15:00+0530,23100.0,23122.7,23086.0,23105.9,185,BOSCHLTD
2017-05-24T12:30:00+0530,23105.9,23149.75,23100.0,23100.0,147,BOSCHLTD
2017-05-24T12:45:00+0530,23100.0,23123.15,23070.0,23099.95,351,BOSCHLTD
2017-05-24T13:00:00+0530,23099.95,23104.0,23000.0,23011.25,672,BOSCHLTD
2017-05-24T13:15:00+0530,23011.25,23036.15,23000.05,23036.1,862,BOSCHLTD
2017-05-24T13:30:00+0530,23036.1,23050.0,22950.05,23022.2,1946,BOSCHLTD
2017-05-24T13:45:00+0530,23022.2,23028.65,22965.0,22966.65,332,BOSCHLTD
2017-05-24T14:00:00+0530,22966.65,23000.0,22938.6,22971.9,661,BOSCHLTD
2017-05-24T14:15:00+0530,22971.9,22992.45,22950.0,22960.0,1080,BOSCHLTD
2017-05-24T14:30:00+0530,22960.0,22994.85,22900.0,22900.0,844,BOSCHLTD
2017-05-24T14:45:00+0530,22900.0,22900.0,22760.0,22810.0,1161,BOSCHLTD
2017-05-24T15:00:00+0530,22810.0,22836.0,22806.0,22825.05,849,BOSCHLTD
2017-05-24T15:15:00+0530,22825.05,22924.95,22800.0,22840.0,1568,BOSCHLTD
2017-05-25T09:15:00+0530,22850.0,23224.8,22847.05,22983.15,1099,BOSCHLTD
2017-05-25T09:30:00+0530,22983.15,23082.05,22950.05,23049.6,502,BOSCHLTD
2017-05-25T09:45:00+0530,23024.25,23047.95,22885.85,22918.45,865,BOSCHLTD
2017-05-25T10:00:00+0530,22934.75,22963.75,22805.0,22826.8,489,BOSCHLTD
2017-05-25T10:15:00+0530,22826.8,22918.05,22810.0,22917.4,297,BOSCHLTD
2017-05-25T10:30:00+0530,22917.4,23000.05,22831.25,22994.6,437,BOSCHLTD
2017-05-25T10:45:00+0530,22994.6,22994.6,22945.05,22965.35,154,BOSCHLTD
2017-05-25T11:00:00+0530,22965.35,22998.95,22955.25,22970.1,208,BOSCHLTD
2017-05-25T11:15:00+0530,22970.1,22990.0,22878.8,22980.05,347,BOSCHLTD
2017-05-25T11:30:00+0530,22980.05,22985.95,22947.55,22953.85,121,BOSCHLTD
2017-05-25T11:45:00+0530,22953.85,22974.2,22911.05,22938.95,3598,BOSCHLTD
2017-05-25T12:00:00+0530,22938.95,22949.0,22925.0,22947.1,211,BOSCHLTD
2017-05-25T12:15:00+0530,22947.1,22949.0,22920.0,22932.75,371,BOSCHLTD
2017-05-25T12:30:00+0530,22949.0,22949.0,22920.0,22925.05,175,BOSCHLTD
2017-05-25T12:45:00+0530,22949.0,22960.0,22918.0,22925.0,535,BOSCHLTD
2017-05-25T13:00:00+0530,22925.0,24069.95,22919.0,23799.95,16825,BOSCHLTD
2017-05-25T13:15:00+0530,23789.0,23799.95,23338.95,23498.9,10115,BOSCHLTD
2017-05-25T13:30:00+0530,23498.9,23591.6,23350.0,23504.05,3113,BOSCHLTD
2017-05-25T13:45:00+0530,23507.15,23546.65,23412.0,23485.4,2612,BOSCHLTD
2017-05-25T14:00:00+0530,23508.9,23510.85,23385.0,23420.0,1585,BOSCHLTD
2017-05-25T14:15:00+0530,23420.0,23500.0,23400.0,23471.0,3211,BOSCHLTD
2017-05-25T14:30:00+0530,23471.0,23624.95,23470.55,23562.6,3108,BOSCHLTD
2017-05-25T14:45:00+0530,23562.6,23621.95,23500.0,23541.35,2196,BOSCHLTD
2017-05-25T15:00:00+0530,23545.0,23642.75,23500.0,23565.0,6468,BOSCHLTD
2017-05-25T15:15:00+0530,23586.6,23600.0,23300.0,23300.0,4552,BOSCHLTD
2017-05-26T09:15:00+0530,23562.35,23829.65,23482.35,23643.45,1644,BOSCHLTD
2017-05-26T09:30:00+0530,23643.45,23655.0,23490.0,23500.0,886,BOSCHLTD
2017-05-26T09:45:00+0530,23500.0,23650.0,23500.0,23538.0,576,BOSCHLTD
2017-05-26T10:00:00+0530,23538.0,23556.3,23407.35,23407.35,783,BOSCHLTD
2017-05-26T10:15:00+0530,23407.35,23436.35,23302.0,23323.4,545,BOSCHLTD
2017-05-26T10:30:00+0530,23323.4,23422.8,23307.1,23414.5,449,BOSCHLTD
2017-05-26T10:45:00+0530,23414.5,23445.0,23290.0,23316.05,487,BOSCHLTD
2017-05-26T11:00:00+0530,23316.05,23332.65,23244.1,23267.05,533,BOSCHLTD
2017-05-26T11:15:00+0530,23250.05,23377.2,23250.0,23326.0,1029,BOSCHLTD
2017-05-26T11:30:00+0530,23326.0,23372.45,23300.0,23351.85,404,BOSCHLTD
2017-05-26T11:45:00+0530,23351.85,23351.9,23300.0,23300.05,613,BOSCHLTD
2017-05-26T12:00:00+0530,23300.05,23426.65,23245.0,23409.25,1155,BOSCHLTD
2017-05-26T12:15:00+0530,23409.25,23458.55,23365.2,23425.0,795,BOSCHLTD
2017-05-26T12:30:00+0530,23425.0,23540.0,23385.1,23484.9,1180,BOSCHLTD
2017-05-26T12:45:00+0530,23484.9,23500.0,23400.0,23422.1,676,BOSCHLTD
2017-05-26T13:00:00+0530,23410.05,23445.6,23380.0,23434.7,493,BOSCHLTD
2017-05-26T13:15:00+0530,23434.7,23454.9,23400.0,23414.9,593,BOSCHLTD
2017-05-26T13:30:00+0530,23414.9,23435.05,23366.0,23412.4,690,BOSCHLTD
2017-05-26T13:45:00+0530,23400.0,23422.05,23305.2,23369.9,1002,BOSCHLTD
2017-05-26T14:00:00+0530,23369.9,23379.85,23310.0,23368.95,648,BOSCHLTD
2017-05-26T14:15:00+0530,23368.95,23400.0,23326.0,23364.9,769,BOSCHLTD
2017-05-26T14:30:00+0530,23350.0,23600.0,23346.55,23564.1,1590,BOSCHLTD
2017-05-26T14:45:00+0530,23564.1,23595.0,23506.45,23571.0,1343,BOSCHLTD
2017-05-26T15:00:00+0530,23571.0,23680.8,23500.0,23657.3,2007,BOSCHLTD
2017-05-26T15:15:00+0530,23657.3,23700.0,23501.1,23679.8,1805,BOSCHLTD
2017-05-29T09:15:00+0530,23625.0,23800.0,23557.05,23660.0,534,BOSCHLTD
2017-05-29T09:30:00+0530,23660.0,23688.0,23521.0,23524.15,437,BOSCHLTD
2017-05-29T09:45:00+0530,23524.15,23539.95,23437.7,23473.05,320,BOSCHLTD
2017-05-29T10:00:00+0530,23473.05,23473.05,23411.0,23416.0,193,BOSCHLTD
2017-05-29T10:15:00+0530,23416.0,23450.0,23406.0,23425.0,445,BOSCHLTD
2017-05-29T10:30:00+0530,23425.0,23469.9,23411.7,23450.0,154,BOSCHLTD
2017-05-29T10:45:00+0530,23450.0,23450.0,23436.0,23450.0,93,BOSCHLTD
2017-05-29T11:00:00+0530,23450.0,23450.0,23436.5,23436.5,37,BOSCHLTD
2017-05-29T11:15:00+0530,23436.5,23483.35,23430.05,23481.6,126,BOSCHLTD
2017-05-29T11:30:00+0530,23475.0,23639.75,23475.0,23625.0,463,BOSCHLTD
2017-05-29T11:45:00+0530,23625.0,23650.9,23522.1,23529.95,323,BOSCHLTD
2017-05-29T12:00:00+0530,23529.95,23534.5,23500.0,23500.0,119,BOSCHLTD
2017-05-29T12:15:00+0530,23500.0,23590.05,23500.0,23563.85,261,BOSCHLTD
2017-05-29T12:30:00+0530,23563.85,23604.9,23563.85,23585.0,466,BOSCHLTD
2017-05-29T12:45:00+0530,23585.0,23630.0,23585.0,23624.15,105,BOSCHLTD
2017-05-29T13:00:00+0530,23624.15,23743.9,23612.0,23689.95,456,BOSCHLTD
2017-05-29T13:15:00+0530,23689.95,23728.0,23661.4,23725.0,319,BOSCHLTD
2017-05-29T13:30:00+0530,23725.0,23782.15,23700.05,23750.0,425,BOSCHLTD
2017-05-29T13:45:00+0530,23750.0,23750.0,23655.25,23710.0,347,BOSCHLTD
2017-05-29T14:00:00+0530,23710.0,23710.0,23650.9,23700.0,287,BOSCHLTD
2017-05-29T14:15:00+0530,23700.0,23716.0,23625.05,23641.35,411,BOSCHLTD
2017-05-29T14:30:00+0530,23650.0,23720.0,23641.05,23687.45,515,BOSCHLTD
2017-05-29T14:45:00+0530,23700.0,23700.0,23648.95,23672.9,996,BOSCHLTD
2017-05-29T15:00:00+0530,23672.9,23720.0,23607.1,23643.3,1293,BOSCHLTD
2017-05-29T15:15:00+0530,23636.25,23650.0,23415.0,23585.1,3107,BOSCHLTD
2017-05-30T09:15:00+0530,23550.0,23556.25,23486.1,23554.95,301,BOSCHLTD
2017-05-30T09:30:00+0530,23554.95,23777.0,23554.95,23700.05,431,BOSCHLTD
2017-05-30T09:45:00+0530,23700.05,23700.05,23630.0,23640.0,189,BOSCHLTD
2017-05-30T10:00:00+0530,23640.0,23646.8,23571.05,23571.05,139,BOSCHLTD
2017-05-30T10:15:00+0530,23571.05,23583.4,23464.0,23541.0,188,BOSCHLTD
2017-05-30T10:30:00+0530,23541.0,23550.0,23461.9,23487.8,161,BOSCHLTD
2017-05-30T10:45:00+0530,23487.8,23532.0,23478.4,23490.0,130,BOSCHLTD
2017-05-30T11:00:00+0530,23490.0,23500.0,23445.0,23499.0,221,BOSCHLTD
2017-05-30T11:15:00+0530,23499.0,23500.0,23470.0,23500.0,205,BOSCHLTD
2017-05-30T11:30:00+0530,23500.0,23539.55,23480.0,23490.0,26,BOSCHLTD
2017-05-30T11:45:00+0530,23490.0,23537.7,23480.05,23529.0,28,BOSCHLTD
2017-05-30T12:00:00+0530,23529.0,23529.0,23490.0,23493.65,1479,BOSCHLTD
2017-05-30T12:15:00+0530,23493.65,23510.0,23474.0,23491.0,143,BOSCHLTD
2017-05-30T12:30:00+0530,23491.0,23507.65,23481.05,23500.0,139,BOSCHLTD
2017-05-30T12:45:00+0530,23500.0,23520.0,23490.0,23510.05,79,BOSCHLTD
2017-05-30T13:00:00+0530,23510.1,23528.25,23510.1,23512.05,16,BOSCHLTD
2017-05-30T13:15:00+0530,23518.55,23559.0,23518.55,23559.0,107,BOSCHLTD
2017-05-30T13:30:00+0530,23559.0,23570.0,23556.25,23567.75,82,BOSCHLTD
2017-05-30T13:45:00+0530,23567.75,23604.25,23560.0,23563.7,244,BOSCHLTD
2017-05-30T14:00:00+0530,23563.7,23629.95,23563.7,23591.1,499,BOSCHLTD
