date,open,high,low,close,volume,scrip_name
2014-12-16T00:00:00+0530,225.27,225.73,219.4,223.7,7586118,ONGC
2014-12-17T00:00:00+0530,223.63,230.0,220.7,228.67,9591835,ONGC
2014-12-18T00:00:00+0530,233.37,234.0,228.63,229.97,7701513,ONGC
2014-12-19T00:00:00+0530,231.37,236.0,229.37,232.97,6072130,ONGC
2014-12-22T00:00:00+0530,233.33,238.87,233.33,238.37,4221221,ONGC
2014-12-23T00:00:00+0530,238.0,238.33,233.47,234.7,3041231,ONGC
2014-12-24T00:00:00+0530,235.3,236.0,227.9,229.33,12132424,ONGC
2014-12-26T00:00:00+0530,230.0,231.97,227.37,229.63,1946756,ONGC
2014-12-29T00:00:00+0530,230.3,234.33,230.3,231.27,2147109,ONGC
2014-12-30T00:00:00+0530,230.0,230.4,227.23,227.77,2561662,ONGC
2014-12-31T00:00:00+0530,226.67,229.87,226.33,227.57,2655873,ONGC
2015-01-01T00:00:00+0530,226.83,229.83,226.73,229.37,1849322,ONGC
2015-01-02T00:00:00+0530,229.4,235.0,229.4,232.8,3736466,ONGC
2015-01-05T00:00:00+0530,231.33,238.67,230.67,235.43,6074615,ONGC
2015-01-06T00:00:00+0530,232.37,232.63,220.4,222.1,9024992,ONGC
2015-01-07T00:00:00+0530,222.0,227.7,218.73,225.37,8937666,ONGC
2015-01-08T00:00:00+0530,228.63,229.23,223.67,227.87,6578927,ONGC
2015-01-09T00:00:00+0530,231.4,237.93,224.27,234.0,13223757,ONGC
2015-01-12T00:00:00+0530,234.7,234.93,229.63,231.8,3157547,ONGC
2015-01-13T00:00:00+0530,232.0,232.4,225.53,226.63,7395017,ONGC
2015-01-14T00:00:00+0530,226.67,230.67,226.0,229.37,6704719,ONGC
2015-01-15T00:00:00+0530,232.67,235.33,228.43,231.0,10737981,ONGC
2015-01-16T00:00:00+0530,230.0,234.67,228.9,231.4,4284921,ONGC
2015-01-19T00:00:00+0530,232.73,235.33,230.53,231.67,3049688,ONGC
2015-01-20T00:00:00+0530,234.33,234.33,231.53,233.53,4842068,ONGC
2015-01-21T00:00:00+0530,233.43,233.67,229.4,230.7,8863144,ONGC
2015-01-22T00:00:00+0530,231.33,236.57,230.5,235.27,8061759,ONGC
2015-01-23T00:00:00+0530,236.67,237.33,231.7,232.53,6424396,ONGC
2015-01-27T00:00:00+0530,233.33,234.4,230.7,233.5,4689870,ONGC
2015-01-28T00:00:00+0530,233.33,237.67,232.37,235.93,7037472,ONGC
2015-01-29T00:00:00+0530,234.67,237.0,231.67,234.6,10551224,ONGC
2015-01-30T00:00:00+0530,234.6,236.97,232.03,234.23,6162439,ONGC
2015-02-02T00:00:00+0530,236.67,238.53,232.4,233.23,3717520,ONGC
2015-02-03T00:00:00+0530,235.07,240.67,234.67,239.63,7617912,ONGC
2015-02-04T00:00:00+0530,244.1,249.2,241.4,245.7,12396298,ONGC
2015-02-05T00:00:00+0530,245.4,245.67,236.03,237.77,3953789,ONGC
2015-02-06T00:00:00+0530,240.0,240.83,231.8,234.0,5834605,ONGC
2015-02-09T00:00:00+0530,232.73,238.57,232.73,237.57,4045848,ONGC
2015-02-10T00:00:00+0530,236.67,239.4,234.0,236.43,3438388,ONGC
2015-02-11T00:00:00+0530,236.67,237.6,229.33,229.97,3754927,ONGC
2015-02-12T00:00:00+0530,230.67,233.73,226.23,230.97,6518273,ONGC
2015-02-13T00:00:00+0530,226.37,229.27,225.5,226.37,9134792,ONGC
2015-02-16T00:00:00+0530,225.0,229.8,224.67,226.97,5713138,ONGC
2015-02-18T00:00:00+0530,227.57,229.27,221.33,221.73,7747539,ONGC
2015-02-19T00:00:00+0530,222.67,223.97,220.4,222.3,5393949,ONGC
2015-02-20T00:00:00+0530,222.93,223.93,220.0,220.47,4764176,ONGC
2015-02-23T00:00:00+0530,221.13,222.37,215.8,216.57,4667712,ONGC
2015-02-24T00:00:00+0530,217.4,217.87,208.43,210.03,11394406,ONGC
2015-02-25T00:00:00+0530,211.87,215.57,210.1,211.43,7747523,ONGC
2015-02-26T00:00:00+0530,213.33,214.8,210.37,212.9,8330056,ONGC
2015-02-27T00:00:00+0530,212.67,217.33,212.67,216.5,10424118,ONGC
2015-03-02T00:00:00+0530,219.2,219.73,211.6,213.37,9150899,ONGC
2015-03-03T00:00:00+0530,213.37,217.33,211.33,213.67,9377270,ONGC
2015-03-04T00:00:00+0530,214.97,217.83,212.53,213.7,12393362,ONGC
2015-03-05T00:00:00+0530,214.03,214.3,211.6,213.3,5311243,ONGC
2015-03-09T00:00:00+0530,211.9,212.33,209.4,210.67,8394537,ONGC
2015-03-10T00:00:00+0530,212.0,212.63,205.43,209.6,10846841,ONGC
2015-03-11T00:00:00+0530,210.0,211.27,206.0,206.33,7587330,ONGC
2015-03-12T00:00:00+0530,207.33,209.3,205.93,208.13,5494891,ONGC
2015-03-13T00:00:00+0530,208.73,211.2,207.53,209.27,5558427,ONGC
2015-03-16T00:00:00+0530,209.23,209.73,207.4,208.0,3707101,ONGC
2015-03-17T00:00:00+0530,208.07,210.33,206.7,209.47,3799831,ONGC
2015-03-18T00:00:00+0530,210.0,210.3,205.33,206.13,4852028,ONGC
2015-03-19T00:00:00+0530,206.6,209.27,206.13,207.93,5367526,ONGC
2015-03-20T00:00:00+0530,208.13,208.67,205.6,207.57,4793799,ONGC
2015-03-23T00:00:00+0530,207.33,210.23,207.23,209.6,4589810,ONGC
2015-03-24T00:00:00+0530,207.07,210.0,206.0,208.93,3764552,ONGC
2015-03-25T00:00:00+0530,210.43,210.97,205.8,206.43,4139603,ONGC
2015-03-26T00:00:00+0530,207.33,207.6,199.2,201.07,11858035,ONGC
2015-03-27T00:00:00+0530,201.97,205.57,200.93,203.3,5891941,ONGC
2015-03-30T00:00:00+0530,203.33,211.6,202.57,210.13,6601765,ONGC
2015-03-31T00:00:00+0530,210.63,213.07,203.0,204.23,6853339,ONGC
2015-04-01T00:00:00+0530,204.67,206.17,203.67,204.3,3321563,ONGC
2015-04-06T00:00:00+0530,205.4,212.17,205.33,211.5,5556450,ONGC
2015-04-07T00:00:00+0530,213.33,213.67,210.0,212.67,3490813,ONGC
2015-04-08T00:00:00+0530,212.67,212.67,207.93,208.67,5976246,ONGC
2015-04-09T00:00:00+0530,209.67,210.53,205.67,206.77,5713266,ONGC
2015-04-10T00:00:00+0530,206.8,210.53,206.1,206.5,8693389,ONGC
2015-04-13T00:00:00+0530,209.0,209.0,206.73,207.9,2797113,ONGC
2015-04-15T00:00:00+0530,208.53,215.13,207.67,211.43,9083734,ONGC
2015-04-16T00:00:00+0530,212.4,219.17,212.33,218.43,9836780,ONGC
2015-04-17T00:00:00+0530,219.67,221.9,218.67,220.0,6401867,ONGC
2015-04-20T00:00:00+0530,219.9,221.93,210.8,214.53,4536200,ONGC
2015-04-21T00:00:00+0530,215.07,218.27,212.2,213.57,4822601,ONGC
2015-04-22T00:00:00+0530,214.03,215.9,206.37,208.2,7356642,ONGC
2015-04-23T00:00:00+0530,210.0,210.27,204.53,205.3,5199048,ONGC
2015-04-24T00:00:00+0530,206.67,212.6,205.1,211.23,7401437,ONGC
2015-04-27T00:00:00+0530,211.97,211.97,205.4,206.23,3309370,ONGC
2015-04-28T00:00:00+0530,206.0,209.07,202.7,205.03,5021296,ONGC
2015-04-29T00:00:00+0530,205.03,206.37,202.73,204.2,4445738,ONGC
2015-04-30T00:00:00+0530,204.57,205.87,202.07,202.67,9699335,ONGC
2015-05-04T00:00:00+0530,204.07,220.33,204.07,218.9,16873100,ONGC
2015-05-05T00:00:00+0530,220.67,228.8,219.0,228.1,24530440,ONGC
2015-05-06T00:00:00+0530,226.4,227.2,216.73,218.6,10301058,ONGC
2015-05-07T00:00:00+0530,220.0,220.87,211.0,213.37,5843110,ONGC
2015-05-08T00:00:00+0530,213.97,216.27,209.23,210.33,6429158,ONGC
2015-05-11T00:00:00+0530,211.27,213.87,210.03,212.67,5431552,ONGC
2015-05-12T00:00:00+0530,213.4,213.63,204.8,206.43,4464548,ONGC
2015-05-13T00:00:00+0530,208.1,211.8,205.67,207.4,5646841,ONGC
2015-05-14T00:00:00+0530,208.07,211.33,206.1,210.77,4257050,ONGC
2015-05-15T00:00:00+0530,210.6,213.13,208.33,212.6,3325145,ONGC
2015-05-18T00:00:00+0530,213.53,216.4,213.1,214.5,4586015,ONGC
2015-05-19T00:00:00+0530,212.9,214.2,210.37,211.73,4366929,ONGC
2015-05-20T00:00:00+0530,211.33,212.83,209.33,209.7,3059539,ONGC
2015-05-21T00:00:00+0530,210.93,212.63,209.6,212.2,3139370,ONGC
2015-05-22T00:00:00+0530,215.67,216.67,212.8,215.37,3893320,ONGC
2015-05-25T00:00:00+0530,216.0,220.5,215.47,219.7,5574000,ONGC
2015-05-26T00:00:00+0530,220.0,220.57,214.33,215.0,2979943,ONGC
2015-05-27T00:00:00+0530,216.0,222.23,213.77,221.33,3477919,ONGC
2015-05-28T00:00:00+0530,223.33,224.8,216.2,218.6,8512182,ONGC
2015-05-29T00:00:00+0530,212.0,221.2,208.8,219.9,13023635,ONGC
2015-06-01T00:00:00+0530,219.33,219.93,214.93,216.07,2889508,ONGC
2015-06-02T00:00:00+0530,219.17,219.17,212.2,213.53,4511448,ONGC
2015-06-03T00:00:00+0530,213.53,215.53,204.33,205.23,5149026,ONGC
2015-06-04T00:00:00+0530,206.53,206.53,200.17,200.9,7210404,ONGC
2015-06-05T00:00:00+0530,201.63,208.3,198.2,205.47,8311548,ONGC
2015-06-08T00:00:00+0530,206.67,206.67,203.4,204.27,3424892,ONGC
2015-06-09T00:00:00+0530,203.4,204.53,200.23,200.97,3158750,ONGC
2015-06-10T00:00:00+0530,201.33,205.33,201.33,203.57,4509797,ONGC
2015-06-11T00:00:00+0530,204.07,205.63,200.27,200.67,3997856,ONGC
2015-06-12T00:00:00+0530,200.67,201.97,199.67,200.27,2924443,ONGC
2015-06-15T00:00:00+0530,200.67,204.6,199.03,202.63,4211759,ONGC
2015-06-16T00:00:00+0530,202.63,203.53,200.0,202.97,3878480,ONGC
2015-06-17T00:00:00+0530,203.33,204.83,202.23,204.0,7374731,ONGC
2015-06-18T00:00:00+0530,204.27,210.13,203.5,208.57,6067751,ONGC
2015-06-19T00:00:00+0530,209.83,214.0,209.4,212.77,5823978,ONGC
2015-06-22T00:00:00+0530,213.33,213.33,209.33,212.27,4448201,ONGC
2015-06-23T00:00:00+0530,212.67,215.6,211.87,212.6,3509528,ONGC
2015-06-24T00:00:00+0530,213.3,215.33,210.77,211.93,3734513,ONGC
2015-06-25T00:00:00+0530,211.13,213.53,207.8,208.63,7207427,ONGC
2015-06-26T00:00:00+0530,208.67,210.33,207.07,208.8,1821206,ONGC
2015-06-29T00:00:00+0530,206.07,207.2,204.0,206.03,2261230,ONGC
2015-06-30T00:00:00+0530,205.47,207.57,205.0,206.4,3225892,ONGC
2015-07-01T00:00:00+0530,206.0,211.4,205.8,209.27,4331772,ONGC
2015-07-02T00:00:00+0530,209.33,210.07,206.3,206.67,3314203,ONGC
2015-07-03T00:00:00+0530,208.0,208.53,205.57,206.13,4952574,ONGC
2015-07-06T00:00:00+0530,203.7,206.0,202.8,205.5,3164746,ONGC
2015-07-07T00:00:00+0530,205.67,206.03,203.07,203.3,3602243,ONGC
2015-07-08T00:00:00+0530,202.0,205.17,201.2,201.97,3476698,ONGC
2015-07-09T00:00:00+0530,202.17,203.27,198.27,199.13,5336422,ONGC
2015-07-10T00:00:00+0530,201.2,201.2,194.27,195.93,10773602,ONGC
2015-07-13T00:00:00+0530,196.87,197.27,191.77,193.73,7725924,ONGC
2015-07-14T00:00:00+0530,193.33,195.27,191.8,193.13,4437267,ONGC
2015-07-15T00:00:00+0530,194.17,196.83,193.8,194.13,4577780,ONGC
2015-07-16T00:00:00+0530,194.33,196.5,193.4,194.4,3341659,ONGC
2015-07-17T00:00:00+0530,195.13,196.23,193.9,195.2,2702259,ONGC
2015-07-20T00:00:00+0530,195.33,196.07,193.67,194.57,1863024,ONGC
2015-07-21T00:00:00+0530,194.53,194.6,186.8,187.5,4128986,ONGC
2015-07-22T00:00:00+0530,187.67,191.97,187.67,189.9,3767240,ONGC
2015-07-23T00:00:00+0530,190.0,190.3,186.37,189.23,5707318,ONGC
2015-07-24T00:00:00+0530,189.0,190.6,187.77,188.57,3961645,ONGC
2015-07-27T00:00:00+0530,188.0,188.57,180.0,181.0,10950870,ONGC
2015-07-28T00:00:00+0530,181.4,181.67,175.63,179.9,8345232,ONGC
2015-07-29T00:00:00+0530,180.67,181.07,176.67,179.83,10220159,ONGC
2015-07-30T00:00:00+0530,181.93,182.93,180.07,180.6,5602350,ONGC
2015-07-31T00:00:00+0530,181.0,184.33,180.8,181.8,3895094,ONGC
2015-08-03T00:00:00+0530,181.93,185.0,178.7,182.43,4666617,ONGC
2015-08-04T00:00:00+0530,182.5,182.5,176.47,177.57,7648742,ONGC
2015-08-05T00:00:00+0530,179.33,181.33,178.6,180.0,3759062,ONGC
2015-08-06T00:00:00+0530,180.67,182.33,179.63,180.63,3982424,ONGC
2015-08-07T00:00:00+0530,180.0,189.3,179.7,188.57,14143710,ONGC
2015-08-10T00:00:00+0530,189.33,189.8,182.67,183.37,4017828,ONGC
2015-08-11T00:00:00+0530,184.43,184.43,179.37,180.03,2668080,ONGC
2015-08-12T00:00:00+0530,180.0,181.67,177.07,179.57,6082654,ONGC
2015-08-13T00:00:00+0530,180.67,182.67,177.1,179.83,6835675,ONGC
2015-08-14T00:00:00+0530,181.37,182.33,178.7,180.27,3797372,ONGC
2015-08-17T00:00:00+0530,180.07,180.1,174.3,176.0,7815281,ONGC
2015-08-18T00:00:00+0530,177.33,177.7,173.33,173.87,4157307,ONGC
2015-08-19T00:00:00+0530,173.33,175.2,171.4,173.73,5711532,ONGC
2015-08-20T00:00:00+0530,172.0,172.47,169.4,170.53,7178765,ONGC
2015-08-21T00:00:00+0530,169.37,171.6,167.4,170.63,6613178,ONGC
2015-08-24T00:00:00+0530,166.67,167.2,150.8,151.8,19008629,ONGC
2015-08-25T00:00:00+0530,153.83,156.97,149.5,153.77,10863159,ONGC
2015-08-26T00:00:00+0530,154.0,157.73,148.67,149.9,7245822,ONGC
2015-08-27T00:00:00+0530,154.67,155.6,150.7,153.53,11633053,ONGC
2015-08-28T00:00:00+0530,159.27,164.27,158.6,162.43,10958603,ONGC
2015-08-31T00:00:00+0530,165.13,165.6,158.47,159.53,9689881,ONGC
2015-09-01T00:00:00+0530,161.87,162.23,155.13,156.07,10033089,ONGC
2015-09-02T00:00:00+0530,156.1,157.0,149.57,150.13,9458153,ONGC
2015-09-03T00:00:00+0530,152.5,154.53,151.0,152.77,3640378,ONGC
2015-09-04T00:00:00+0530,155.1,155.1,147.5,150.37,7345289,ONGC
2015-09-07T00:00:00+0530,151.33,152.23,149.03,150.7,5324032,ONGC
2015-09-08T00:00:00+0530,151.97,153.67,149.4,153.27,6841084,ONGC
2015-09-09T00:00:00+0530,155.37,155.73,152.83,153.6,11075224,ONGC
2015-09-10T00:00:00+0530,152.33,153.23,149.13,151.27,6478403,ONGC
2015-09-11T00:00:00+0530,152.43,154.6,151.47,152.23,5834524,ONGC
2015-09-14T00:00:00+0530,153.27,153.6,150.67,153.1,3143675,ONGC
2015-09-15T00:00:00+0530,153.27,154.6,150.53,152.87,3661397,ONGC
2015-09-16T00:00:00+0530,155.2,155.2,152.17,153.67,4234241,ONGC
2015-09-18T00:00:00+0530,154.07,160.8,153.27,159.47,9682532,ONGC
2015-09-21T00:00:00+0530,157.2,159.9,156.67,159.3,2754550,ONGC
2015-09-22T00:00:00+0530,161.2,161.2,155.43,156.33,5576613,ONGC
2015-09-23T00:00:00+0530,153.4,158.63,153.17,157.7,3247756,ONGC
2015-09-24T00:00:00+0530,157.73,157.73,150.73,151.67,8968647,ONGC
2015-09-28T00:00:00+0530,152.17,152.3,149.4,150.07,4326609,ONGC
2015-09-29T00:00:00+0530,149.2,151.6,145.13,150.93,7599774,ONGC
2015-09-30T00:00:00+0530,152.33,153.87,148.07,152.9,7694691,ONGC
2015-10-01T00:00:00+0530,152.9,156.0,152.0,154.9,4161728,ONGC
2015-10-05T00:00:00+0530,156.0,160.8,152.67,160.33,5283102,ONGC
2015-10-06T00:00:00+0530,160.67,165.77,159.73,164.9,7663973,ONGC
2015-10-07T00:00:00+0530,167.33,173.9,167.33,171.83,9901192,ONGC
2015-10-08T00:00:00+0530,173.6,173.6,168.17,171.77,5335411,ONGC
2015-10-09T00:00:00+0530,174.0,176.67,173.47,175.77,8515351,ONGC
2015-10-12T00:00:00+0530,175.83,178.5,174.87,175.6,4243082,ONGC
2015-10-13T00:00:00+0530,173.03,174.17,168.17,169.27,4640853,ONGC
2015-10-14T00:00:00+0530,169.33,175.53,168.93,170.0,4440329,ONGC
2015-10-15T00:00:00+0530,171.4,174.0,169.4,173.43,3456406,ONGC
2015-10-16T00:00:00+0530,174.0,176.87,171.33,176.07,3212584,ONGC
2015-10-19T00:00:00+0530,176.07,176.23,170.67,171.9,2694018,ONGC
2015-10-20T00:00:00+0530,170.4,171.5,168.0,168.77,3579356,ONGC
2015-10-21T00:00:00+0530,168.0,171.93,167.67,168.97,2408053,ONGC
2015-10-23T00:00:00+0530,170.0,174.0,169.97,171.53,3416212,ONGC
2015-10-26T00:00:00+0530,171.33,173.87,169.6,170.97,3776108,ONGC
2015-10-27T00:00:00+0530,168.97,169.47,164.83,165.27,7387655,ONGC
2015-10-28T00:00:00+0530,163.73,168.33,162.23,167.87,8681938,ONGC
2015-10-29T00:00:00+0530,170.0,170.17,166.7,167.23,11317204,ONGC
2015-10-30T00:00:00+0530,166.6,167.0,162.73,164.63,5076520,ONGC
2015-11-02T00:00:00+0530,164.63,165.87,161.43,164.93,2028090,ONGC
2015-11-03T00:00:00+0530,164.8,167.67,163.53,167.13,2764396,ONGC
2015-11-04T00:00:00+0530,169.03,169.47,166.53,168.07,3672544,ONGC
2015-11-05T00:00:00+0530,166.67,169.2,166.43,167.1,4845281,ONGC
2015-11-06T00:00:00+0530,165.8,171.07,165.33,167.63,6014384,ONGC
2015-11-09T00:00:00+0530,164.13,167.33,163.37,166.2,4072974,ONGC
2015-11-10T00:00:00+0530,163.4,165.2,157.07,157.8,5841886,ONGC
2015-11-11T00:00:00+0530,159.27,159.6,157.67,158.0,364487,ONGC
2015-11-13T00:00:00+0530,155.37,155.67,152.0,152.6,6878201,ONGC
2015-11-16T00:00:00+0530,152.27,153.93,147.5,153.43,6538861,ONGC
2015-11-17T00:00:00+0530,154.0,155.5,151.13,154.9,9435514,ONGC
2015-11-18T00:00:00+0530,154.03,155.17,152.63,153.8,3862229,ONGC
2015-11-19T00:00:00+0530,155.17,155.8,152.83,155.33,2849842,ONGC
2015-11-20T00:00:00+0530,155.87,157.17,154.23,156.03,2601567,ONGC
2015-11-23T00:00:00+0530,156.67,157.27,154.0,154.47,2296132,ONGC
2015-11-24T00:00:00+0530,154.67,158.9,153.17,155.2,5179720,ONGC
2015-11-26T00:00:00+0530,155.4,157.93,154.53,156.57,8200899,ONGC
2015-11-27T00:00:00+0530,157.67,159.17,156.23,156.93,2854023,ONGC
2015-11-30T00:00:00+0530,156.0,157.27,153.47,156.1,5898436,ONGC
2015-12-01T00:00:00+0530,156.37,158.97,155.37,157.07,3545678,ONGC
2015-12-02T00:00:00+0530,158.07,158.67,155.53,157.2,3121282,ONGC
2015-12-03T00:00:00+0530,155.4,155.93,152.07,153.13,7426176,ONGC
2015-12-04T00:00:00+0530,151.83,154.07,150.7,151.47,5123200,ONGC
2015-12-07T00:00:00+0530,152.03,152.33,148.53,149.27,3621071,ONGC
2015-12-08T00:00:00+0530,148.0,148.17,142.7,143.83,8794698,ONGC
2015-12-09T00:00:00+0530,143.33,145.33,141.93,144.73,6323686,ONGC
2015-12-10T00:00:00+0530,145.27,147.27,143.2,146.53,6848699,ONGC
2015-12-11T00:00:00+0530,146.33,147.2,142.93,143.57,6528892,ONGC
2015-12-14T00:00:00+0530,141.67,143.07,140.83,142.27,4778760,ONGC
2015-12-15T00:00:00+0530,143.33,145.73,142.2,145.2,4919508,ONGC
2015-12-16T00:00:00+0530,146.47,151.73,144.9,151.1,8363688,ONGC
2015-12-17T00:00:00+0530,150.67,150.87,146.67,149.87,9229489,ONGC
2015-12-18T00:00:00+0530,148.67,149.87,147.47,148.83,7201572,ONGC
2015-12-21T00:00:00+0530,148.67,154.03,147.8,153.63,4999314,ONGC
2015-12-22T00:00:00+0530,153.63,155.0,152.2,153.7,4596819,ONGC
2015-12-23T00:00:00+0530,155.27,157.6,154.17,157.03,6021349,ONGC
2015-12-24T00:00:00+0530,158.67,159.87,155.53,155.9,4388540,ONGC
2015-12-28T00:00:00+0530,156.0,160.87,156.0,160.13,5296620,ONGC
2015-12-29T00:00:00+0530,160.0,161.23,158.3,159.83,3552851,ONGC
2015-12-30T00:00:00+0530,160.0,161.87,159.6,159.93,3927880,ONGC
2015-12-31T00:00:00+0530,159.67,162.53,156.77,161.17,6598661,ONGC
2016-01-01T09:15:00+0530,159.93,162.27,158.73,161.67,2771978,ONGC
2016-01-04T09:15:00+0530,160.67,163.2,157.1,158.7,3125132,ONGC
2016-01-05T09:15:00+0530,160.0,162.83,159.37,161.23,3646313,ONGC
2016-01-06T09:15:00+0530,161.33,161.53,156.43,158.37,3007211,ONGC
