date,open,high,low,close,volume,scrip_name
2017-05-19T11:15:00+0530,1562.6,1563.75,1552.35,1553.2,103167,HDFCBANK
2017-05-19T12:15:00+0530,1553.2,1554.5,1545.25,1547.4,124853,HDFCBANK
2017-05-19T13:15:00+0530,1547.4,1555.25,1546.55,1551.2,63681,HDFCBANK
2017-05-19T14:15:00+0530,1551.2,1557.3,1549.4,1557.3,93105,HDFCBANK
2017-05-19T15:15:00+0530,1557.3,1569.7,1556.15,1569.0,129984,HDFCBANK
2017-05-22T09:15:00+0530,1566.1,1574.0,1563.1,1571.45,127111,HDFCBANK
2017-05-22T10:15:00+0530,1571.45,1575.0,1570.05,1574.85,72991,HDFCBANK
2017-05-22T11:15:00+0530,1574.85,1574.95,1571.1,1572.0,82790,HDFCBANK
2017-05-22T12:15:00+0530,1571.55,1573.0,1569.5,1570.0,56887,HDFCBANK
2017-05-22T13:15:00+0530,1569.75,1574.0,1566.5,1573.25,139995,HDFCBANK
2017-05-22T14:15:00+0530,1573.25,1580.0,1572.0,1574.85,178423,HDFCBANK
2017-05-22T15:15:00+0530,1574.9,1580.0,1574.5,1579.0,54785,HDFCBANK
2017-05-23T09:15:00+0530,1580.1,1583.5,1571.2,1575.9,225253,HDFCBANK
2017-05-23T10:15:00+0530,1575.9,1578.0,1571.75,1574.8,69874,HDFCBANK
2017-05-23T11:15:00+0530,1574.8,1576.1,1572.8,1573.2,48948,HDFCBANK
2017-05-23T12:15:00+0530,1573.2,1577.85,1572.65,1576.7,133725,HDFCBANK
2017-05-23T13:15:00+0530,1576.7,1577.65,1574.2,1575.5,109511,HDFCBANK
2017-05-23T14:15:00+0530,1575.5,1577.4,1565.0,1571.0,139686,HDFCBANK
2017-05-23T15:15:00+0530,1571.0,1571.9,1566.0,1569.0,42209,HDFCBANK
2017-05-24T09:15:00+0530,1570.0,1575.45,1563.9,1574.25,101230,HDFCBANK
2017-05-24T10:15:00+0530,1574.25,1574.6,1569.5,1571.1,46327,HDFCBANK
2017-05-24T11:15:00+0530,1571.1,1571.7,1562.55,1565.0,95204,HDFCBANK
2017-05-24T12:15:00+0530,1565.0,1569.2,1562.65,1564.8,169116,HDFCBANK
2017-05-24T13:15:00+0530,1564.8,1570.0,1563.4,1566.5,221224,HDFCBANK
2017-05-24T14:15:00+0530,1566.85,1568.0,1564.0,1567.0,177063,HDFCBANK
2017-05-24T15:15:00+0530,1567.0,1568.75,1566.0,1567.0,55829,HDFCBANK
2017-05-25T09:15:00+0530,1568.8,1578.9,1567.9,1578.05,200235,HDFCBANK
2017-05-25T10:15:00+0530,1578.05,1580.0,1570.4,1572.35,172163,HDFCBANK
2017-05-25T11:15:00+0530,1572.35,1575.45,1571.15,1574.35,151000,HDFCBANK
2017-05-25T12:15:00+0530,1574.35,1584.4,1570.0,1584.05,318824,HDFCBANK
2017-05-25T13:15:00+0530,1584.05,1606.35,1581.25,1604.95,662180,HDFCBANK
2017-05-25T14:15:00+0530,1604.95,1627.8,1596.75,1619.15,2219560,HDFCBANK
2017-05-25T15:15:00+0530,1618.6,1620.9,1608.7,1612.65,1295676,HDFCBANK
2017-05-26T09:15:00+0530,1605.0,1616.05,1601.3,1607.55,248603,HDFCBANK
2017-05-26T10:15:00+0530,1607.8,1619.5,1607.25,1612.6,171579,HDFCBANK
2017-05-26T11:15:00+0530,1612.6,1618.5,1610.75,1618.3,235431,HDFCBANK
2017-05-26T12:15:00+0530,1618.3,1624.75,1616.25,1620.0,206589,HDFCBANK
2017-05-26T13:15:00+0530,1620.0,1625.0,1615.55,1621.8,142630,HDFCBANK
2017-05-26T14:15:00+0530,1621.8,1632.0,1621.8,1624.75,242659,HDFCBANK
2017-05-26T15:15:00+0530,1624.75,1628.4,1622.2,1623.0,104642,HDFCBANK
2017-05-29T09:15:00+0530,1619.75,1648.0,1618.6,1636.45,228443,HDFCBANK
2017-05-29T10:15:00+0530,1636.25,1642.6,1633.1,1635.35,203624,HDFCBANK
2017-05-29T11:15:00+0530,1635.35,1637.9,1633.0,1633.15,184481,HDFCBANK
2017-05-29T12:15:00+0530,1633.15,1635.0,1629.0,1632.3,103652,HDFCBANK
2017-05-29T13:15:00+0530,1632.3,1640.0,1628.1,1639.5,249857,HDFCBANK
2017-05-29T14:15:00+0530,1639.1,1640.0,1630.0,1631.85,381487,HDFCBANK
2017-05-29T15:15:00+0530,1631.4,1638.55,1626.0,1626.65,126925,HDFCBANK
2017-05-30T09:15:00+0530,1627.35,1630.9,1625.6,1626.0,85015,HDFCBANK
2017-05-30T10:15:00+0530,1626.0,1628.0,1621.0,1623.0,197798,HDFCBANK
2017-05-30T11:15:00+0530,1623.0,1623.8,1616.35,1620.7,173085,HDFCBANK
2017-05-30T12:15:00+0530,1620.7,1624.9,1617.0,1617.85,189977,HDFCBANK
2017-05-30T13:15:00+0530,1617.85,1620.85,1616.4,1619.7,157167,HDFCBANK
2017-05-30T14:15:00+0530,1619.75,1629.0,1618.5,1626.85,197055,HDFCBANK
2017-05-30T15:15:00+0530,1627.65,1633.5,1627.0,1631.5,107292,HDFCBANK
2017-05-31T09:15:00+0530,1625.25,1630.0,1623.85,1628.8,120591,HDFCBANK
2017-05-31T10:15:00+0530,1628.8,1630.0,1624.05,1628.0,88582,HDFCBANK
2017-05-31T11:15:00+0530,1628.0,1628.0,1624.0,1627.75,100225,HDFCBANK
2017-05-31T12:15:00+0530,1627.75,1631.65,1625.85,1631.0,191746,HDFCBANK
2017-05-31T13:15:00+0530,1631.0,1635.9,1626.55,1634.5,277545,HDFCBANK
2017-05-31T14:15:00+0530,1634.55,1637.7,1626.8,1635.8,320875,HDFCBANK
2017-05-31T15:15:00+0530,1635.8,1643.0,1633.3,1640.0,229281,HDFCBANK
2017-06-01T09:15:00+0530,1637.25,1637.25,1621.9,1629.4,137865,HDFCBANK
2017-06-01T10:15:00+0530,1629.4,1631.1,1628.05,1630.0,115999,HDFCBANK
2017-06-01T11:15:00+0530,1630.0,1630.8,1627.25,1630.5,88471,HDFCBANK
2017-06-01T12:15:00+0530,1630.5,1631.25,1623.0,1628.4,109901,HDFCBANK
2017-06-01T13:15:00+0530,1628.4,1639.85,1627.8,1636.0,213235,HDFCBANK
2017-06-01T14:15:00+0530,1636.0,1638.95,1627.8,1628.55,128695,HDFCBANK
2017-06-01T15:15:00+0530,1628.55,1628.95,1625.25,1627.0,43221,HDFCBANK
2017-06-02T09:15:00+0530,1635.0,1637.0,1628.75,1632.5,200090,HDFCBANK
2017-06-02T10:15:00+0530,1632.5,1645.0,1631.0,1645.0,153107,HDFCBANK
2017-06-02T11:15:00+0530,1645.0,1646.1,1637.0,1639.1,79571,HDFCBANK
2017-06-02T12:15:00+0530,1640.0,1641.0,1633.55,1636.1,116228,HDFCBANK
2017-06-02T13:15:00+0530,1636.1,1640.35,1635.2,1639.0,72796,HDFCBANK
2017-06-02T14:15:00+0530,1639.0,1639.35,1635.8,1636.6,82661,HDFCBANK
2017-06-02T15:15:00+0530,1636.0,1638.65,1626.2,1631.85,97805,HDFCBANK
2017-06-05T09:15:00+0530,1635.0,1635.6,1625.0,1632.0,187581,HDFCBANK
2017-06-05T10:15:00+0530,1632.0,1634.85,1630.0,1633.95,55046,HDFCBANK
2017-06-05T11:15:00+0530,1633.95,1634.05,1629.6,1631.1,63443,HDFCBANK
2017-06-05T12:15:00+0530,1631.1,1635.0,1629.35,1632.15,114481,HDFCBANK
2017-06-05T13:15:00+0530,1632.1,1638.95,1631.75,1634.9,129513,HDFCBANK
2017-06-05T14:15:00+0530,1634.9,1637.0,1633.0,1633.95,93425,HDFCBANK
2017-06-05T15:15:00+0530,1633.55,1638.5,1633.0,1638.5,80669,HDFCBANK
2017-06-06T09:15:00+0530,1635.0,1638.9,1630.0,1637.75,80734,HDFCBANK
2017-06-06T10:15:00+0530,1637.75,1640.0,1637.0,1638.2,75208,HDFCBANK
2017-06-06T11:15:00+0530,1638.0,1643.8,1636.3,1643.0,171102,HDFCBANK
2017-06-06T12:15:00+0530,1643.0,1643.0,1638.35,1639.3,134094,HDFCBANK
2017-06-06T13:15:00+0530,1639.3,1640.5,1634.85,1638.1,245233,HDFCBANK
2017-06-06T14:15:00+0530,1638.1,1639.5,1636.0,1638.75,308735,HDFCBANK
2017-06-06T15:15:00+0530,1638.75,1639.9,1638.0,1638.15,233721,HDFCBANK
2017-06-07T09:15:00+0530,1640.95,1642.0,1636.45,1638.05,38799,HDFCBANK
2017-06-07T10:15:00+0530,1638.05,1638.9,1635.4,1635.9,50896,HDFCBANK
2017-06-07T11:15:00+0530,1635.9,1636.25,1635.0,1635.95,59431,HDFCBANK
2017-06-07T12:15:00+0530,1635.7,1639.85,1635.3,1637.35,73091,HDFCBANK
2017-06-07T13:15:00+0530,1637.6,1638.0,1635.0,1636.0,96633,HDFCBANK
2017-06-07T14:15:00+0530,1636.0,1643.0,1630.4,1639.45,125221,HDFCBANK
2017-06-07T15:15:00+0530,1638.65,1644.9,1637.5,1641.3,188799,HDFCBANK
2017-06-08T09:15:00+0530,1644.9,1659.4,1644.3,1648.95,246086,HDFCBANK
2017-06-08T10:15:00+0530,1648.95,1652.1,1648.3,1650.5,50528,HDFCBANK
2017-06-08T11:15:00+0530,1650.9,1653.5,1648.9,1649.95,95594,HDFCBANK
2017-06-08T12:15:00+0530,1649.95,1651.45,1647.2,1651.0,81808,HDFCBANK
2017-06-08T13:15:00+0530,1651.0,1653.45,1649.9,1651.1,73326,HDFCBANK
2017-06-08T14:15:00+0530,1651.1,1652.1,1641.65,1642.15,199074,HDFCBANK
2017-06-08T15:15:00+0530,1642.15,1647.3,1642.1,1643.6,311526,HDFCBANK
2017-06-09T09:15:00+0530,1640.1,1652.75,1640.1,1648.0,112649,HDFCBANK
2017-06-09T10:15:00+0530,1648.0,1654.0,1646.15,1651.15,85531,HDFCBANK
2017-06-09T11:15:00+0530,1651.95,1652.95,1650.15,1652.45,109299,HDFCBANK
2017-06-09T12:15:00+0530,1652.45,1661.25,1652.0,1661.25,167231,HDFCBANK
2017-06-09T13:15:00+0530,1661.1,1666.5,1659.35,1665.75,414388,HDFCBANK
2017-06-09T14:15:00+0530,1665.75,1669.0,1664.5,1666.4,357532,HDFCBANK
2017-06-09T15:15:00+0530,1666.4,1670.0,1665.4,1669.9,77479,HDFCBANK
2017-06-12T09:15:00+0530,1661.0,1667.55,1660.0,1664.75,119647,HDFCBANK
2017-06-12T10:15:00+0530,1664.9,1669.9,1664.0,1668.5,77442,HDFCBANK
2017-06-12T11:15:00+0530,1668.5,1669.25,1666.8,1667.35,57214,HDFCBANK
2017-06-12T12:15:00+0530,1667.35,1670.0,1662.85,1664.75,151780,HDFCBANK
2017-06-12T13:15:00+0530,1664.75,1665.45,1663.1,1664.5,221529,HDFCBANK
2017-06-12T14:15:00+0530,1664.5,1676.0,1664.05,1669.0,257262,HDFCBANK
2017-06-12T15:15:00+0530,1669.4,1672.0,1664.55,1666.0,107130,HDFCBANK
2017-06-13T09:15:00+0530,1661.75,1673.7,1661.4,1672.25,108929,HDFCBANK
2017-06-13T10:15:00+0530,1672.25,1680.15,1670.9,1677.9,122279,HDFCBANK
2017-06-13T11:15:00+0530,1678.1,1684.0,1678.1,1683.0,169260,HDFCBANK
2017-06-13T12:15:00+0530,1683.1,1687.85,1682.05,1685.05,145532,HDFCBANK
2017-06-13T13:15:00+0530,1685.9,1691.2,1684.6,1686.8,169927,HDFCBANK
2017-06-13T14:15:00+0530,1686.8,1687.0,1679.4,1681.8,211093,HDFCBANK
2017-06-13T15:15:00+0530,1681.4,1682.95,1673.2,1674.0,332786,HDFCBANK
2017-06-14T09:15:00+0530,1674.65,1679.7,1670.1,1671.2,117173,HDFCBANK
2017-06-14T10:15:00+0530,1671.2,1672.5,1667.0,1672.3,126190,HDFCBANK
2017-06-14T11:15:00+0530,1672.3,1673.0,1670.0,1672.3,69265,HDFCBANK
2017-06-14T12:15:00+0530,1672.1,1676.0,1670.1,1674.6,198418,HDFCBANK
2017-06-14T13:15:00+0530,1674.6,1676.0,1670.25,1670.8,122102,HDFCBANK
2017-06-14T14:15:00+0530,1671.4,1674.25,1670.2,1670.6,212980,HDFCBANK
2017-06-14T15:15:00+0530,1671.25,1672.85,1669.05,1672.85,113937,HDFCBANK
2017-06-15T09:15:00+0530,1669.5,1675.6,1665.0,1665.0,130164,HDFCBANK
2017-06-15T10:15:00+0530,1665.0,1666.2,1662.0,1663.55,98648,HDFCBANK
2017-06-15T11:15:00+0530,1663.55,1665.25,1658.0,1658.95,75895,HDFCBANK
2017-06-15T12:15:00+0530,1659.0,1660.0,1654.8,1658.0,84104,HDFCBANK
2017-06-15T13:15:00+0530,1658.0,1659.2,1653.75,1658.5,172603,HDFCBANK
2017-06-15T14:15:00+0530,1658.5,1667.7,1657.2,1664.95,142576,HDFCBANK
2017-06-15T15:15:00+0530,1664.7,1667.75,1661.4,1665.0,176587,HDFCBANK
2017-06-16T09:15:00+0530,1664.35,1667.15,1660.55,1665.5,108686,HDFCBANK
2017-06-16T10:15:00+0530,1665.5,1666.9,1665.0,1666.0,84390,HDFCBANK
2017-06-16T11:15:00+0530,1666.0,1666.5,1664.3,1665.4,112170,HDFCBANK
2017-06-16T12:15:00+0530,1665.4,1666.85,1665.0,1665.0,56138,HDFCBANK
2017-06-16T13:15:00+0530,1665.0,1665.55,1661.65,1662.15,72140,HDFCBANK
2017-06-16T14:15:00+0530,1662.15,1674.2,1658.1,1667.65,375787,HDFCBANK
2017-06-16T15:15:00+0530,1667.05,1669.5,1665.2,1667.0,129067,HDFCBANK
2017-06-19T09:15:00+0530,1671.8,1672.0,1668.4,1670.0,146415,HDFCBANK
2017-06-19T10:15:00+0530,1670.0,1680.0,1669.25,1678.65,71213,HDFCBANK
2017-06-19T11:15:00+0530,1678.65,1679.9,1676.45,1677.5,59181,HDFCBANK
2017-06-19T12:15:00+0530,1677.55,1680.0,1675.0,1676.55,124353,HDFCBANK
2017-06-19T13:15:00+0530,1676.55,1691.4,1676.55,1688.0,207582,HDFCBANK
2017-06-19T14:15:00+0530,1689.0,1696.0,1688.1,1693.2,260362,HDFCBANK
2017-06-19T15:15:00+0530,1693.15,1694.2,1689.2,1690.7,80341,HDFCBANK
2017-06-20T09:15:00+0530,1689.0,1690.3,1683.4,1685.2,84881,HDFCBANK
2017-06-20T10:15:00+0530,1685.2,1687.6,1684.5,1685.0,83520,HDFCBANK
2017-06-20T11:15:00+0530,1685.0,1685.2,1684.0,1684.9,72907,HDFCBANK
2017-06-20T12:15:00+0530,1684.9,1688.0,1684.5,1686.05,217592,HDFCBANK
2017-06-20T13:15:00+0530,1686.0,1688.85,1685.0,1687.05,143211,HDFCBANK
2017-06-20T14:15:00+0530,1687.2,1694.0,1685.6,1687.7,203457,HDFCBANK
2017-06-20T15:15:00+0530,1687.0,1688.1,1681.0,1681.0,108627,HDFCBANK
2017-06-21T09:15:00+0530,1682.65,1686.0,1679.6,1684.0,52291,HDFCBANK
2017-06-21T10:15:00+0530,1684.0,1686.8,1682.5,1686.1,37771,HDFCBANK
2017-06-21T11:15:00+0530,1686.1,1691.9,1686.1,1690.1,155694,HDFCBANK
2017-06-21T12:15:00+0530,1690.1,1691.7,1687.9,1689.05,88409,HDFCBANK
2017-06-21T13:15:00+0530,1689.05,1695.0,1687.95,1694.15,175027,HDFCBANK
2017-06-21T14:15:00+0530,1694.15,1701.25,1693.65,1698.35,266534,HDFCBANK
2017-06-21T15:15:00+0530,1698.5,1699.5,1696.15,1699.0,72076,HDFCBANK
2017-06-22T09:15:00+0530,1694.95,1709.5,1691.2,1706.3,213565,HDFCBANK
2017-06-22T10:15:00+0530,1706.3,1716.0,1705.85,1712.0,288636,HDFCBANK
2017-06-22T11:15:00+0530,1712.0,1715.0,1706.6,1709.2,196407,HDFCBANK
2017-06-22T12:15:00+0530,1709.4,1710.4,1704.65,1705.25,180334,HDFCBANK
2017-06-22T13:15:00+0530,1706.25,1710.0,1705.05,1708.6,224694,HDFCBANK
2017-06-22T14:15:00+0530,1708.6,1708.6,1695.5,1698.3,420366,HDFCBANK
2017-06-22T15:15:00+0530,1698.55,1701.5,1696.3,1699.0,143500,HDFCBANK
2017-06-23T09:15:00+0530,1700.0,1702.75,1690.1,1699.05,86910,HDFCBANK
2017-06-23T10:15:00+0530,1699.05,1699.4,1695.05,1695.9,93982,HDFCBANK
2017-06-23T11:15:00+0530,1695.85,1697.0,1687.8,1689.9,211878,HDFCBANK
2017-06-23T12:15:00+0530,1689.9,1690.75,1680.6,1681.75,176914,HDFCBANK
2017-06-23T13:15:00+0530,1681.75,1684.75,1677.3,1680.5,189344,HDFCBANK
2017-06-23T14:15:00+0530,1680.5,1681.4,1675.2,1677.75,379114,HDFCBANK
2017-06-23T15:15:00+0530,1677.0,1683.6,1675.6,1681.1,164319,HDFCBANK
2017-06-27T09:15:00+0530,1688.7,1694.05,1681.95,1693.4,109043,HDFCBANK
2017-06-27T10:15:00+0530,1693.4,1695.0,1685.1,1686.5,131331,HDFCBANK
2017-06-27T11:15:00+0530,1686.5,1688.85,1683.0,1684.25,111885,HDFCBANK
2017-06-27T12:15:00+0530,1684.25,1684.9,1676.0,1676.1,196605,HDFCBANK
2017-06-27T13:15:00+0530,1676.05,1678.25,1657.45,1659.0,303465,HDFCBANK
2017-06-27T14:15:00+0530,1659.0,1673.05,1656.4,1666.7,469199,HDFCBANK
2017-06-27T15:15:00+0530,1666.65,1670.35,1664.7,1667.55,176256,HDFCBANK
2017-06-28T09:15:00+0530,1664.95,1674.85,1657.8,1666.95,107157,HDFCBANK
2017-06-28T10:15:00+0530,1666.95,1671.3,1663.35,1670.0,112385,HDFCBANK
2017-06-28T11:15:00+0530,1670.0,1670.0,1666.35,1668.45,109978,HDFCBANK
2017-06-28T12:15:00+0530,1668.45,1668.5,1660.25,1663.6,155948,HDFCBANK
2017-06-28T13:15:00+0530,1664.4,1667.5,1659.55,1667.0,186451,HDFCBANK
2017-06-28T14:15:00+0530,1667.0,1670.0,1662.15,1666.0,316861,HDFCBANK
2017-06-28T15:15:00+0530,1665.0,1668.5,1664.5,1666.5,123505,HDFCBANK
2017-06-29T09:15:00+0530,1663.95,1676.9,1661.2,1676.05,271166,HDFCBANK
2017-06-29T10:15:00+0530,1675.5,1675.7,1666.25,1670.9,149753,HDFCBANK
2017-06-29T11:15:00+0530,1670.95,1681.9,1670.0,1678.1,195890,HDFCBANK
2017-06-29T12:15:00+0530,1678.1,1679.45,1656.2,1659.0,303829,HDFCBANK
2017-06-29T13:15:00+0530,1658.85,1662.5,1653.05,1659.0,350591,HDFCBANK
2017-06-29T14:15:00+0530,1658.5,1673.4,1658.25,1662.05,689919,HDFCBANK
2017-06-29T15:15:00+0530,1662.5,1664.9,1651.1,1651.1,329020,HDFCBANK
2017-06-30T09:15:00+0530,1653.75,1655.5,1643.0,1652.0,112333,HDFCBANK
2017-06-30T10:15:00+0530,1652.0,1656.85,1651.2,1656.4,200131,HDFCBANK
2017-06-30T11:15:00+0530,1656.4,1658.65,1654.05,1657.95,179846,HDFCBANK
2017-06-30T12:15:00+0530,1657.95,1660.0,1654.85,1657.05,212327,HDFCBANK
2017-06-30T13:15:00+0530,1657.0,1658.25,1652.85,1653.8,97366,HDFCBANK
2017-06-30T14:15:00+0530,1653.0,1656.4,1649.55,1651.05,212366,HDFCBANK
2017-06-30T15:15:00+0530,1651.05,1655.5,1650.65,1655.4,66184,HDFCBANK
2017-07-03T09:15:00+0530,1652.0,1655.9,1647.25,1650.75,91045,HDFCBANK
2017-07-03T10:15:00+0530,1650.75,1667.45,1650.3,1666.0,139896,HDFCBANK
2017-07-03T11:15:00+0530,1666.05,1666.95,1659.05,1660.75,111897,HDFCBANK
2017-07-03T12:15:00+0530,1660.75,1661.6,1657.5,1659.0,149584,HDFCBANK
2017-07-03T13:15:00+0530,1659.0,1659.4,1655.0,1657.95,143794,HDFCBANK
2017-07-03T14:15:00+0530,1657.9,1660.0,1655.0,1656.55,153739,HDFCBANK
2017-07-03T15:15:00+0530,1657.0,1661.0,1655.95,1660.0,85453,HDFCBANK
2017-07-04T09:15:00+0530,1661.5,1666.65,1657.0,1657.8,126157,HDFCBANK
2017-07-04T10:15:00+0530,1658.1,1658.8,1652.2,1655.65,100587,HDFCBANK
2017-07-04T11:15:00+0530,1655.65,1657.9,1652.0,1656.4,87556,HDFCBANK
2017-07-04T12:15:00+0530,1656.4,1660.0,1654.8,1658.05,89307,HDFCBANK
2017-07-04T13:15:00+0530,1658.05,1659.5,1652.55,1656.6,325920,HDFCBANK
2017-07-04T14:15:00+0530,1656.6,1660.0,1652.5,1652.7,130615,HDFCBANK
2017-07-04T15:15:00+0530,1652.75,1654.25,1652.0,1653.0,80668,HDFCBANK
2017-07-05T09:15:00+0530,1656.95,1659.5,1649.05,1655.0,122776,HDFCBANK
2017-07-05T10:15:00+0530,1654.95,1658.35,1654.4,1657.05,64205,HDFCBANK
2017-07-05T11:15:00+0530,1657.2,1658.1,1651.8,1653.35,122878,HDFCBANK
2017-07-05T12:15:00+0530,1652.65,1653.85,1649.55,1650.85,88045,HDFCBANK
2017-07-05T13:15:00+0530,1650.85,1650.95,1648.0,1649.45,87098,HDFCBANK
2017-07-05T14:15:00+0530,1649.55,1650.85,1645.0,1649.4,269594,HDFCBANK
2017-07-05T15:15:00+0530,1649.6,1651.2,1646.8,1648.0,248304,HDFCBANK
2017-07-06T09:15:00+0530,1653.0,1657.8,1651.35,1655.75,217918,HDFCBANK
2017-07-06T10:15:00+0530,1655.75,1662.0,1653.55,1660.85,297745,HDFCBANK
2017-07-06T11:15:00+0530,1660.85,1663.0,1658.5,1662.8,152296,HDFCBANK
2017-07-06T12:15:00+0530,1662.8,1663.0,1659.75,1660.05,120458,HDFCBANK
2017-07-06T13:15:00+0530,1660.05,1662.0,1659.35,1660.35,114653,HDFCBANK
2017-07-06T14:15:00+0530,1660.4,1661.0,1655.55,1657.8,174330,HDFCBANK
2017-07-06T15:15:00+0530,1657.5,1660.5,1657.0,1658.95,64326,HDFCBANK
2017-07-07T09:15:00+0530,1663.85,1665.0,1658.0,1660.8,128348,HDFCBANK
2017-07-07T10:15:00+0530,1660.8,1663.8,1659.35,1660.5,167892,HDFCBANK
2017-07-07T11:15:00+0530,1660.0,1661.4,1658.5,1660.35,155556,HDFCBANK
2017-07-07T12:15:00+0530,1660.35,1663.0,1658.7,1661.6,180703,HDFCBANK
2017-07-07T13:15:00+0530,1661.6,1665.0,1660.25,1664.0,342449,HDFCBANK
2017-07-07T14:15:00+0530,1664.0,1669.6,1663.45,1668.4,253412,HDFCBANK
2017-07-07T15:15:00+0530,1667.55,1668.9,1665.0,1665.0,145160,HDFCBANK
2017-07-10T12:30:00+0530,1677.35,1689.6,1661.05,1669.95,14446,HDFCBANK
2017-07-10T13:30:00+0530,1669.95,1675.0,1664.3,1673.5,119914,HDFCBANK
2017-07-10T14:30:00+0530,1673.5,1679.0,1670.05,1674.0,206857,HDFCBANK
2017-07-11T09:15:00+0530,1675.95,1677.55,1667.35,1673.7,85473,HDFCBANK
2017-07-11T10:15:00+0530,1673.7,1674.5,1670.0,1670.9,61833,HDFCBANK
2017-07-11T11:15:00+0530,1670.15,1680.0,1670.0,1679.6,175884,HDFCBANK
2017-07-11T12:15:00+0530,1679.55,1690.8,1677.55,1687.0,189763,HDFCBANK
2017-07-11T13:15:00+0530,1687.0,1690.0,1683.6,1688.95,141115,HDFCBANK
2017-07-11T14:15:00+0530,1689.0,1689.9,1681.35,1683.8,332992,HDFCBANK
2017-07-11T15:15:00+0530,1683.8,1684.0,1676.1,1676.15,113110,HDFCBANK
2017-07-12T09:15:00+0530,1678.65,1681.0,1674.6,1675.95,119689,HDFCBANK
2017-07-12T10:15:00+0530,1675.95,1678.9,1674.5,1675.0,56395,HDFCBANK
2017-07-12T11:15:00+0530,1675.0,1676.4,1667.2,1669.4,125467,HDFCBANK
2017-07-12T12:15:00+0530,1669.4,1679.0,1668.1,1678.6,154171,HDFCBANK
2017-07-12T13:15:00+0530,1678.8,1679.4,1667.55,1676.1,442396,HDFCBANK
2017-07-12T14:15:00+0530,1676.9,1681.45,1675.15,1680.05,395966,HDFCBANK
2017-07-12T15:15:00+0530,1680.05,1685.0,1680.05,1680.55,138936,HDFCBANK
2017-07-13T09:15:00+0530,1688.0,1691.0,1684.55,1690.75,240518,HDFCBANK
2017-07-13T10:15:00+0530,1690.75,1693.3,1689.25,1690.0,88279,HDFCBANK
2017-07-13T11:15:00+0530,1690.9,1692.0,1685.2,1689.75,83852,HDFCBANK
2017-07-13T12:15:00+0530,1689.75,1690.0,1684.1,1687.5,101454,HDFCBANK
2017-07-13T13:15:00+0530,1687.5,1690.9,1682.0,1688.0,273416,HDFCBANK
2017-07-13T14:15:00+0530,1688.0,1689.0,1681.3,1682.05,220980,HDFCBANK
2017-07-13T15:15:00+0530,1682.05,1686.4,1679.65,1681.05,109947,HDFCBANK
