date,open,high,low,close,volume,scrip_name
2014-12-09T00:00:00+0530,20280.0,20427.15,19511.0,20022.55,33317,BOSCHLTD
2014-12-10T00:00:00+0530,20025.0,20198.85,19435.55,19681.2,21631,BOSCHLTD
2014-12-11T00:00:00+0530,19699.0,19971.0,19218.25,19694.3,22929,BOSCHLTD
2014-12-12T00:00:00+0530,19700.0,19935.15,19469.95,19600.5,12655,BOSCHLTD
2014-12-15T00:00:00+0530,19404.5,19661.95,19322.6,19471.3,22956,BOSCHLTD
2014-12-16T00:00:00+0530,19276.6,19441.95,18799.95,18974.25,25362,BOSCHLTD
2014-12-17T00:00:00+0530,18784.55,19000.0,18213.25,18611.65,27750,BOSCHLTD
2014-12-18T00:00:00+0530,18560.0,19200.0,18525.0,19046.15,30325,BOSCHLTD
2014-12-19T00:00:00+0530,19195.0,19230.0,18550.1,18668.6,30250,BOSCHLTD
2014-12-22T00:00:00+0530,18505.0,18999.0,18505.0,18624.45,30103,BOSCHLTD
2014-12-23T00:00:00+0530,18590.05,18700.0,18450.1,18538.25,27882,BOSCHLTD
2014-12-24T00:00:00+0530,18450.05,18790.0,18305.0,18421.75,42260,BOSCHLTD
2014-12-26T00:00:00+0530,18400.0,18650.0,18400.0,18537.95,13078,BOSCHLTD
2014-12-29T00:00:00+0530,18600.0,19384.0,18599.75,19319.35,46124,BOSCHLTD
2014-12-30T00:00:00+0530,19300.0,19815.0,19205.95,19664.3,44775,BOSCHLTD
2014-12-31T00:00:00+0530,19590.0,19722.0,19300.0,19459.55,20438,BOSCHLTD
2015-01-01T00:00:00+0530,19307.05,19583.85,19307.05,19454.1,10416,BOSCHLTD
2015-01-02T00:00:00+0530,19415.0,19737.95,19415.0,19539.85,12616,BOSCHLTD
2015-01-05T00:00:00+0530,19480.0,19862.95,19480.0,19736.05,14811,BOSCHLTD
2015-01-06T00:00:00+0530,19538.7,19650.0,19090.0,19188.7,21643,BOSCHLTD
2015-01-07T00:00:00+0530,19222.0,19279.0,18900.0,19156.7,13903,BOSCHLTD
2015-01-08T00:00:00+0530,19215.05,19650.0,19215.05,19618.9,16732,BOSCHLTD
2015-01-09T00:00:00+0530,19660.1,19725.0,19361.2,19450.3,11213,BOSCHLTD
2015-01-12T00:00:00+0530,19730.0,20387.0,19435.0,20326.25,32456,BOSCHLTD
2015-01-13T00:00:00+0530,20400.0,20784.0,20211.0,20403.55,37481,BOSCHLTD
2015-01-14T00:00:00+0530,20302.0,21001.0,20301.5,20985.95,36893,BOSCHLTD
2015-01-15T00:00:00+0530,21300.0,21467.15,20940.0,21334.8,45461,BOSCHLTD
2015-01-16T00:00:00+0530,21350.0,21684.0,21150.45,21441.55,17239,BOSCHLTD
2015-01-19T00:00:00+0530,21305.0,21679.5,21305.0,21504.95,8870,BOSCHLTD
2015-01-20T00:00:00+0530,21555.0,21625.05,21450.05,21530.65,12152,BOSCHLTD
2015-01-21T00:00:00+0530,21700.0,21880.0,21200.0,21638.65,36699,BOSCHLTD
2015-01-22T00:00:00+0530,21743.0,21850.0,21530.4,21677.4,18159,BOSCHLTD
2015-01-23T00:00:00+0530,21894.0,21998.7,21593.0,21834.25,19476,BOSCHLTD
2015-01-27T00:00:00+0530,21802.0,23474.5,21646.1,23054.95,62349,BOSCHLTD
2015-01-28T00:00:00+0530,23055.0,23527.5,23000.15,23292.8,25647,BOSCHLTD
2015-01-29T00:00:00+0530,23370.0,23988.0,23224.85,23437.2,26404,BOSCHLTD
2015-01-30T00:00:00+0530,23680.0,23989.0,23450.0,23824.3,24924,BOSCHLTD
2015-02-02T00:00:00+0530,23824.3,25139.4,23801.9,24974.55,41833,BOSCHLTD
2015-02-03T00:00:00+0530,25090.0,25899.8,24400.2,24530.35,47303,BOSCHLTD
2015-02-04T00:00:00+0530,24742.0,24800.0,23400.0,23554.4,31880,BOSCHLTD
2015-02-05T00:00:00+0530,23600.0,23960.05,23304.2,23629.45,25717,BOSCHLTD
2015-02-06T00:00:00+0530,23700.0,23780.0,22760.05,23039.9,26572,BOSCHLTD
2015-02-09T00:00:00+0530,22930.9,23250.0,22280.05,22358.7,26755,BOSCHLTD
2015-02-10T00:00:00+0530,22359.0,23307.2,22000.0,23014.85,47486,BOSCHLTD
2015-02-11T00:00:00+0530,23140.0,23953.8,23050.0,23708.1,48419,BOSCHLTD
2015-02-12T00:00:00+0530,24524.0,25865.1,24524.0,25361.3,187847,BOSCHLTD
2015-02-13T00:00:00+0530,25699.0,26599.2,24580.05,24946.45,160312,BOSCHLTD
2015-02-16T00:00:00+0530,24926.0,25875.0,24720.2,25604.1,52493,BOSCHLTD
2015-02-18T00:00:00+0530,26000.0,27150.0,24650.0,27117.7,100841,BOSCHLTD
2015-02-19T00:00:00+0530,27199.0,27398.9,25945.25,26201.85,111134,BOSCHLTD
2015-02-20T00:00:00+0530,26274.5,26800.0,25500.0,26559.15,51765,BOSCHLTD
2015-02-23T00:00:00+0530,26800.0,26800.0,25951.05,26118.2,53236,BOSCHLTD
2015-02-24T00:00:00+0530,26218.0,26650.0,25921.0,26514.1,66444,BOSCHLTD
2015-02-25T00:00:00+0530,26597.0,26597.0,26131.0,26285.55,49608,BOSCHLTD
2015-02-26T00:00:00+0530,26295.0,26295.0,25771.0,26032.9,101052,BOSCHLTD
2015-02-27T00:00:00+0530,26350.0,27032.9,25581.0,26589.3,839405,BOSCHLTD
2015-03-02T00:00:00+0530,25890.0,26195.0,25626.0,25902.45,70096,BOSCHLTD
2015-03-03T00:00:00+0530,25900.0,26476.4,25551.6,26256.0,49786,BOSCHLTD
2015-03-04T00:00:00+0530,26300.0,26495.0,25951.2,26115.1,25358,BOSCHLTD
2015-03-05T00:00:00+0530,26300.0,26900.0,26144.0,26706.8,93844,BOSCHLTD
2015-03-09T00:00:00+0530,26600.0,26955.0,26135.0,26312.85,50051,BOSCHLTD
2015-03-10T00:00:00+0530,26355.0,26764.0,26277.05,26555.2,41472,BOSCHLTD
2015-03-11T00:00:00+0530,26684.0,26824.0,26252.0,26438.4,54289,BOSCHLTD
2015-03-12T00:00:00+0530,26360.0,27394.0,26360.0,27289.65,26685,BOSCHLTD
2015-03-13T00:00:00+0530,27444.0,27548.05,26525.7,26614.5,43832,BOSCHLTD
2015-03-16T00:00:00+0530,26799.0,26806.95,26100.0,26223.1,44890,BOSCHLTD
2015-03-17T00:00:00+0530,26335.05,26689.0,26335.05,26602.5,31973,BOSCHLTD
2015-03-18T00:00:00+0530,26688.0,27489.7,26503.1,27316.3,51794,BOSCHLTD
2015-03-19T00:00:00+0530,27475.0,27947.95,27461.0,27657.9,49526,BOSCHLTD
2015-03-20T00:00:00+0530,27824.0,27990.0,26856.05,27367.55,294706,BOSCHLTD
2015-03-23T00:00:00+0530,27575.0,27649.95,26820.1,26902.85,38060,BOSCHLTD
2015-03-24T00:00:00+0530,27099.0,27099.0,26210.0,26337.2,31885,BOSCHLTD
2015-03-25T00:00:00+0530,26330.0,26422.35,25650.0,25771.7,35335,BOSCHLTD
2015-03-26T00:00:00+0530,25799.95,25799.95,25332.05,25559.0,37290,BOSCHLTD
2015-03-27T00:00:00+0530,25559.0,25660.0,24672.0,25212.25,37390,BOSCHLTD
2015-03-30T00:00:00+0530,25538.0,25637.2,25300.0,25498.75,15688,BOSCHLTD
2015-03-31T00:00:00+0530,25898.0,25898.0,25260.0,25421.35,29465,BOSCHLTD
2015-04-01T00:00:00+0530,25488.0,25708.0,25201.0,25570.7,16121,BOSCHLTD
2015-04-06T00:00:00+0530,25550.0,25560.0,25170.0,25343.8,16783,BOSCHLTD
2015-04-07T00:00:00+0530,25600.0,25600.0,25050.0,25291.65,22236,BOSCHLTD
2015-04-08T00:00:00+0530,25500.0,25990.05,25284.9,25823.6,26541,BOSCHLTD
2015-04-09T00:00:00+0530,26000.0,26098.95,25565.0,25692.5,19940,BOSCHLTD
2015-04-10T00:00:00+0530,25695.0,26159.95,25585.15,26069.1,19246,BOSCHLTD
2015-04-13T00:00:00+0530,26100.0,26580.0,25950.15,26440.6,22720,BOSCHLTD
2015-04-15T00:00:00+0530,26796.95,26796.95,26150.0,26340.25,16172,BOSCHLTD
2015-04-16T00:00:00+0530,26400.0,26489.75,25745.1,26239.55,16311,BOSCHLTD
2015-04-17T00:00:00+0530,26050.0,26295.95,25457.2,25574.55,13387,BOSCHLTD
2015-04-20T00:00:00+0530,25784.9,25784.9,24360.0,24676.2,23979,BOSCHLTD
2015-04-21T00:00:00+0530,24939.0,24939.0,24199.9,24284.05,25005,BOSCHLTD
2015-04-22T00:00:00+0530,24290.0,24494.75,23160.05,23622.2,36581,BOSCHLTD
2015-04-23T00:00:00+0530,23815.0,24050.0,23467.95,23720.5,16777,BOSCHLTD
2015-04-24T00:00:00+0530,23800.0,23820.0,21460.05,21958.4,48109,BOSCHLTD
2015-04-27T00:00:00+0530,22025.0,22100.0,20433.9,20930.4,68844,BOSCHLTD
2015-04-28T00:00:00+0530,21100.0,21900.0,20626.7,21722.5,35316,BOSCHLTD
2015-04-29T00:00:00+0530,21700.0,21975.0,21350.0,21621.25,26659,BOSCHLTD
2015-04-30T00:00:00+0530,22000.0,22850.0,21775.0,22503.8,51345,BOSCHLTD
2015-05-04T00:00:00+0530,22780.0,23070.0,22325.0,22713.05,26605,BOSCHLTD
2015-05-05T00:00:00+0530,22950.0,22950.0,22411.0,22522.0,32148,BOSCHLTD
2015-05-06T00:00:00+0530,22400.0,22594.0,21600.0,21732.4,21560,BOSCHLTD
2015-05-07T00:00:00+0530,21900.0,21950.0,19798.2,20936.15,25196,BOSCHLTD
2015-05-08T00:00:00+0530,21000.0,21900.0,21000.0,21608.75,28261,BOSCHLTD
2015-05-11T00:00:00+0530,21950.0,22250.0,21740.05,22114.05,29896,BOSCHLTD
2015-05-12T00:00:00+0530,22155.0,22155.0,21335.45,21487.55,12424,BOSCHLTD
2015-05-13T00:00:00+0530,21470.15,22691.3,21470.15,22580.35,35527,BOSCHLTD
2015-05-14T00:00:00+0530,22699.0,22940.0,22250.0,22794.15,27743,BOSCHLTD
2015-05-15T00:00:00+0530,22880.0,23144.0,22767.0,22868.65,24846,BOSCHLTD
2015-05-18T00:00:00+0530,23000.0,23149.0,22661.6,22983.8,16022,BOSCHLTD
2015-05-19T00:00:00+0530,22990.0,23459.0,22810.0,23184.85,21741,BOSCHLTD
2015-05-20T00:00:00+0530,23398.0,23425.85,23150.0,23256.2,13008,BOSCHLTD
2015-05-21T00:00:00+0530,23340.0,23550.0,23200.4,23376.5,20691,BOSCHLTD
2015-05-22T00:00:00+0530,23298.2,23400.0,22989.95,23146.05,10461,BOSCHLTD
2015-05-25T00:00:00+0530,22605.2,23777.4,22605.2,23462.6,16485,BOSCHLTD
2015-05-26T00:00:00+0530,23594.8,23594.8,23050.05,23135.75,13637,BOSCHLTD
2015-05-27T00:00:00+0530,23075.85,23250.5,22850.0,23033.95,25168,BOSCHLTD
2015-05-28T00:00:00+0530,23289.0,23404.05,22860.1,23094.55,93071,BOSCHLTD
2015-05-29T00:00:00+0530,23295.55,23900.0,22431.0,23668.85,121011,BOSCHLTD
2015-06-01T00:00:00+0530,23800.0,23860.0,23166.0,23332.25,22837,BOSCHLTD
2015-06-02T00:00:00+0530,23400.0,23500.0,22581.0,22744.1,21635,BOSCHLTD
2015-06-03T00:00:00+0530,22997.1,22997.1,21515.0,21713.55,25922,BOSCHLTD
2015-06-04T00:00:00+0530,21950.0,22279.95,21705.0,22183.75,20950,BOSCHLTD
2015-06-05T00:00:00+0530,22200.0,22245.0,21680.0,21977.35,21029,BOSCHLTD
2015-06-08T00:00:00+0530,21890.0,22001.5,21127.55,21420.3,14957,BOSCHLTD
2015-06-09T00:00:00+0530,21203.0,21298.0,20620.05,20791.8,27494,BOSCHLTD
2015-06-10T00:00:00+0530,20820.0,21330.0,20820.0,21247.15,20152,BOSCHLTD
2015-06-11T00:00:00+0530,21449.8,21489.8,20251.1,20432.15,36148,BOSCHLTD
2015-06-12T00:00:00+0530,20399.5,20520.0,19625.05,20283.9,31912,BOSCHLTD
2015-06-15T00:00:00+0530,20425.0,20528.3,20161.0,20339.4,18007,BOSCHLTD
2015-06-16T00:00:00+0530,20339.4,20440.0,19900.0,20306.35,23702,BOSCHLTD
2015-06-17T00:00:00+0530,20351.0,21180.0,20162.6,20848.3,35862,BOSCHLTD
2015-06-18T00:00:00+0530,20850.0,21150.0,20557.2,21096.0,33109,BOSCHLTD
2015-06-19T00:00:00+0530,21150.0,21251.45,20849.95,21108.25,31099,BOSCHLTD
2015-06-22T00:00:00+0530,21290.0,21860.0,20500.0,21745.4,28398,BOSCHLTD
2015-06-23T00:00:00+0530,21900.0,22222.0,21745.4,22062.95,32494,BOSCHLTD
2015-06-24T00:00:00+0530,22200.0,22342.0,21800.1,21990.65,26969,BOSCHLTD
2015-06-25T00:00:00+0530,21950.0,22166.85,21779.2,21914.05,29926,BOSCHLTD
2015-06-26T00:00:00+0530,21915.0,22050.0,21703.8,21805.0,15572,BOSCHLTD
2015-06-29T00:00:00+0530,21492.0,21850.0,21000.05,21698.3,18876,BOSCHLTD
2015-06-30T00:00:00+0530,21940.0,22064.0,21701.1,21852.3,25525,BOSCHLTD
2015-07-01T00:00:00+0530,21900.0,22237.0,21573.0,22039.35,22630,BOSCHLTD
2015-07-02T00:00:00+0530,21910.1,23169.9,21910.1,23014.85,46739,BOSCHLTD
2015-07-03T00:00:00+0530,23135.0,23500.0,22710.6,22988.3,37195,BOSCHLTD
2015-07-06T00:00:00+0530,22501.0,23295.0,22428.85,23204.2,16953,BOSCHLTD
2015-07-07T00:00:00+0530,23151.0,23280.0,22755.0,22927.5,21211,BOSCHLTD
2015-07-08T00:00:00+0530,22820.0,22877.1,22500.0,22627.6,18203,BOSCHLTD
2015-07-09T00:00:00+0530,22650.4,23050.0,22650.4,22847.65,16725,BOSCHLTD
2015-07-10T00:00:00+0530,22901.0,23150.0,22760.0,23072.55,19807,BOSCHLTD
2015-07-13T00:00:00+0530,23099.0,23600.0,22931.95,23497.25,22801,BOSCHLTD
2015-07-14T00:00:00+0530,23499.0,23720.0,23228.15,23544.2,17659,BOSCHLTD
2015-07-15T00:00:00+0530,23558.0,23650.0,23399.0,23449.4,13060,BOSCHLTD
2015-07-16T00:00:00+0530,23375.0,23810.0,23375.0,23715.85,15503,BOSCHLTD
2015-07-17T00:00:00+0530,23666.0,23835.0,23635.15,23758.3,10971,BOSCHLTD
2015-07-20T00:00:00+0530,23879.65,23980.0,23715.05,23860.9,10767,BOSCHLTD
2015-07-21T00:00:00+0530,23874.95,24091.95,23310.0,23528.0,11500,BOSCHLTD
2015-07-22T00:00:00+0530,23479.85,23926.15,23399.95,23862.85,11510,BOSCHLTD
2015-07-23T00:00:00+0530,23950.0,23950.0,23550.5,23625.35,14114,BOSCHLTD
2015-07-24T00:00:00+0530,23625.35,23679.0,23105.45,23255.1,17305,BOSCHLTD
2015-07-27T00:00:00+0530,23278.5,23568.0,22750.0,23097.9,14799,BOSCHLTD
2015-07-28T00:00:00+0530,23146.25,23310.0,22854.9,23002.4,19211,BOSCHLTD
2015-07-29T00:00:00+0530,23000.0,24199.0,22955.1,24072.2,30550,BOSCHLTD
2015-07-30T00:00:00+0530,24218.0,24460.0,23831.7,24097.8,29941,BOSCHLTD
2015-07-31T00:00:00+0530,24299.0,24908.05,24200.0,24669.7,19232,BOSCHLTD
2015-08-03T00:00:00+0530,24669.7,25439.5,24669.7,25309.15,18788,BOSCHLTD
2015-08-04T00:00:00+0530,25499.0,26096.95,24827.6,25965.45,34570,BOSCHLTD
2015-08-05T00:00:00+0530,26000.0,26525.0,25805.0,26299.45,26942,BOSCHLTD
2015-08-06T00:00:00+0530,26135.0,26699.0,26101.25,26397.65,17831,BOSCHLTD
2015-08-07T00:00:00+0530,26500.0,26500.0,25880.2,26036.4,14809,BOSCHLTD
2015-08-10T00:00:00+0530,26070.0,26349.8,25810.25,26027.35,10858,BOSCHLTD
2015-08-11T00:00:00+0530,25947.0,26719.95,25384.95,26580.35,74201,BOSCHLTD
2015-08-12T00:00:00+0530,26513.0,26540.0,25320.0,25491.3,25847,BOSCHLTD
2015-08-13T00:00:00+0530,25669.75,25873.3,24749.9,24939.1,26135,BOSCHLTD
2015-08-14T00:00:00+0530,25245.0,25500.95,24762.05,25387.35,19945,BOSCHLTD
2015-08-17T00:00:00+0530,25400.0,25508.15,25102.05,25227.5,11517,BOSCHLTD
2015-08-18T00:00:00+0530,25228.0,25474.5,24970.0,25393.3,15470,BOSCHLTD
2015-08-19T00:00:00+0530,25350.0,25689.0,25100.05,25393.4,24952,BOSCHLTD
2015-08-20T00:00:00+0530,25383.8,25383.8,24750.0,24820.85,21663,BOSCHLTD
2015-08-21T00:00:00+0530,24661.0,24661.0,23790.9,24122.15,40591,BOSCHLTD
2015-08-24T00:00:00+0530,23590.4,23600.0,21550.8,22558.1,52354,BOSCHLTD
2015-08-25T00:00:00+0530,22720.0,23170.0,21601.75,22899.75,37314,BOSCHLTD
2015-08-26T00:00:00+0530,22920.0,23123.0,22540.05,22703.3,26435,BOSCHLTD
2015-08-27T00:00:00+0530,22990.0,23550.0,22811.3,23122.8,59549,BOSCHLTD
2015-08-28T00:00:00+0530,23366.0,23832.8,23281.25,23670.3,38769,BOSCHLTD
2015-08-31T00:00:00+0530,23699.0,23830.2,23105.0,23210.45,30180,BOSCHLTD
2015-09-01T00:00:00+0530,23011.1,23247.0,22355.65,22763.25,29147,BOSCHLTD
2015-09-02T00:00:00+0530,23188.0,23188.0,22321.25,22427.55,30029,BOSCHLTD
2015-09-03T00:00:00+0530,22687.0,22687.0,22050.0,22157.75,24445,BOSCHLTD
2015-09-04T00:00:00+0530,22150.0,22157.8,21580.05,21819.7,21051,BOSCHLTD
2015-09-07T00:00:00+0530,21850.0,21850.15,20900.0,21155.8,19643,BOSCHLTD
2015-09-08T00:00:00+0530,21102.1,21833.7,20741.05,21648.85,26837,BOSCHLTD
2015-09-09T00:00:00+0530,21899.0,22239.9,21475.0,21634.6,39010,BOSCHLTD
2015-09-10T00:00:00+0530,21300.0,22293.0,21010.0,21988.85,26238,BOSCHLTD
2015-09-11T00:00:00+0530,22245.0,22444.75,21801.5,21931.6,17816,BOSCHLTD
2015-09-14T00:00:00+0530,22100.0,22389.25,21845.0,22303.5,17317,BOSCHLTD
2015-09-15T00:00:00+0530,22303.5,22350.0,21875.0,22021.05,19079,BOSCHLTD
2015-09-16T00:00:00+0530,22149.0,22300.0,21580.1,21741.7,17136,BOSCHLTD
2015-09-18T00:00:00+0530,21899.0,22363.95,21612.0,21879.45,38084,BOSCHLTD
2015-09-21T00:00:00+0530,21639.9,21819.85,21400.0,21595.25,25197,BOSCHLTD
2015-09-22T00:00:00+0530,21800.0,21899.0,20831.0,20908.6,44348,BOSCHLTD
2015-09-23T00:00:00+0530,20700.0,20700.0,19925.1,20266.1,77304,BOSCHLTD
2015-09-24T00:00:00+0530,20301.2,20623.8,20100.0,20306.75,34790,BOSCHLTD
2015-09-28T00:00:00+0530,20430.5,20565.9,20001.0,20092.15,17748,BOSCHLTD
2015-09-29T00:00:00+0530,19900.0,20377.95,19082.8,19558.5,80365,BOSCHLTD
2015-09-30T00:00:00+0530,19499.0,19579.95,19190.0,19386.8,58092,BOSCHLTD
2015-10-01T00:00:00+0530,19525.0,19649.0,19211.65,19306.4,34727,BOSCHLTD
2015-10-05T00:00:00+0530,19400.0,20325.0,19400.0,20246.1,49926,BOSCHLTD
2015-10-06T00:00:00+0530,20549.8,20948.85,20455.0,20708.5,42363,BOSCHLTD
2015-10-07T00:00:00+0530,20894.0,21480.0,20650.05,21423.8,45607,BOSCHLTD
2015-10-08T00:00:00+0530,21420.0,21498.95,21033.0,21367.2,25426,BOSCHLTD
2015-10-09T00:00:00+0530,21388.7,21659.45,21201.0,21271.4,25626,BOSCHLTD
2015-10-12T00:00:00+0530,21293.0,21350.0,21030.95,21105.05,10593,BOSCHLTD
2015-10-13T00:00:00+0530,21146.0,21320.0,20834.7,21226.45,15991,BOSCHLTD
2015-10-14T00:00:00+0530,21247.8,21330.0,21000.0,21185.95,12406,BOSCHLTD
2015-10-15T00:00:00+0530,21195.5,21350.0,21075.1,21133.25,14206,BOSCHLTD
2015-10-16T00:00:00+0530,21240.0,21279.5,20940.0,21067.55,20251,BOSCHLTD
2015-10-19T00:00:00+0530,21111.0,21265.0,20926.0,21132.45,12285,BOSCHLTD
2015-10-20T00:00:00+0530,21200.0,21630.0,20991.7,21562.6,21002,BOSCHLTD
2015-10-21T00:00:00+0530,21566.0,21895.0,21566.0,21743.2,16995,BOSCHLTD
2015-10-23T00:00:00+0530,21900.0,22049.9,21675.0,21743.45,18613,BOSCHLTD
