date,open,high,low,close,volume,scrip_name
2014-12-19T00:00:00+0530,330.94,331.53,324.95,326.68,1916785,TATAMTRDVR
2014-12-22T00:00:00+0530,326.59,330.0,321.54,324.21,1452756,TATAMTRDVR
2014-12-23T00:00:00+0530,326.39,328.86,321.04,325.69,1042132,TATAMTRDVR
2014-12-24T00:00:00+0530,326.49,329.55,321.88,323.42,2984188,TATAMTRDVR
2014-12-26T00:00:00+0530,326.59,328.27,322.18,324.8,523090,TATAMTRDVR
2014-12-29T00:00:00+0530,327.28,336.48,326.29,334.6,1254680,TATAMTRDVR
2014-12-30T00:00:00+0530,337.47,338.16,327.67,329.8,1128926,TATAMTRDVR
2014-12-31T00:00:00+0530,325.99,333.17,325.69,332.23,848790,TATAMTRDVR
2015-01-01T00:00:00+0530,335.7,337.8,333.2,334.65,403716,TATAMTRDVR
2015-01-02T00:00:00+0530,334.0,346.6,334.0,342.25,1628269,TATAMTRDVR
2015-01-05T00:00:00+0530,343.2,347.9,340.65,344.45,1206820,TATAMTRDVR
2015-01-06T00:00:00+0530,340.9,342.0,327.7,328.75,1457991,TATAMTRDVR
2015-01-07T00:00:00+0530,327.8,336.5,325.55,330.65,1882988,TATAMTRDVR
2015-01-08T00:00:00+0530,335.7,341.8,330.5,340.7,2563503,TATAMTRDVR
2015-01-09T00:00:00+0530,344.0,351.95,339.5,342.65,2879302,TATAMTRDVR
2015-01-12T00:00:00+0530,343.0,343.0,335.55,337.4,1174215,TATAMTRDVR
2015-01-13T00:00:00+0530,340.0,341.0,332.7,334.4,1291592,TATAMTRDVR
2015-01-14T00:00:00+0530,336.0,338.2,327.64,330.3,1306790,TATAMTRDVR
2015-01-15T00:00:00+0530,335.75,345.65,332.65,341.85,1786117,TATAMTRDVR
2015-01-16T00:00:00+0530,340.25,344.8,336.7,339.9,2564358,TATAMTRDVR
2015-01-19T00:00:00+0530,342.5,348.5,340.15,346.35,1543709,TATAMTRDVR
2015-01-20T00:00:00+0530,348.3,356.45,347.4,355.0,3190516,TATAMTRDVR
2015-01-21T00:00:00+0530,355.9,362.25,352.55,360.25,4703615,TATAMTRDVR
2015-01-22T00:00:00+0530,357.0,368.0,355.5,364.45,2303755,TATAMTRDVR
2015-01-23T00:00:00+0530,369.8,374.85,364.45,373.75,2876418,TATAMTRDVR
2015-01-27T00:00:00+0530,376.15,383.2,374.5,380.5,2097895,TATAMTRDVR
2015-01-28T00:00:00+0530,384.0,384.9,364.55,365.95,2462647,TATAMTRDVR
2015-01-29T00:00:00+0530,364.25,369.95,358.2,364.15,2851910,TATAMTRDVR
2015-01-30T00:00:00+0530,367.45,368.2,360.25,363.95,1328189,TATAMTRDVR
2015-02-02T00:00:00+0530,362.0,363.95,354.0,356.65,1479086,TATAMTRDVR
2015-02-03T00:00:00+0530,360.0,366.6,355.5,358.3,1586558,TATAMTRDVR
2015-02-04T00:00:00+0530,360.4,361.2,353.0,355.0,1848761,TATAMTRDVR
2015-02-05T00:00:00+0530,358.0,364.4,353.05,356.4,1094935,TATAMTRDVR
2015-02-06T00:00:00+0530,345.2,346.8,327.0,337.35,3465733,TATAMTRDVR
2015-02-09T00:00:00+0530,333.8,339.6,328.0,329.55,2753473,TATAMTRDVR
2015-02-10T00:00:00+0530,328.0,341.6,323.6,336.45,1215069,TATAMTRDVR
2015-02-11T00:00:00+0530,336.85,339.8,333.6,338.9,1043316,TATAMTRDVR
2015-02-12T00:00:00+0530,342.75,342.75,334.65,338.25,855706,TATAMTRDVR
2015-02-13T00:00:00+0530,339.25,347.3,333.55,345.85,1521114,TATAMTRDVR
2015-02-16T00:00:00+0530,347.25,351.65,344.45,350.6,2448156,TATAMTRDVR
2015-02-18T00:00:00+0530,350.1,354.25,343.25,350.15,2330841,TATAMTRDVR
2015-02-19T00:00:00+0530,373.0,383.95,367.0,373.3,5492008,TATAMTRDVR
2015-02-20T00:00:00+0530,374.9,385.8,370.6,381.65,3065964,TATAMTRDVR
2015-02-23T00:00:00+0530,381.65,384.5,370.65,372.25,976523,TATAMTRDVR
2015-02-24T00:00:00+0530,371.05,373.6,362.65,365.75,548799,TATAMTRDVR
2015-02-25T00:00:00+0530,367.2,372.9,364.0,365.75,659314,TATAMTRDVR
2015-02-26T00:00:00+0530,367.55,367.55,347.75,350.2,1758673,TATAMTRDVR
2015-02-27T00:00:00+0530,354.0,361.2,352.45,359.0,899983,TATAMTRDVR
2015-03-02T00:00:00+0530,377.0,377.0,359.3,369.55,2232316,TATAMTRDVR
2015-03-03T00:00:00+0530,370.6,370.6,364.0,367.0,1453914,TATAMTRDVR
2015-03-04T00:00:00+0530,374.9,375.0,361.0,362.6,1783795,TATAMTRDVR
2015-03-05T00:00:00+0530,363.65,365.95,353.3,354.9,1808297,TATAMTRDVR
2015-03-09T00:00:00+0530,352.0,353.95,338.5,342.75,2908585,TATAMTRDVR
2015-03-10T00:00:00+0530,346.4,350.85,339.0,343.7,2645066,TATAMTRDVR
2015-03-11T00:00:00+0530,344.0,346.9,336.35,339.65,1854857,TATAMTRDVR
2015-03-12T00:00:00+0530,344.7,346.5,342.9,344.0,1750183,TATAMTRDVR
2015-03-13T00:00:00+0530,344.9,345.5,335.55,337.6,2835320,TATAMTRDVR
2015-03-16T00:00:00+0530,340.2,342.0,334.0,338.95,1262141,TATAMTRDVR
2015-03-17T00:00:00+0530,341.1,347.25,340.15,345.8,1775741,TATAMTRDVR
2015-03-18T00:00:00+0530,345.45,345.45,338.2,339.9,1204888,TATAMTRDVR
2015-03-19T00:00:00+0530,343.45,343.75,332.1,336.65,1461568,TATAMTRDVR
2015-03-20T00:00:00+0530,333.95,335.6,326.0,327.35,1912636,TATAMTRDVR
2015-03-23T00:00:00+0530,327.7,329.5,320.1,321.5,954574,TATAMTRDVR
2015-03-24T00:00:00+0530,320.05,323.85,310.55,312.8,2083050,TATAMTRDVR
2015-03-25T00:00:00+0530,316.0,317.8,312.05,316.14,2668863,TATAMTRDVR
2015-03-26T00:00:00+0530,315.0,319.55,304.95,308.75,3682342,TATAMTRDVR
2015-03-27T00:00:00+0530,309.2,318.7,305.45,316.5,1131212,TATAMTRDVR
2015-03-30T00:00:00+0530,319.8,324.95,314.35,324.39,1032105,TATAMTRDVR
2015-03-31T00:00:00+0530,325.8,338.85,321.64,331.55,2604153,TATAMTRDVR
2015-04-01T00:00:00+0530,331.4,338.9,328.6,338.05,1664959,TATAMTRDVR
2015-04-06T00:00:00+0530,339.0,344.4,337.3,341.45,929224,TATAMTRDVR
2015-04-07T00:00:00+0530,341.9,345.85,339.65,342.95,2084925,TATAMTRDVR
2015-04-08T00:00:00+0530,347.0,347.6,343.2,345.4,1109766,TATAMTRDVR
2015-04-09T00:00:00+0530,345.6,346.8,339.75,343.4,1300156,TATAMTRDVR
2015-04-10T00:00:00+0530,344.0,352.5,339.3,351.1,1272284,TATAMTRDVR
2015-04-13T00:00:00+0530,352.95,356.45,347.2,354.65,1504187,TATAMTRDVR
2015-04-15T00:00:00+0530,354.0,354.0,341.7,344.15,1257299,TATAMTRDVR
2015-04-16T00:00:00+0530,348.0,358.0,341.0,348.9,2580149,TATAMTRDVR
2015-04-17T00:00:00+0530,349.0,349.5,338.5,340.5,1147088,TATAMTRDVR
2015-04-20T00:00:00+0530,343.35,343.35,324.14,328.75,1500415,TATAMTRDVR
2015-04-21T00:00:00+0530,330.0,333.35,325.1,327.64,763574,TATAMTRDVR
2015-04-22T00:00:00+0530,328.0,329.9,319.64,328.1,972271,TATAMTRDVR
2015-04-23T00:00:00+0530,331.8,331.8,318.0,319.14,2674416,TATAMTRDVR
2015-04-24T00:00:00+0530,320.39,323.0,315.0,319.95,4296398,TATAMTRDVR
2015-04-27T00:00:00+0530,321.64,323.2,311.5,315.95,1954650,TATAMTRDVR
2015-04-28T00:00:00+0530,318.0,324.8,314.55,322.5,1864985,TATAMTRDVR
2015-04-29T00:00:00+0530,323.8,323.8,315.0,318.45,2143144,TATAMTRDVR
2015-04-30T00:00:00+0530,319.8,319.8,309.0,310.7,3497186,TATAMTRDVR
2015-05-04T00:00:00+0530,316.7,316.7,309.25,312.25,3325718,TATAMTRDVR
2015-05-05T00:00:00+0530,313.89,317.39,310.7,315.75,1893197,TATAMTRDVR
2015-05-06T00:00:00+0530,315.0,315.0,303.1,304.89,1475210,TATAMTRDVR
2015-05-07T00:00:00+0530,301.0,305.0,290.3,295.1,1676241,TATAMTRDVR
2015-05-08T00:00:00+0530,301.0,310.89,301.0,309.35,2461737,TATAMTRDVR
2015-05-11T00:00:00+0530,313.35,324.14,311.8,322.75,2640034,TATAMTRDVR
2015-05-12T00:00:00+0530,322.14,322.14,312.1,313.25,1718725,TATAMTRDVR
2015-05-13T00:00:00+0530,315.0,319.45,311.1,317.85,1086359,TATAMTRDVR
2015-05-14T00:00:00+0530,318.7,319.0,310.0,315.0,1271293,TATAMTRDVR
2015-05-15T00:00:00+0530,317.8,318.1,312.6,313.85,1551686,TATAMTRDVR
2015-05-18T00:00:00+0530,314.6,318.25,311.1,317.35,1724908,TATAMTRDVR
2015-05-19T00:00:00+0530,316.8,316.8,312.2,313.64,854795,TATAMTRDVR
2015-05-20T00:00:00+0530,315.8,316.05,308.0,309.89,2038038,TATAMTRDVR
2015-05-21T00:00:00+0530,308.14,316.39,308.14,315.85,1006706,TATAMTRDVR
2015-05-22T00:00:00+0530,316.45,318.8,314.05,315.35,1322347,TATAMTRDVR
2015-05-25T00:00:00+0530,318.75,319.3,306.3,307.14,1154902,TATAMTRDVR
2015-05-26T00:00:00+0530,307.89,310.0,301.0,308.39,1890323,TATAMTRDVR
2015-05-27T00:00:00+0530,294.0,300.14,290.0,297.89,3146553,TATAMTRDVR
2015-05-28T00:00:00+0530,299.8,304.0,297.39,298.95,1418312,TATAMTRDVR
2015-05-29T00:00:00+0530,300.0,303.2,297.1,301.05,674090,TATAMTRDVR
2015-06-01T00:00:00+0530,302.5,302.5,290.0,290.64,1726843,TATAMTRDVR
2015-06-02T00:00:00+0530,292.5,294.89,285.89,286.8,1481417,TATAMTRDVR
2015-06-03T00:00:00+0530,287.95,288.8,274.95,281.85,1985146,TATAMTRDVR
2015-06-04T00:00:00+0530,282.89,284.85,275.75,282.14,1490882,TATAMTRDVR
2015-06-05T00:00:00+0530,282.5,289.14,280.8,285.64,3365978,TATAMTRDVR
2015-06-08T00:00:00+0530,284.89,284.89,278.7,280.1,1425333,TATAMTRDVR
2015-06-09T00:00:00+0530,279.2,283.0,276.1,281.14,2106460,TATAMTRDVR
2015-06-10T00:00:00+0530,281.0,286.1,279.0,281.89,1819952,TATAMTRDVR
2015-06-11T00:00:00+0530,283.05,283.2,267.75,269.64,2514885,TATAMTRDVR
2015-06-12T00:00:00+0530,267.6,268.5,260.64,266.0,2876676,TATAMTRDVR
2015-06-15T00:00:00+0530,265.5,269.7,262.25,263.95,1940080,TATAMTRDVR
2015-06-16T00:00:00+0530,265.6,272.55,263.0,269.0,1728400,TATAMTRDVR
2015-06-17T00:00:00+0530,275.0,275.89,267.5,268.35,2507616,TATAMTRDVR
2015-06-18T00:00:00+0530,271.25,274.2,268.0,272.55,2739015,TATAMTRDVR
2015-06-19T00:00:00+0530,274.5,274.5,268.0,269.45,2309862,TATAMTRDVR
2015-06-22T00:00:00+0530,272.7,275.75,271.0,273.0,2237706,TATAMTRDVR
2015-06-23T00:00:00+0530,274.45,275.89,271.89,272.45,2070800,TATAMTRDVR
2015-06-24T00:00:00+0530,272.95,273.75,268.89,270.25,1505794,TATAMTRDVR
2015-06-25T00:00:00+0530,271.39,271.39,265.0,265.8,3144042,TATAMTRDVR
2015-06-26T00:00:00+0530,266.0,270.0,266.0,268.6,1073767,TATAMTRDVR
2015-06-29T00:00:00+0530,263.35,264.6,258.5,260.6,1596134,TATAMTRDVR
2015-06-30T00:00:00+0530,260.5,261.64,255.0,260.7,2917580,TATAMTRDVR
2015-07-01T00:00:00+0530,261.1,266.5,259.0,263.8,2511965,TATAMTRDVR
2015-07-02T00:00:00+0530,268.0,268.0,259.0,260.05,1018260,TATAMTRDVR
2015-07-03T00:00:00+0530,260.1,261.39,257.35,259.85,1412872,TATAMTRDVR
2015-07-06T00:00:00+0530,256.0,257.0,251.25,254.9,1994335,TATAMTRDVR
2015-07-07T00:00:00+0530,255.9,258.6,252.0,252.45,3442553,TATAMTRDVR
2015-07-08T00:00:00+0530,250.45,250.45,237.0,239.45,3496396,TATAMTRDVR
2015-07-09T00:00:00+0530,239.0,239.9,233.55,234.4,3186109,TATAMTRDVR
2015-07-10T00:00:00+0530,238.1,240.7,236.3,238.55,2034432,TATAMTRDVR
2015-07-13T00:00:00+0530,239.5,246.65,235.65,241.75,1770086,TATAMTRDVR
2015-07-14T00:00:00+0530,243.0,243.5,228.05,232.1,2495603,TATAMTRDVR
2015-07-15T00:00:00+0530,232.6,241.0,232.1,240.5,3075160,TATAMTRDVR
2015-07-16T00:00:00+0530,242.0,242.9,235.55,236.25,2817212,TATAMTRDVR
2015-07-17T00:00:00+0530,237.05,239.95,233.8,238.2,4270553,TATAMTRDVR
2015-07-20T00:00:00+0530,240.05,240.3,233.25,234.9,2115767,TATAMTRDVR
2015-07-21T00:00:00+0530,235.0,238.9,232.95,234.2,2725386,TATAMTRDVR
2015-07-22T00:00:00+0530,233.0,241.0,233.0,240.0,2769141,TATAMTRDVR
2015-07-23T00:00:00+0530,240.4,256.39,238.75,254.5,5514931,TATAMTRDVR
2015-07-24T00:00:00+0530,255.2,256.95,245.0,245.55,3177332,TATAMTRDVR
2015-07-27T00:00:00+0530,245.4,246.3,237.1,238.4,2362429,TATAMTRDVR
2015-07-28T00:00:00+0530,239.4,240.5,233.5,237.0,2236053,TATAMTRDVR
2015-07-29T00:00:00+0530,238.4,244.0,238.4,241.85,2047040,TATAMTRDVR
2015-07-30T00:00:00+0530,244.35,251.0,243.5,249.8,2983781,TATAMTRDVR
2015-07-31T00:00:00+0530,251.0,262.8,249.65,260.05,3252614,TATAMTRDVR
2015-08-03T00:00:00+0530,261.0,265.3,257.35,261.85,3658864,TATAMTRDVR
2015-08-04T00:00:00+0530,261.5,262.8,254.9,260.8,4053354,TATAMTRDVR
2015-08-05T00:00:00+0530,262.0,268.0,259.0,260.35,2580186,TATAMTRDVR
2015-08-06T00:00:00+0530,260.55,266.0,257.0,263.7,3372060,TATAMTRDVR
2015-08-07T00:00:00+0530,265.5,272.45,264.0,267.85,4959082,TATAMTRDVR
2015-08-10T00:00:00+0530,262.2,272.7,261.89,264.35,3235634,TATAMTRDVR
2015-08-11T00:00:00+0530,264.95,266.0,248.9,249.95,4491491,TATAMTRDVR
2015-08-12T00:00:00+0530,249.1,249.1,237.25,239.0,4200677,TATAMTRDVR
2015-08-13T00:00:00+0530,241.2,244.95,231.1,235.25,3000003,TATAMTRDVR
2015-08-14T00:00:00+0530,240.25,247.4,234.5,244.8,1969422,TATAMTRDVR
2015-08-17T00:00:00+0530,244.65,246.0,236.1,240.2,2175051,TATAMTRDVR
2015-08-18T00:00:00+0530,241.85,247.5,241.5,243.55,1736661,TATAMTRDVR
2015-08-19T00:00:00+0530,243.65,250.4,240.55,247.9,2724217,TATAMTRDVR
2015-08-20T00:00:00+0530,247.55,247.55,240.2,243.1,2325185,TATAMTRDVR
2015-08-21T00:00:00+0530,238.0,239.25,234.6,237.3,2078211,TATAMTRDVR
2015-08-24T00:00:00+0530,226.4,231.7,213.65,219.25,6086105,TATAMTRDVR
2015-08-25T00:00:00+0530,222.75,225.9,205.5,222.45,6621089,TATAMTRDVR
2015-08-26T00:00:00+0530,225.0,233.0,217.4,226.1,4307662,TATAMTRDVR
2015-08-27T00:00:00+0530,233.95,242.7,226.9,240.65,4746030,TATAMTRDVR
2015-08-28T00:00:00+0530,243.1,247.55,239.7,245.5,2734828,TATAMTRDVR
2015-08-31T00:00:00+0530,243.1,247.5,236.25,237.75,1888682,TATAMTRDVR
2015-09-01T00:00:00+0530,232.7,232.8,222.0,223.4,3315841,TATAMTRDVR
2015-09-02T00:00:00+0530,224.0,226.65,218.55,220.3,2198232,TATAMTRDVR
2015-09-03T00:00:00+0530,223.0,245.7,223.0,234.95,4868284,TATAMTRDVR
2015-09-04T00:00:00+0530,233.75,233.75,221.1,223.8,3606590,TATAMTRDVR
2015-09-07T00:00:00+0530,227.7,232.4,222.15,223.4,2371300,TATAMTRDVR
2015-09-08T00:00:00+0530,226.4,236.2,219.45,235.05,2941220,TATAMTRDVR
2015-09-09T00:00:00+0530,239.5,245.45,235.25,239.45,2483798,TATAMTRDVR
2015-09-10T00:00:00+0530,234.3,247.0,230.1,245.45,2192715,TATAMTRDVR
2015-09-11T00:00:00+0530,247.45,250.5,240.1,242.35,1695024,TATAMTRDVR
2015-09-14T00:00:00+0530,243.65,249.65,240.8,248.65,2591725,TATAMTRDVR
2015-09-15T00:00:00+0530,249.4,251.7,236.0,239.55,2644578,TATAMTRDVR
2015-09-16T00:00:00+0530,242.0,243.0,235.3,240.5,2145694,TATAMTRDVR
2015-09-18T00:00:00+0530,234.0,246.75,233.6,236.65,17540204,TATAMTRDVR
2015-09-21T00:00:00+0530,233.85,240.9,232.95,237.1,1942093,TATAMTRDVR
2015-09-22T00:00:00+0530,238.95,239.55,225.0,226.85,2267221,TATAMTRDVR
2015-09-23T00:00:00+0530,222.9,227.6,221.1,222.95,2285507,TATAMTRDVR
2015-09-24T00:00:00+0530,223.0,225.75,219.7,220.7,2086693,TATAMTRDVR
2015-09-28T00:00:00+0530,221.15,222.25,204.9,206.85,3593452,TATAMTRDVR
2015-09-29T00:00:00+0530,202.0,217.4,200.2,212.7,2207297,TATAMTRDVR
2015-09-30T00:00:00+0530,215.0,218.25,211.5,216.45,2184921,TATAMTRDVR
2015-10-01T00:00:00+0530,218.9,220.5,214.65,218.6,1326375,TATAMTRDVR
2015-10-05T00:00:00+0530,222.0,235.0,221.8,233.8,4276462,TATAMTRDVR
2015-10-06T00:00:00+0530,236.05,243.8,235.15,242.15,3323481,TATAMTRDVR
2015-10-07T00:00:00+0530,240.5,245.35,237.25,241.9,1573727,TATAMTRDVR
2015-10-08T00:00:00+0530,242.15,246.9,240.15,242.25,1352157,TATAMTRDVR
2015-10-09T00:00:00+0530,244.8,246.7,241.2,244.75,1524252,TATAMTRDVR
2015-10-12T00:00:00+0530,246.7,252.9,243.8,245.9,2578946,TATAMTRDVR
2015-10-13T00:00:00+0530,246.4,252.35,243.3,245.75,1462030,TATAMTRDVR
2015-10-14T00:00:00+0530,244.5,247.25,240.55,241.6,788656,TATAMTRDVR
2015-10-15T00:00:00+0530,244.0,260.0,244.0,259.55,5131700,TATAMTRDVR
2015-10-16T00:00:00+0530,265.0,266.0,256.14,260.7,3028081,TATAMTRDVR
2015-10-19T00:00:00+0530,260.7,265.95,258.39,264.55,3394311,TATAMTRDVR
2015-10-20T00:00:00+0530,264.0,272.7,262.5,270.05,3028020,TATAMTRDVR
2015-10-21T00:00:00+0530,269.75,272.7,267.39,269.25,1745140,TATAMTRDVR
2015-10-23T00:00:00+0530,272.89,273.7,270.05,272.8,1582263,TATAMTRDVR
2015-10-26T00:00:00+0530,275.39,276.55,270.8,272.64,1613964,TATAMTRDVR
2015-10-27T00:00:00+0530,272.1,272.85,269.39,269.95,2010725,TATAMTRDVR
2015-10-28T00:00:00+0530,269.89,271.14,265.0,268.75,1520384,TATAMTRDVR
2015-10-29T00:00:00+0530,268.8,270.0,262.55,268.8,2574507,TATAMTRDVR
2015-10-30T00:00:00+0530,268.8,270.25,255.0,260.1,1450222,TATAMTRDVR
2015-11-02T00:00:00+0530,264.2,265.35,260.5,262.89,1361417,TATAMTRDVR
2015-11-03T00:00:00+0530,264.55,265.89,258.25,259.64,709692,TATAMTRDVR
2015-11-04T00:00:00+0530,263.75,272.8,263.75,268.95,3998220,TATAMTRDVR
2015-11-05T00:00:00+0530,270.0,271.8,265.2,265.89,2960404,TATAMTRDVR
2015-11-06T00:00:00+0530,264.89,266.5,260.5,261.89,1494961,TATAMTRDVR
2015-11-09T00:00:00+0530,250.0,271.85,249.0,270.89,4351399,TATAMTRDVR
2015-11-10T00:00:00+0530,269.8,278.89,269.0,271.55,2666522,TATAMTRDVR
2015-11-11T00:00:00+0530,275.0,279.0,274.0,277.5,284567,TATAMTRDVR
