date,open,high,low,close,volume,scrip_name
2014-10-09T00:00:00+0530,290.0,295.95,280.55,288.2,1311881,INFRATEL
2014-10-10T00:00:00+0530,292.7,295.9,283.4,288.0,541199,INFRATEL
2014-10-13T00:00:00+0530,289.7,290.9,285.25,288.65,193401,INFRATEL
2014-10-14T00:00:00+0530,288.1,292.7,288.05,290.25,181481,INFRATEL
2014-10-16T00:00:00+0530,286.2,290.25,281.0,282.55,451090,INFRATEL
2014-10-17T00:00:00+0530,282.0,285.6,281.7,283.5,246774,INFRATEL
2014-10-20T00:00:00+0530,285.0,290.25,283.4,285.0,907612,INFRATEL
2014-10-21T00:00:00+0530,284.05,292.0,284.05,290.5,840266,INFRATEL
2014-10-22T00:00:00+0530,290.05,299.45,290.05,296.7,538457,INFRATEL
2014-10-23T00:00:00+0530,297.0,299.35,295.6,298.3,17153,INFRATEL
2014-10-27T00:00:00+0530,302.5,302.5,288.0,290.4,269985,INFRATEL
2014-10-28T00:00:00+0530,294.4,299.5,287.4,289.4,771250,INFRATEL
2014-10-29T00:00:00+0530,293.0,293.0,285.55,290.05,909860,INFRATEL
2014-10-30T00:00:00+0530,291.8,291.95,288.0,290.9,417904,INFRATEL
2014-10-31T00:00:00+0530,292.4,297.35,289.3,294.45,1982625,INFRATEL
2014-11-03T00:00:00+0530,292.05,311.8,292.05,302.15,2359026,INFRATEL
2014-11-05T00:00:00+0530,308.7,309.75,283.6,291.4,3085730,INFRATEL
2014-11-07T00:00:00+0530,296.95,296.95,274.0,278.6,1207547,INFRATEL
2014-11-10T00:00:00+0530,276.0,291.05,275.4,287.4,1031229,INFRATEL
2014-11-11T00:00:00+0530,286.0,292.9,285.1,290.3,1447414,INFRATEL
2014-11-12T00:00:00+0530,287.65,297.45,282.35,290.45,1009582,INFRATEL
2014-11-13T00:00:00+0530,291.0,296.85,290.0,294.8,484328,INFRATEL
2014-11-14T00:00:00+0530,295.7,302.5,292.6,298.95,773748,INFRATEL
2014-11-17T00:00:00+0530,295.0,303.0,295.0,300.1,278616,INFRATEL
2014-11-18T00:00:00+0530,298.0,306.9,295.0,300.05,1538837,INFRATEL
2014-11-19T00:00:00+0530,302.9,303.0,296.0,300.05,416012,INFRATEL
2014-11-20T00:00:00+0530,300.0,301.2,296.5,300.0,1607160,INFRATEL
2014-11-21T00:00:00+0530,297.55,302.15,293.9,299.55,1577808,INFRATEL
2014-11-24T00:00:00+0530,297.55,304.15,296.3,299.7,3926342,INFRATEL
2014-11-25T00:00:00+0530,297.3,303.85,297.3,299.95,1466167,INFRATEL
2014-11-26T00:00:00+0530,297.0,301.95,297.0,299.95,466458,INFRATEL
2014-11-27T00:00:00+0530,297.75,301.4,297.75,299.75,488756,INFRATEL
2014-11-28T00:00:00+0530,298.1,303.0,294.6,300.15,1072236,INFRATEL
2014-12-01T00:00:00+0530,298.35,301.1,298.35,299.6,326485,INFRATEL
2014-12-02T00:00:00+0530,298.4,300.0,278.25,284.6,1444049,INFRATEL
2014-12-03T00:00:00+0530,288.45,291.0,280.45,288.3,927138,INFRATEL
2014-12-04T00:00:00+0530,287.0,297.7,287.0,295.6,550218,INFRATEL
2014-12-05T00:00:00+0530,294.0,312.75,293.5,309.7,1996863,INFRATEL
2014-12-08T00:00:00+0530,311.0,317.5,307.75,310.95,4562211,INFRATEL
2014-12-09T00:00:00+0530,308.9,323.0,305.55,318.35,1452733,INFRATEL
2014-12-10T00:00:00+0530,320.0,333.6,320.0,330.1,1128952,INFRATEL
2014-12-11T00:00:00+0530,331.0,371.9,331.0,346.7,4909942,INFRATEL
2014-12-12T00:00:00+0530,350.0,350.75,335.2,340.6,2541278,INFRATEL
2014-12-15T00:00:00+0530,336.7,351.0,336.4,346.85,2022418,INFRATEL
2014-12-16T00:00:00+0530,348.6,348.6,339.25,345.7,1116148,INFRATEL
2014-12-17T00:00:00+0530,347.8,356.75,342.0,349.65,2095792,INFRATEL
2014-12-18T00:00:00+0530,359.9,359.9,348.8,351.3,632535,INFRATEL
2014-12-19T00:00:00+0530,351.3,355.0,349.0,349.95,1124847,INFRATEL
2014-12-22T00:00:00+0530,346.6,349.9,331.15,337.55,665799,INFRATEL
2014-12-23T00:00:00+0530,337.55,341.0,331.2,336.0,559387,INFRATEL
2014-12-24T00:00:00+0530,339.5,339.5,319.0,332.9,612832,INFRATEL
2014-12-26T00:00:00+0530,333.05,334.7,321.35,332.85,203378,INFRATEL
2014-12-29T00:00:00+0530,327.25,333.0,322.0,323.9,256233,INFRATEL
2014-12-30T00:00:00+0530,323.05,325.7,323.05,323.95,375835,INFRATEL
2014-12-31T00:00:00+0530,324.05,348.7,322.45,336.9,1115608,INFRATEL
2015-01-01T00:00:00+0530,333.5,340.5,329.85,339.3,103654,INFRATEL
2015-01-02T00:00:00+0530,335.6,340.6,334.95,337.2,371430,INFRATEL
2015-01-05T00:00:00+0530,332.5,347.65,332.5,342.4,662811,INFRATEL
2015-01-06T00:00:00+0530,342.0,351.6,338.3,341.55,1267514,INFRATEL
2015-01-07T00:00:00+0530,342.0,347.3,341.65,342.65,701097,INFRATEL
2015-01-08T00:00:00+0530,343.35,346.0,343.05,344.05,1423694,INFRATEL
2015-01-09T00:00:00+0530,350.0,350.0,339.5,343.0,1173328,INFRATEL
2015-01-12T00:00:00+0530,338.2,343.85,338.2,342.5,141701,INFRATEL
2015-01-13T00:00:00+0530,347.95,347.95,338.9,340.7,234783,INFRATEL
2015-01-14T00:00:00+0530,340.1,342.0,332.2,339.2,853036,INFRATEL
2015-01-15T00:00:00+0530,335.35,346.6,335.35,340.1,978890,INFRATEL
2015-01-16T00:00:00+0530,345.0,345.0,337.0,340.0,73034,INFRATEL
2015-01-19T00:00:00+0530,335.2,343.0,335.2,342.1,529280,INFRATEL
2015-01-20T00:00:00+0530,340.25,361.25,340.25,353.8,1175942,INFRATEL
2015-01-21T00:00:00+0530,361.7,375.0,358.05,365.3,2008557,INFRATEL
2015-01-22T00:00:00+0530,352.2,364.75,352.2,360.7,1031616,INFRATEL
2015-01-23T00:00:00+0530,364.0,373.3,359.45,368.5,1165896,INFRATEL
2015-01-27T00:00:00+0530,364.2,368.8,360.55,363.65,769937,INFRATEL
2015-01-28T00:00:00+0530,364.85,381.8,362.25,379.85,1655581,INFRATEL
2015-01-29T00:00:00+0530,379.85,379.85,368.6,373.6,291433,INFRATEL
2015-01-30T00:00:00+0530,380.05,386.95,340.1,361.85,2409411,INFRATEL
2015-02-02T00:00:00+0530,369.8,374.75,368.3,370.1,701024,INFRATEL
2015-02-03T00:00:00+0530,367.0,383.75,365.25,376.3,2359736,INFRATEL
2015-02-04T00:00:00+0530,382.4,385.0,371.0,377.55,3751978,INFRATEL
2015-02-05T00:00:00+0530,377.0,381.0,368.2,376.8,1146554,INFRATEL
2015-02-06T00:00:00+0530,379.4,381.0,374.8,378.25,1762202,INFRATEL
2015-02-09T00:00:00+0530,382.7,382.7,367.55,373.0,1285729,INFRATEL
2015-02-10T00:00:00+0530,373.0,373.0,354.4,369.8,990877,INFRATEL
2015-02-11T00:00:00+0530,366.25,369.8,356.2,360.95,1316570,INFRATEL
2015-02-12T00:00:00+0530,362.0,368.75,338.5,364.1,5133570,INFRATEL
2015-02-13T00:00:00+0530,367.0,367.0,353.0,358.85,1368567,INFRATEL
2015-02-16T00:00:00+0530,360.9,373.0,359.2,370.25,1189914,INFRATEL
2015-02-18T00:00:00+0530,364.1,369.65,363.0,364.45,299416,INFRATEL
2015-02-19T00:00:00+0530,375.7,375.7,366.5,368.25,890896,INFRATEL
2015-02-20T00:00:00+0530,371.8,371.8,357.2,361.15,1460682,INFRATEL
2015-02-23T00:00:00+0530,365.9,374.0,362.0,367.3,532741,INFRATEL
2015-02-24T00:00:00+0530,363.1,371.0,361.5,369.65,10050875,INFRATEL
2015-02-25T00:00:00+0530,369.0,374.7,368.05,372.3,594419,INFRATEL
2015-02-26T00:00:00+0530,358.3,371.0,347.1,366.5,26541531,INFRATEL
2015-02-27T00:00:00+0530,364.0,377.0,362.1,367.65,2529428,INFRATEL
2015-03-02T00:00:00+0530,367.85,370.0,358.5,359.65,5874084,INFRATEL
2015-03-03T00:00:00+0530,359.0,365.0,355.6,358.7,2287198,INFRATEL
2015-03-04T00:00:00+0530,359.1,366.0,358.0,361.2,1417522,INFRATEL
2015-03-05T00:00:00+0530,357.65,366.95,357.65,363.9,2582823,INFRATEL
2015-03-09T00:00:00+0530,361.0,369.0,361.0,364.95,3572715,INFRATEL
2015-03-10T00:00:00+0530,370.05,376.9,366.55,369.95,3702919,INFRATEL
2015-03-11T00:00:00+0530,365.25,386.0,365.25,377.65,2125133,INFRATEL
2015-03-12T00:00:00+0530,377.25,393.7,377.25,389.25,2822373,INFRATEL
2015-03-13T00:00:00+0530,388.05,392.85,384.9,387.9,6885531,INFRATEL
2015-03-16T00:00:00+0530,385.2,389.85,375.25,382.05,647451,INFRATEL
2015-03-17T00:00:00+0530,381.0,396.45,375.5,383.95,986793,INFRATEL
2015-03-18T00:00:00+0530,387.5,389.8,371.4,380.05,714703,INFRATEL
2015-03-19T00:00:00+0530,379.0,387.9,378.55,384.75,1484289,INFRATEL
2015-03-20T00:00:00+0530,386.0,389.0,371.5,385.35,2788169,INFRATEL
2015-03-23T00:00:00+0530,379.3,386.9,375.35,384.45,758862,INFRATEL
2015-03-24T00:00:00+0530,386.0,388.4,382.25,387.2,628989,INFRATEL
2015-03-25T00:00:00+0530,387.2,399.35,387.2,391.45,1151186,INFRATEL
2015-03-26T00:00:00+0530,390.0,393.85,375.55,377.2,2527566,INFRATEL
2015-03-27T00:00:00+0530,378.0,384.9,374.0,377.6,3194270,INFRATEL
2015-03-30T00:00:00+0530,377.1,388.9,377.1,385.45,1219396,INFRATEL
2015-03-31T00:00:00+0530,386.95,387.95,383.95,385.0,2820740,INFRATEL
2015-04-01T00:00:00+0530,386.9,387.6,384.0,384.95,2214370,INFRATEL
2015-04-06T00:00:00+0530,394.4,394.4,375.4,379.9,967916,INFRATEL
2015-04-07T00:00:00+0530,380.0,385.45,379.85,384.95,1447760,INFRATEL
2015-04-08T00:00:00+0530,388.7,388.7,369.95,374.4,2327544,INFRATEL
2015-04-09T00:00:00+0530,375.1,382.9,375.1,380.1,403291,INFRATEL
2015-04-10T00:00:00+0530,381.0,381.0,369.0,376.55,2466852,INFRATEL
2015-04-13T00:00:00+0530,376.55,386.5,374.0,385.25,1103858,INFRATEL
2015-04-15T00:00:00+0530,381.25,386.0,373.8,377.15,9375011,INFRATEL
2015-04-16T00:00:00+0530,378.4,384.8,378.4,380.75,2690538,INFRATEL
2015-04-17T00:00:00+0530,379.65,381.85,372.0,374.9,2600023,INFRATEL
2015-04-20T00:00:00+0530,373.0,379.8,366.55,370.15,1709456,INFRATEL
2015-04-21T00:00:00+0530,373.6,374.5,365.2,369.1,931888,INFRATEL
2015-04-22T00:00:00+0530,370.95,373.8,355.55,367.6,1798356,INFRATEL
2015-04-23T00:00:00+0530,366.4,373.9,364.8,371.9,793727,INFRATEL
2015-04-24T00:00:00+0530,368.0,377.0,366.1,373.3,749654,INFRATEL
2015-04-27T00:00:00+0530,375.05,402.0,371.65,395.55,1590750,INFRATEL
2015-04-28T00:00:00+0530,390.05,422.0,387.1,401.05,2235637,INFRATEL
2015-04-29T00:00:00+0530,404.85,404.85,382.5,395.3,7377483,INFRATEL
2015-04-30T00:00:00+0530,398.9,402.9,394.5,401.3,1228520,INFRATEL
2015-05-04T00:00:00+0530,405.1,405.1,384.25,396.3,1385449,INFRATEL
2015-05-05T00:00:00+0530,398.0,399.65,387.0,391.0,664628,INFRATEL
2015-05-06T00:00:00+0530,392.0,398.0,375.75,385.9,1708594,INFRATEL
2015-05-07T00:00:00+0530,378.55,388.8,364.4,369.45,2471178,INFRATEL
2015-05-08T00:00:00+0530,376.0,393.7,374.0,388.2,1301327,INFRATEL
2015-05-11T00:00:00+0530,395.4,395.4,381.3,390.15,2695463,INFRATEL
2015-05-12T00:00:00+0530,388.0,391.95,382.45,384.5,2095784,INFRATEL
2015-05-13T00:00:00+0530,390.0,405.45,387.2,392.15,5765458,INFRATEL
2015-05-14T00:00:00+0530,392.15,405.0,388.75,401.15,6007048,INFRATEL
2015-05-15T00:00:00+0530,404.3,415.15,401.0,410.0,3815210,INFRATEL
2015-05-18T00:00:00+0530,417.8,419.0,412.15,418.0,3231749,INFRATEL
2015-05-19T00:00:00+0530,415.75,441.75,415.75,430.2,3265200,INFRATEL
2015-05-20T00:00:00+0530,433.55,473.0,432.1,448.7,6387911,INFRATEL
2015-05-21T00:00:00+0530,445.55,447.95,431.0,434.1,2546070,INFRATEL
2015-05-22T00:00:00+0530,436.9,438.4,421.3,434.05,1801813,INFRATEL
2015-05-25T00:00:00+0530,434.6,459.45,426.1,450.7,2468857,INFRATEL
2015-05-26T00:00:00+0530,448.8,490.6,445.1,462.0,6941574,INFRATEL
2015-05-27T00:00:00+0530,450.0,455.95,425.5,437.85,3299963,INFRATEL
2015-05-28T00:00:00+0530,436.1,451.0,418.65,440.75,5983896,INFRATEL
2015-05-29T00:00:00+0530,440.0,487.7,436.0,478.85,49323892,INFRATEL
2015-06-01T00:00:00+0530,462.1,474.9,437.65,471.45,7329572,INFRATEL
2015-06-02T00:00:00+0530,465.1,474.0,445.4,453.8,2758029,INFRATEL
2015-06-03T00:00:00+0530,454.0,454.1,414.05,423.95,2216493,INFRATEL
2015-06-04T00:00:00+0530,424.0,441.0,416.3,435.2,1884624,INFRATEL
2015-06-05T00:00:00+0530,428.2,450.6,421.55,447.1,3604579,INFRATEL
2015-06-08T00:00:00+0530,442.1,452.7,435.0,448.05,943253,INFRATEL
2015-06-09T00:00:00+0530,453.3,457.0,441.25,448.0,2181492,INFRATEL
2015-06-10T00:00:00+0530,451.8,464.2,433.0,443.3,1762375,INFRATEL
2015-06-11T00:00:00+0530,448.55,474.0,447.0,456.7,2065007,INFRATEL
2015-06-12T00:00:00+0530,456.0,456.0,436.4,441.3,1097347,INFRATEL
2015-06-15T00:00:00+0530,441.7,461.85,435.0,455.05,962829,INFRATEL
2015-06-16T00:00:00+0530,460.2,470.8,451.25,461.4,1425010,INFRATEL
2015-06-17T00:00:00+0530,464.0,475.0,458.0,473.25,1412704,INFRATEL
2015-06-18T00:00:00+0530,469.6,469.6,450.3,455.95,2133088,INFRATEL
2015-06-19T00:00:00+0530,461.3,475.0,456.1,466.05,1964630,INFRATEL
2015-06-22T00:00:00+0530,470.0,486.9,458.0,482.3,1831179,INFRATEL
2015-06-23T00:00:00+0530,481.6,484.6,472.1,480.45,1281923,INFRATEL
2015-06-24T00:00:00+0530,475.0,478.45,461.15,463.35,2196658,INFRATEL
2015-06-25T00:00:00+0530,458.35,471.75,452.25,458.95,1639161,INFRATEL
2015-06-26T00:00:00+0530,456.3,458.9,433.0,435.8,1393353,INFRATEL
2015-06-29T00:00:00+0530,431.7,458.45,422.1,449.9,1385228,INFRATEL
2015-06-30T00:00:00+0530,456.8,459.95,441.25,447.0,2153742,INFRATEL
2015-07-01T00:00:00+0530,453.7,453.7,439.75,440.95,763849,INFRATEL
2015-07-02T00:00:00+0530,448.0,485.0,444.1,479.85,1743154,INFRATEL
2015-07-03T00:00:00+0530,474.5,474.5,456.05,464.5,990766,INFRATEL
2015-07-06T00:00:00+0530,460.0,460.0,446.45,450.15,1204695,INFRATEL
2015-07-07T00:00:00+0530,445.0,458.0,434.7,436.55,2216795,INFRATEL
2015-07-08T00:00:00+0530,436.0,453.75,435.5,450.3,1901206,INFRATEL
2015-07-09T00:00:00+0530,453.7,453.7,438.5,443.2,2607324,INFRATEL
2015-07-10T00:00:00+0530,446.7,446.7,434.0,437.55,1537007,INFRATEL
2015-07-13T00:00:00+0530,442.0,444.7,435.05,439.05,469796,INFRATEL
2015-07-14T00:00:00+0530,442.85,449.4,436.2,447.95,1068137,INFRATEL
2015-07-15T00:00:00+0530,448.0,450.0,442.95,447.35,769237,INFRATEL
2015-07-16T00:00:00+0530,449.55,461.95,441.2,453.45,999809,INFRATEL
2015-07-17T00:00:00+0530,459.45,476.4,455.35,470.65,1416033,INFRATEL
2015-07-20T00:00:00+0530,470.0,470.0,454.5,460.9,802053,INFRATEL
2015-07-21T00:00:00+0530,464.9,464.9,437.9,448.75,1480502,INFRATEL
2015-07-22T00:00:00+0530,454.9,463.3,450.1,458.2,707694,INFRATEL
2015-07-23T00:00:00+0530,466.3,468.7,445.0,451.2,906640,INFRATEL
2015-07-24T00:00:00+0530,455.45,455.45,408.1,419.9,2302847,INFRATEL
2015-07-27T00:00:00+0530,423.05,434.15,419.9,426.45,2583515,INFRATEL
2015-07-28T00:00:00+0530,426.05,448.35,426.05,434.75,1508760,INFRATEL
2015-07-29T00:00:00+0530,439.0,448.55,437.1,443.0,2097171,INFRATEL
2015-07-30T00:00:00+0530,444.3,449.0,438.05,443.6,1753496,INFRATEL
2015-07-31T00:00:00+0530,443.7,464.0,443.7,447.65,1885259,INFRATEL
2015-08-03T00:00:00+0530,448.9,479.8,447.65,474.75,2894315,INFRATEL
2015-08-04T00:00:00+0530,478.8,496.7,472.8,480.7,2493858,INFRATEL
2015-08-05T00:00:00+0530,483.0,499.65,460.15,465.9,1384919,INFRATEL
2015-08-06T00:00:00+0530,461.0,465.8,450.15,452.4,1844075,INFRATEL
2015-08-07T00:00:00+0530,453.95,460.9,430.05,436.3,2354267,INFRATEL
2015-08-10T00:00:00+0530,438.2,454.7,437.0,443.65,2284248,INFRATEL
2015-08-11T00:00:00+0530,442.1,447.15,436.0,439.95,1600222,INFRATEL
2015-08-12T00:00:00+0530,442.45,444.35,435.1,439.0,837786,INFRATEL
2015-08-13T00:00:00+0530,437.0,440.95,430.45,432.25,929098,INFRATEL
2015-08-14T00:00:00+0530,430.0,430.0,402.0,410.1,2248575,INFRATEL
2015-08-17T00:00:00+0530,413.4,422.35,407.5,419.85,1046107,INFRATEL
2015-08-18T00:00:00+0530,422.0,422.0,413.0,415.9,1458538,INFRATEL
2015-08-19T00:00:00+0530,418.9,418.9,399.0,406.05,1049220,INFRATEL
2015-08-20T00:00:00+0530,406.05,415.0,388.05,403.15,3859556,INFRATEL
2015-08-21T00:00:00+0530,401.0,419.8,400.0,402.85,812612,INFRATEL
2015-08-24T00:00:00+0530,398.0,398.0,366.2,376.35,1667702,INFRATEL
2015-08-25T00:00:00+0530,377.2,427.25,377.2,402.7,2292969,INFRATEL
2015-08-26T00:00:00+0530,394.8,402.4,384.95,387.05,1665838,INFRATEL
2015-08-27T00:00:00+0530,392.0,403.45,388.45,391.6,1479740,INFRATEL
2015-08-28T00:00:00+0530,396.0,398.5,384.0,390.65,1667970,INFRATEL
2015-08-31T00:00:00+0530,392.9,436.0,390.2,399.75,3395039,INFRATEL
2015-09-01T00:00:00+0530,400.0,429.0,398.85,403.1,3469193,INFRATEL
2015-09-02T00:00:00+0530,410.0,419.8,393.95,396.25,2487017,INFRATEL
2015-09-03T00:00:00+0530,400.8,423.9,399.0,405.05,8191537,INFRATEL
2015-09-04T00:00:00+0530,411.0,413.45,402.25,407.55,1206867,INFRATEL
2015-09-07T00:00:00+0530,411.95,414.4,400.25,404.95,839470,INFRATEL
2015-09-08T00:00:00+0530,404.05,412.8,395.0,398.0,546519,INFRATEL
2015-09-09T00:00:00+0530,402.15,409.0,402.15,407.55,1384674,INFRATEL
2015-09-10T00:00:00+0530,406.6,407.4,386.25,391.2,822857,INFRATEL
2015-09-11T00:00:00+0530,397.85,398.75,370.1,374.5,2691262,INFRATEL
2015-09-14T00:00:00+0530,382.0,400.0,376.65,398.1,2728038,INFRATEL
2015-09-15T00:00:00+0530,400.0,400.0,382.05,388.8,1791446,INFRATEL
2015-09-16T00:00:00+0530,388.8,392.0,377.5,379.9,1161894,INFRATEL
2015-09-18T00:00:00+0530,384.4,394.0,381.25,391.05,1665768,INFRATEL
2015-09-21T00:00:00+0530,386.3,404.3,386.3,401.55,1168980,INFRATEL
2015-09-22T00:00:00+0530,401.0,418.0,399.6,415.15,2773004,INFRATEL
2015-09-23T00:00:00+0530,409.8,411.6,390.3,394.2,764540,INFRATEL
2015-09-24T00:00:00+0530,402.05,405.05,392.1,395.75,1915621,INFRATEL
2015-09-28T00:00:00+0530,399.0,400.2,362.75,377.05,1988414,INFRATEL
2015-09-29T00:00:00+0530,374.7,377.0,341.35,357.6,5933628,INFRATEL
2015-09-30T00:00:00+0530,356.5,366.7,350.05,355.2,5239314,INFRATEL
2015-10-01T00:00:00+0530,363.0,402.6,360.0,397.4,4290092,INFRATEL
2015-10-05T00:00:00+0530,399.65,426.0,397.45,410.15,4108959,INFRATEL
2015-10-06T00:00:00+0530,414.55,430.7,413.45,426.55,2591448,INFRATEL
2015-10-07T00:00:00+0530,423.0,436.75,419.75,430.8,2151696,INFRATEL
2015-10-08T00:00:00+0530,424.0,430.0,402.45,410.05,1896560,INFRATEL
2015-10-09T00:00:00+0530,414.85,414.95,393.5,403.25,3070800,INFRATEL
2015-10-12T00:00:00+0530,405.75,407.8,384.4,386.3,1623422,INFRATEL
2015-10-13T00:00:00+0530,385.0,401.15,375.75,398.75,2751120,INFRATEL
2015-10-14T00:00:00+0530,401.0,413.3,393.5,408.05,1769019,INFRATEL
2015-10-15T00:00:00+0530,409.85,412.0,395.7,399.4,1281719,INFRATEL
2015-10-16T00:00:00+0530,400.0,412.0,400.0,401.75,862437,INFRATEL
2015-10-19T00:00:00+0530,398.1,416.35,397.45,414.75,1053170,INFRATEL
2015-10-20T00:00:00+0530,418.8,420.8,402.0,406.25,1210060,INFRATEL
2015-10-21T00:00:00+0530,409.0,414.15,403.85,409.4,941977,INFRATEL
2015-10-23T00:00:00+0530,413.6,414.0,385.1,388.7,2801512,INFRATEL
2015-10-26T00:00:00+0530,390.0,391.75,378.75,379.95,3704144,INFRATEL
2015-10-27T00:00:00+0530,377.9,389.75,375.0,386.55,1794442,INFRATEL
2015-10-28T00:00:00+0530,382.1,393.9,382.1,390.8,2740936,INFRATEL
2015-10-29T00:00:00+0530,390.3,392.35,383.5,385.65,3062328,INFRATEL
2015-10-30T00:00:00+0530,387.2,393.85,386.4,388.95,936263,INFRATEL
2015-11-02T00:00:00+0530,389.9,398.0,384.4,387.35,1342210,INFRATEL
2015-11-03T00:00:00+0530,385.5,392.65,382.2,385.5,1413587,INFRATEL
2015-11-04T00:00:00+0530,386.9,390.2,374.65,379.65,3477526,INFRATEL
2015-11-05T00:00:00+0530,375.55,384.7,374.0,375.2,2333088,INFRATEL
2015-11-06T00:00:00+0530,372.3,381.65,368.4,379.05,1246267,INFRATEL
2015-11-09T00:00:00+0530,371.0,384.5,366.95,380.7,854065,INFRATEL
2015-11-10T00:00:00+0530,375.15,384.0,373.0,380.6,1527057,INFRATEL
2015-11-11T00:00:00+0530,384.0,388.0,381.0,386.2,133719,INFRATEL
2015-11-13T00:00:00+0530,379.65,386.5,375.1,376.6,1643481,INFRATEL
2015-11-16T00:00:00+0530,378.0,378.95,367.0,368.65,765715,INFRATEL
2015-11-17T00:00:00+0530,373.0,387.0,371.25,385.0,1590252,INFRATEL
2015-11-18T00:00:00+0530,385.5,394.4,382.8,388.55,1239629,INFRATEL
2015-11-19T00:00:00+0530,389.15,394.3,383.7,393.4,1567652,INFRATEL
2015-11-20T00:00:00+0530,393.85,394.4,383.3,385.0,745085,INFRATEL
2015-11-23T00:00:00+0530,385.45,391.65,379.75,380.75,874396,INFRATEL
2015-11-24T00:00:00+0530,380.75,383.4,375.65,377.0,1058472,INFRATEL
2015-11-26T00:00:00+0530,381.0,411.2,380.0,401.05,3576479,INFRATEL
2015-11-27T00:00:00+0530,403.4,408.0,396.9,398.65,2802400,INFRATEL
2015-11-30T00:00:00+0530,395.1,396.9,379.1,384.6,2968670,INFRATEL
2015-12-01T00:00:00+0530,388.75,394.1,385.05,390.95,2582132,INFRATEL
2015-12-02T00:00:00+0530,393.3,404.0,388.5,400.95,2339419,INFRATEL
2015-12-03T00:00:00+0530,399.0,399.0,387.9,391.3,1192888,INFRATEL
2015-12-04T00:00:00+0530,390.0,401.9,388.0,396.3,1221273,INFRATEL
2015-12-07T00:00:00+0530,403.9,406.9,398.35,403.75,852688,INFRATEL
2015-12-08T00:00:00+0530,400.0,409.0,397.5,402.9,2734836,INFRATEL
2015-12-09T00:00:00+0530,404.0,404.7,393.3,397.15,3514687,INFRATEL
2015-12-10T00:00:00+0530,400.8,402.25,395.2,399.9,1431269,INFRATEL
2015-12-11T00:00:00+0530,400.1,400.8,388.25,391.35,1540921,INFRATEL
2015-12-14T00:00:00+0530,394.0,394.0,385.85,390.1,1094654,INFRATEL
2015-12-15T00:00:00+0530,391.05,393.45,387.8,389.1,1416069,INFRATEL
2015-12-16T00:00:00+0530,390.0,392.0,388.0,389.95,1362116,INFRATEL
