date,open,high,low,close,volume,scrip_name
2014-09-30T00:00:00+0530,625.0,638.7,622.4,629.55,2073763,ASIANPAINT
2014-10-01T00:00:00+0530,630.0,639.5,626.45,631.7,580366,ASIANPAINT
2014-10-07T00:00:00+0530,625.5,637.55,625.2,629.1,1431462,ASIANPAINT
2014-10-08T00:00:00+0530,625.0,640.8,623.4,635.3,1066246,ASIANPAINT
2014-10-09T00:00:00+0530,639.95,657.85,639.8,655.15,1160688,ASIANPAINT
2014-10-10T00:00:00+0530,648.6,673.2,643.35,663.25,1533600,ASIANPAINT
2014-10-13T00:00:00+0530,661.9,665.0,649.0,655.65,1041522,ASIANPAINT
2014-10-14T00:00:00+0530,663.9,663.9,644.45,646.1,784209,ASIANPAINT
2014-10-16T00:00:00+0530,646.1,647.45,621.65,625.9,1335184,ASIANPAINT
2014-10-17T00:00:00+0530,632.0,644.0,630.0,640.1,1194425,ASIANPAINT
2014-10-20T00:00:00+0530,646.0,657.0,645.25,647.6,1135010,ASIANPAINT
2014-10-21T00:00:00+0530,652.0,653.2,638.5,644.25,1320367,ASIANPAINT
2014-10-22T00:00:00+0530,649.8,658.3,633.55,644.0,3318551,ASIANPAINT
2014-10-23T00:00:00+0530,650.0,655.5,650.0,652.45,241863,ASIANPAINT
2014-10-27T00:00:00+0530,657.5,658.8,647.2,648.75,1828483,ASIANPAINT
2014-10-28T00:00:00+0530,648.85,653.6,644.1,646.7,974665,ASIANPAINT
2014-10-29T00:00:00+0530,653.95,653.95,642.0,646.4,1472338,ASIANPAINT
2014-10-30T00:00:00+0530,644.65,647.5,641.1,644.7,1961313,ASIANPAINT
2014-10-31T00:00:00+0530,647.1,658.0,647.1,657.0,1568966,ASIANPAINT
2014-11-03T00:00:00+0530,660.9,663.0,650.65,653.6,1127612,ASIANPAINT
2014-11-05T00:00:00+0530,660.9,664.8,655.0,657.3,2038028,ASIANPAINT
2014-11-07T00:00:00+0530,660.0,660.05,637.0,646.1,1491347,ASIANPAINT
2014-11-10T00:00:00+0530,646.15,654.0,643.0,648.9,1507972,ASIANPAINT
2014-11-11T00:00:00+0530,648.25,655.9,644.5,649.3,1412600,ASIANPAINT
2014-11-12T00:00:00+0530,649.0,654.7,642.0,644.0,864869,ASIANPAINT
2014-11-13T00:00:00+0530,646.0,651.0,640.0,644.8,1113887,ASIANPAINT
2014-11-14T00:00:00+0530,646.9,674.4,642.45,672.2,5337199,ASIANPAINT
2014-11-17T00:00:00+0530,675.4,694.95,675.0,691.95,2528265,ASIANPAINT
2014-11-18T00:00:00+0530,695.0,703.6,683.1,700.9,1356980,ASIANPAINT
2014-11-19T00:00:00+0530,699.7,700.6,675.1,683.1,1515771,ASIANPAINT
2014-11-20T00:00:00+0530,684.8,693.5,680.0,690.55,647552,ASIANPAINT
2014-11-21T00:00:00+0530,691.8,696.8,685.0,692.15,1211218,ASIANPAINT
2014-11-24T00:00:00+0530,693.8,694.8,680.7,691.1,1103930,ASIANPAINT
2014-11-25T00:00:00+0530,688.95,694.7,682.35,691.75,1054109,ASIANPAINT
2014-11-26T00:00:00+0530,693.9,709.5,692.1,704.75,1470743,ASIANPAINT
2014-11-27T00:00:00+0530,709.4,718.0,702.8,705.7,1821915,ASIANPAINT
2014-11-28T00:00:00+0530,716.1,749.2,715.6,744.7,3400152,ASIANPAINT
2014-12-01T00:00:00+0530,753.95,802.2,753.1,797.05,3291847,ASIANPAINT
2014-12-02T00:00:00+0530,796.8,796.8,767.2,770.05,2476843,ASIANPAINT
2014-12-03T00:00:00+0530,774.8,794.95,773.0,789.4,1711464,ASIANPAINT
2014-12-04T00:00:00+0530,791.95,798.8,777.95,791.7,1376036,ASIANPAINT
2014-12-05T00:00:00+0530,794.9,797.5,781.75,784.65,588459,ASIANPAINT
2014-12-08T00:00:00+0530,794.0,809.6,786.2,793.5,1413437,ASIANPAINT
2014-12-09T00:00:00+0530,797.0,801.3,771.1,781.8,1457128,ASIANPAINT
2014-12-10T00:00:00+0530,779.95,779.95,764.45,775.65,1267394,ASIANPAINT
2014-12-11T00:00:00+0530,782.6,790.45,765.0,769.5,1437194,ASIANPAINT
2014-12-12T00:00:00+0530,774.5,785.35,770.0,774.3,1232250,ASIANPAINT
2014-12-15T00:00:00+0530,770.0,777.6,761.65,767.25,784332,ASIANPAINT
2014-12-16T00:00:00+0530,765.0,767.0,752.0,758.85,910901,ASIANPAINT
2014-12-17T00:00:00+0530,755.1,761.65,719.0,731.3,2346032,ASIANPAINT
2014-12-18T00:00:00+0530,737.2,748.8,735.2,744.95,1127699,ASIANPAINT
2014-12-19T00:00:00+0530,756.95,759.65,728.0,733.0,1902149,ASIANPAINT
2014-12-22T00:00:00+0530,731.2,747.7,731.2,745.55,1029222,ASIANPAINT
2014-12-23T00:00:00+0530,747.0,751.0,735.4,739.25,669484,ASIANPAINT
2014-12-24T00:00:00+0530,740.1,743.2,725.15,728.45,2337291,ASIANPAINT
2014-12-26T00:00:00+0530,732.0,738.0,722.0,727.05,525701,ASIANPAINT
2014-12-29T00:00:00+0530,728.85,759.3,728.85,757.55,865233,ASIANPAINT
2014-12-30T00:00:00+0530,761.0,762.9,745.0,749.95,732669,ASIANPAINT
2014-12-31T00:00:00+0530,749.75,757.95,749.1,752.3,648847,ASIANPAINT
2015-01-01T00:00:00+0530,751.1,754.5,747.0,749.15,284935,ASIANPAINT
2015-01-02T00:00:00+0530,751.25,781.45,751.25,775.05,2080850,ASIANPAINT
2015-01-05T00:00:00+0530,779.9,787.9,772.7,775.0,1326999,ASIANPAINT
2015-01-06T00:00:00+0530,775.0,783.0,750.4,756.5,1510720,ASIANPAINT
2015-01-07T00:00:00+0530,763.4,778.35,759.25,771.7,1427667,ASIANPAINT
2015-01-08T00:00:00+0530,783.8,822.9,778.1,820.35,2769416,ASIANPAINT
2015-01-09T00:00:00+0530,828.45,829.0,804.05,812.5,1708427,ASIANPAINT
2015-01-12T00:00:00+0530,813.05,818.4,800.2,807.75,1320557,ASIANPAINT
2015-01-13T00:00:00+0530,813.0,842.45,812.1,833.85,3835281,ASIANPAINT
2015-01-14T00:00:00+0530,840.0,850.0,830.2,842.65,2320114,ASIANPAINT
2015-01-15T00:00:00+0530,849.0,850.0,833.0,839.35,1308063,ASIANPAINT
2015-01-16T00:00:00+0530,844.9,859.0,840.0,843.45,1568660,ASIANPAINT
2015-01-19T00:00:00+0530,846.0,848.0,829.55,831.9,1041563,ASIANPAINT
2015-01-20T00:00:00+0530,835.0,847.0,835.0,839.2,1314139,ASIANPAINT
2015-01-21T00:00:00+0530,845.0,855.9,839.2,851.3,1663391,ASIANPAINT
2015-01-22T00:00:00+0530,856.5,881.65,852.85,867.15,1995155,ASIANPAINT
2015-01-23T00:00:00+0530,870.8,879.95,860.1,862.1,1531430,ASIANPAINT
2015-01-27T00:00:00+0530,868.9,892.8,865.5,890.5,1831293,ASIANPAINT
2015-01-28T00:00:00+0530,893.05,921.0,891.05,910.25,2895714,ASIANPAINT
2015-01-29T00:00:00+0530,913.8,922.5,867.2,881.3,5326269,ASIANPAINT
2015-01-30T00:00:00+0530,888.5,888.5,854.1,857.75,3291034,ASIANPAINT
2015-02-02T00:00:00+0530,850.0,851.1,803.5,808.1,4808585,ASIANPAINT
2015-02-03T00:00:00+0530,809.8,826.5,802.0,814.7,3048559,ASIANPAINT
2015-02-04T00:00:00+0530,819.8,823.2,800.8,803.85,912365,ASIANPAINT
2015-02-05T00:00:00+0530,812.0,826.4,808.0,810.85,1668101,ASIANPAINT
2015-02-06T00:00:00+0530,810.0,815.0,788.8,797.65,1668283,ASIANPAINT
2015-02-09T00:00:00+0530,790.0,822.0,783.4,803.65,1910672,ASIANPAINT
2015-02-10T00:00:00+0530,801.9,829.9,799.85,822.2,2235687,ASIANPAINT
2015-02-11T00:00:00+0530,830.0,845.0,828.0,840.75,1227804,ASIANPAINT
2015-02-12T00:00:00+0530,847.0,849.9,819.35,823.75,1974102,ASIANPAINT
2015-02-13T00:00:00+0530,824.35,834.95,815.05,826.75,1323475,ASIANPAINT
2015-02-16T00:00:00+0530,834.0,842.5,818.0,834.15,1584956,ASIANPAINT
2015-02-18T00:00:00+0530,839.1,842.0,819.7,821.05,1448399,ASIANPAINT
2015-02-19T00:00:00+0530,826.0,838.0,826.0,834.1,1216904,ASIANPAINT
2015-02-20T00:00:00+0530,834.25,836.1,823.2,825.7,699111,ASIANPAINT
2015-02-23T00:00:00+0530,829.5,833.0,806.1,809.6,1434240,ASIANPAINT
2015-02-24T00:00:00+0530,810.0,813.5,798.0,799.55,1141027,ASIANPAINT
2015-02-25T00:00:00+0530,805.2,816.0,805.0,813.85,1537365,ASIANPAINT
2015-02-26T00:00:00+0530,818.8,819.9,787.2,791.9,1600594,ASIANPAINT
2015-02-27T00:00:00+0530,799.1,809.1,796.1,807.15,1272026,ASIANPAINT
2015-03-02T00:00:00+0530,823.8,830.6,806.0,825.6,1383141,ASIANPAINT
2015-03-03T00:00:00+0530,829.85,842.0,827.2,838.3,1617826,ASIANPAINT
2015-03-04T00:00:00+0530,844.5,848.2,832.4,836.8,1600601,ASIANPAINT
2015-03-05T00:00:00+0530,837.0,841.55,828.0,833.9,694150,ASIANPAINT
2015-03-09T00:00:00+0530,832.5,832.5,808.85,812.65,626456,ASIANPAINT
2015-03-10T00:00:00+0530,813.0,818.0,802.0,807.95,691298,ASIANPAINT
2015-03-11T00:00:00+0530,818.0,819.95,806.75,809.0,942306,ASIANPAINT
2015-03-12T00:00:00+0530,814.8,815.0,805.2,808.1,979686,ASIANPAINT
2015-03-13T00:00:00+0530,811.9,818.7,805.6,808.4,837992,ASIANPAINT
2015-03-16T00:00:00+0530,813.0,835.85,809.0,831.85,1287189,ASIANPAINT
2015-03-17T00:00:00+0530,839.35,841.95,823.0,831.4,1384999,ASIANPAINT
2015-03-18T00:00:00+0530,835.85,835.85,810.0,814.2,1172762,ASIANPAINT
2015-03-19T00:00:00+0530,824.0,847.85,821.7,834.8,2037801,ASIANPAINT
2015-03-20T00:00:00+0530,836.0,837.0,805.6,809.95,1245311,ASIANPAINT
2015-03-23T00:00:00+0530,816.0,816.0,805.5,811.6,759196,ASIANPAINT
2015-03-24T00:00:00+0530,809.65,819.5,807.6,813.3,755974,ASIANPAINT
2015-03-25T00:00:00+0530,813.8,817.35,802.5,808.5,834390,ASIANPAINT
2015-03-26T00:00:00+0530,803.0,815.9,788.0,793.1,1516627,ASIANPAINT
2015-03-27T00:00:00+0530,793.0,793.0,768.1,778.15,1557785,ASIANPAINT
2015-03-30T00:00:00+0530,780.1,809.75,780.05,807.45,847421,ASIANPAINT
2015-03-31T00:00:00+0530,807.9,817.0,802.05,811.3,947718,ASIANPAINT
2015-04-01T00:00:00+0530,810.0,825.9,803.5,821.7,898480,ASIANPAINT
2015-04-06T00:00:00+0530,829.0,831.4,819.0,824.5,687263,ASIANPAINT
2015-04-07T00:00:00+0530,824.35,838.8,821.0,835.2,769528,ASIANPAINT
2015-04-08T00:00:00+0530,841.0,854.0,840.0,846.85,982733,ASIANPAINT
2015-04-09T00:00:00+0530,855.0,856.0,841.0,853.15,1019655,ASIANPAINT
2015-04-10T00:00:00+0530,853.0,861.7,843.2,859.45,802074,ASIANPAINT
2015-04-13T00:00:00+0530,860.0,865.55,852.4,862.05,805167,ASIANPAINT
2015-04-15T00:00:00+0530,861.65,863.0,835.0,839.05,1279621,ASIANPAINT
2015-04-16T00:00:00+0530,835.0,836.85,810.6,822.25,1366075,ASIANPAINT
2015-04-17T00:00:00+0530,822.25,829.6,815.0,816.8,685338,ASIANPAINT
2015-04-20T00:00:00+0530,818.0,819.3,800.0,808.95,920198,ASIANPAINT
2015-04-21T00:00:00+0530,813.45,816.9,792.0,796.5,652649,ASIANPAINT
2015-04-22T00:00:00+0530,800.0,806.0,769.2,785.45,1779318,ASIANPAINT
2015-04-23T00:00:00+0530,793.1,810.0,785.0,786.4,1275295,ASIANPAINT
2015-04-24T00:00:00+0530,792.5,792.5,765.05,771.35,1123939,ASIANPAINT
2015-04-27T00:00:00+0530,775.0,775.0,740.55,744.8,1625216,ASIANPAINT
2015-04-28T00:00:00+0530,741.95,768.65,730.0,765.45,2052761,ASIANPAINT
2015-04-29T00:00:00+0530,763.1,763.1,750.0,754.4,1445757,ASIANPAINT
2015-04-30T00:00:00+0530,749.3,770.85,747.2,762.45,2260678,ASIANPAINT
2015-05-04T00:00:00+0530,769.85,781.5,764.0,779.4,1071772,ASIANPAINT
2015-05-05T00:00:00+0530,780.0,784.85,768.65,781.4,952716,ASIANPAINT
2015-05-06T00:00:00+0530,779.0,779.0,750.15,760.85,1616619,ASIANPAINT
2015-05-07T00:00:00+0530,753.3,773.45,734.85,765.75,1718402,ASIANPAINT
2015-05-08T00:00:00+0530,773.0,774.4,752.75,759.4,1127201,ASIANPAINT
2015-05-11T00:00:00+0530,768.0,776.2,751.9,771.65,976348,ASIANPAINT
2015-05-12T00:00:00+0530,772.8,772.85,754.0,758.35,1137027,ASIANPAINT
2015-05-13T00:00:00+0530,759.05,775.0,759.0,762.5,839420,ASIANPAINT
2015-05-14T00:00:00+0530,762.0,803.0,755.0,796.45,1975784,ASIANPAINT
2015-05-15T00:00:00+0530,802.0,818.0,785.0,790.3,1503598,ASIANPAINT
2015-05-18T00:00:00+0530,796.85,818.0,762.0,766.75,6759860,ASIANPAINT
2015-05-19T00:00:00+0530,758.0,779.3,750.0,774.75,3903935,ASIANPAINT
2015-05-20T00:00:00+0530,775.65,777.95,764.15,771.2,1793967,ASIANPAINT
2015-05-21T00:00:00+0530,770.0,779.8,766.05,777.2,1678041,ASIANPAINT
2015-05-22T00:00:00+0530,775.0,779.8,771.2,775.4,1039136,ASIANPAINT
2015-05-25T00:00:00+0530,775.95,778.75,754.4,761.9,1282826,ASIANPAINT
2015-05-26T00:00:00+0530,762.1,769.0,755.55,763.5,906103,ASIANPAINT
2015-05-27T00:00:00+0530,762.0,762.05,754.4,759.25,792609,ASIANPAINT
2015-05-28T00:00:00+0530,760.15,771.0,758.5,767.35,1051538,ASIANPAINT
2015-05-29T00:00:00+0530,768.5,795.0,768.0,787.05,2583950,ASIANPAINT
2015-06-01T00:00:00+0530,787.8,794.7,786.3,789.75,713447,ASIANPAINT
2015-06-02T00:00:00+0530,789.1,794.3,756.0,759.2,1014316,ASIANPAINT
2015-06-03T00:00:00+0530,763.0,767.0,750.0,762.7,867736,ASIANPAINT
2015-06-04T00:00:00+0530,763.9,766.0,751.8,759.6,820596,ASIANPAINT
2015-06-05T00:00:00+0530,759.0,765.6,752.0,758.8,830300,ASIANPAINT
2015-06-08T00:00:00+0530,759.0,760.0,745.0,748.0,795683,ASIANPAINT
2015-06-09T00:00:00+0530,744.8,751.2,730.0,735.7,998511,ASIANPAINT
2015-06-10T00:00:00+0530,736.0,745.1,734.6,739.15,803748,ASIANPAINT
2015-06-11T00:00:00+0530,739.2,743.7,702.5,708.4,1453089,ASIANPAINT
2015-06-12T00:00:00+0530,709.0,722.8,702.0,705.65,1168519,ASIANPAINT
2015-06-15T00:00:00+0530,714.75,719.4,696.4,698.55,1244078,ASIANPAINT
2015-06-16T00:00:00+0530,700.95,706.0,693.0,704.95,2765685,ASIANPAINT
2015-06-17T00:00:00+0530,708.0,719.2,705.0,710.65,2215497,ASIANPAINT
2015-06-18T00:00:00+0530,718.95,734.35,718.95,728.95,1908157,ASIANPAINT
2015-06-19T00:00:00+0530,733.8,744.9,729.75,740.0,1783890,ASIANPAINT
2015-06-22T00:00:00+0530,744.65,751.55,732.5,747.7,1350579,ASIANPAINT
2015-06-23T00:00:00+0530,750.0,760.0,741.65,756.5,980083,ASIANPAINT
2015-06-24T00:00:00+0530,751.9,759.8,739.2,753.65,2982650,ASIANPAINT
2015-06-25T00:00:00+0530,753.0,759.8,745.1,750.2,1858338,ASIANPAINT
2015-06-26T00:00:00+0530,744.1,754.9,743.8,750.25,764357,ASIANPAINT
2015-06-29T00:00:00+0530,743.0,743.0,727.5,736.7,1100309,ASIANPAINT
2015-06-30T00:00:00+0530,737.0,759.5,737.0,755.35,1348105,ASIANPAINT
2015-07-01T00:00:00+0530,757.45,765.6,755.1,760.8,1025215,ASIANPAINT
2015-07-02T00:00:00+0530,763.1,772.5,761.1,762.9,973819,ASIANPAINT
2015-07-03T00:00:00+0530,762.0,778.4,758.4,772.7,1068877,ASIANPAINT
2015-07-06T00:00:00+0530,765.0,786.15,762.0,783.55,652931,ASIANPAINT
2015-07-07T00:00:00+0530,793.0,827.9,790.05,824.6,2464459,ASIANPAINT
2015-07-08T00:00:00+0530,819.8,835.0,797.35,802.25,1933525,ASIANPAINT
2015-07-09T00:00:00+0530,810.0,814.9,795.0,796.95,613555,ASIANPAINT
2015-07-10T00:00:00+0530,806.0,806.0,781.7,795.3,1027281,ASIANPAINT
2015-07-13T00:00:00+0530,805.2,821.2,803.3,817.65,1275702,ASIANPAINT
2015-07-14T00:00:00+0530,823.0,827.8,810.3,822.7,780973,ASIANPAINT
2015-07-15T00:00:00+0530,826.5,840.5,823.25,837.85,1095558,ASIANPAINT
2015-07-16T00:00:00+0530,853.0,854.3,843.3,848.05,1169553,ASIANPAINT
2015-07-17T00:00:00+0530,851.8,852.4,823.75,825.4,1089597,ASIANPAINT
2015-07-20T00:00:00+0530,830.0,855.95,827.25,852.3,1437246,ASIANPAINT
2015-07-21T00:00:00+0530,853.0,869.7,811.1,816.05,4611552,ASIANPAINT
2015-07-22T00:00:00+0530,820.0,845.0,820.0,843.3,2035530,ASIANPAINT
2015-07-23T00:00:00+0530,846.0,851.8,836.1,846.5,1188579,ASIANPAINT
2015-07-24T00:00:00+0530,852.0,856.0,845.0,849.0,1132540,ASIANPAINT
2015-07-27T00:00:00+0530,847.0,859.6,836.0,853.15,1153262,ASIANPAINT
2015-07-28T00:00:00+0530,857.0,858.2,825.0,835.15,1009835,ASIANPAINT
2015-07-29T00:00:00+0530,834.4,852.8,826.25,846.85,1010065,ASIANPAINT
2015-07-30T00:00:00+0530,848.0,866.45,847.5,857.55,1318726,ASIANPAINT
2015-07-31T00:00:00+0530,864.5,885.0,855.15,882.8,1842105,ASIANPAINT
2015-08-03T00:00:00+0530,880.0,888.0,875.0,877.5,763822,ASIANPAINT
2015-08-04T00:00:00+0530,884.0,908.85,878.15,905.7,2178289,ASIANPAINT
2015-08-05T00:00:00+0530,905.0,926.8,885.75,923.3,2003128,ASIANPAINT
2015-08-06T00:00:00+0530,920.0,924.5,910.1,916.1,923303,ASIANPAINT
2015-08-07T00:00:00+0530,911.0,924.4,895.2,898.65,1416068,ASIANPAINT
2015-08-10T00:00:00+0530,903.5,916.25,895.4,902.15,732357,ASIANPAINT
2015-08-11T00:00:00+0530,905.0,906.95,881.0,883.4,1091087,ASIANPAINT
2015-08-12T00:00:00+0530,890.0,895.5,867.0,871.35,721554,ASIANPAINT
2015-08-13T00:00:00+0530,872.15,886.95,862.35,874.35,1251179,ASIANPAINT
2015-08-14T00:00:00+0530,880.0,900.0,879.55,895.25,880842,ASIANPAINT
2015-08-17T00:00:00+0530,903.5,907.25,895.0,900.05,577133,ASIANPAINT
2015-08-18T00:00:00+0530,906.95,914.9,891.9,901.35,622790,ASIANPAINT
2015-08-19T00:00:00+0530,898.5,902.6,881.6,899.75,618923,ASIANPAINT
2015-08-20T00:00:00+0530,905.0,914.25,879.55,883.2,1404599,ASIANPAINT
2015-08-21T00:00:00+0530,875.0,893.0,864.0,886.75,905933,ASIANPAINT
2015-08-24T00:00:00+0530,858.0,877.2,825.5,837.5,1176140,ASIANPAINT
2015-08-25T00:00:00+0530,850.0,866.0,811.75,852.15,1329631,ASIANPAINT
2015-08-26T00:00:00+0530,851.0,868.1,847.0,851.9,1265081,ASIANPAINT
2015-08-27T00:00:00+0530,860.0,865.0,850.5,855.0,1335712,ASIANPAINT
2015-08-28T00:00:00+0530,866.85,874.1,850.0,858.25,1077558,ASIANPAINT
2015-08-31T00:00:00+0530,857.0,862.75,845.05,848.6,1260477,ASIANPAINT
2015-09-01T00:00:00+0530,844.0,844.1,802.8,819.1,1438466,ASIANPAINT
2015-09-02T00:00:00+0530,829.9,830.0,799.15,806.0,1500676,ASIANPAINT
2015-09-03T00:00:00+0530,815.0,833.0,806.5,826.6,887079,ASIANPAINT
2015-09-04T00:00:00+0530,824.0,824.0,792.0,812.85,1101752,ASIANPAINT
2015-09-07T00:00:00+0530,815.0,819.95,785.05,788.0,874378,ASIANPAINT
2015-09-08T00:00:00+0530,791.1,800.0,778.0,791.5,1489813,ASIANPAINT
2015-09-09T00:00:00+0530,800.0,822.9,796.0,821.15,1412900,ASIANPAINT
2015-09-10T00:00:00+0530,817.0,817.0,800.3,807.95,887236,ASIANPAINT
2015-09-11T00:00:00+0530,815.0,824.9,810.55,816.15,1034469,ASIANPAINT
2015-09-14T00:00:00+0530,822.0,842.4,819.0,840.25,1115176,ASIANPAINT
2015-09-15T00:00:00+0530,840.1,848.0,823.6,831.1,832597,ASIANPAINT
2015-09-16T00:00:00+0530,840.0,840.0,818.1,823.95,665278,ASIANPAINT
2015-09-18T00:00:00+0530,826.0,849.9,824.0,841.05,1139255,ASIANPAINT
2015-09-21T00:00:00+0530,838.3,838.3,824.0,829.7,688544,ASIANPAINT
2015-09-22T00:00:00+0530,831.2,839.4,802.1,804.7,826254,ASIANPAINT
2015-09-23T00:00:00+0530,795.1,804.0,786.1,794.1,1281278,ASIANPAINT
2015-09-24T00:00:00+0530,794.9,814.0,785.35,806.35,1503108,ASIANPAINT
2015-09-28T00:00:00+0530,810.0,813.0,790.05,794.45,739132,ASIANPAINT
2015-09-29T00:00:00+0530,783.0,809.9,780.0,804.8,1366194,ASIANPAINT
2015-09-30T00:00:00+0530,808.0,844.9,807.9,841.6,1734244,ASIANPAINT
2015-10-01T00:00:00+0530,845.8,849.0,836.15,839.65,633622,ASIANPAINT
2015-10-05T00:00:00+0530,843.0,856.95,842.4,855.4,882680,ASIANPAINT
2015-10-06T00:00:00+0530,859.9,864.1,849.7,853.7,779669,ASIANPAINT
2015-10-07T00:00:00+0530,855.0,868.0,852.2,865.05,983606,ASIANPAINT
2015-10-08T00:00:00+0530,865.0,879.95,860.0,874.15,952597,ASIANPAINT
2015-10-09T00:00:00+0530,876.5,884.3,846.2,853.8,1362132,ASIANPAINT
2015-10-12T00:00:00+0530,857.0,865.0,846.05,859.25,773525,ASIANPAINT
2015-10-13T00:00:00+0530,862.7,867.8,857.25,865.35,800729,ASIANPAINT
2015-10-14T00:00:00+0530,863.9,869.5,860.05,862.25,404366,ASIANPAINT
2015-10-15T00:00:00+0530,866.0,878.25,864.2,870.05,623054,ASIANPAINT
2015-10-16T00:00:00+0530,871.95,885.2,865.6,882.5,658119,ASIANPAINT
2015-10-19T00:00:00+0530,882.5,892.4,867.0,879.25,1247569,ASIANPAINT
2015-10-20T00:00:00+0530,874.0,888.9,872.55,875.45,1806905,ASIANPAINT
2015-10-21T00:00:00+0530,874.0,881.55,847.95,856.25,1442218,ASIANPAINT
2015-10-23T00:00:00+0530,863.0,866.1,850.4,858.6,2540806,ASIANPAINT
2015-10-26T00:00:00+0530,830.05,844.0,811.2,817.7,3455887,ASIANPAINT
2015-10-27T00:00:00+0530,818.0,829.9,818.0,827.1,1247705,ASIANPAINT
2015-10-28T00:00:00+0530,829.5,838.0,823.6,828.35,1108455,ASIANPAINT
2015-10-29T00:00:00+0530,831.0,834.8,820.4,829.35,1500496,ASIANPAINT
2015-10-30T00:00:00+0530,835.6,840.0,826.4,830.65,810491,ASIANPAINT
2015-11-02T00:00:00+0530,831.0,837.0,825.5,830.1,716702,ASIANPAINT
2015-11-03T00:00:00+0530,832.0,832.7,812.05,814.2,1599110,ASIANPAINT
2015-11-04T00:00:00+0530,814.5,822.5,800.55,802.2,1783909,ASIANPAINT
2015-11-05T00:00:00+0530,807.0,811.5,797.15,805.85,1016171,ASIANPAINT
2015-11-06T00:00:00+0530,808.55,816.0,800.0,801.2,918564,ASIANPAINT
2015-11-09T00:00:00+0530,790.9,818.4,784.25,816.4,1163084,ASIANPAINT
2015-11-10T00:00:00+0530,814.7,816.0,796.8,797.8,751899,ASIANPAINT
2015-11-11T00:00:00+0530,808.0,808.0,802.25,804.45,93460,ASIANPAINT
2015-11-13T00:00:00+0530,807.0,808.0,792.5,800.4,765985,ASIANPAINT
2015-11-16T00:00:00+0530,796.0,809.95,795.2,800.95,604535,ASIANPAINT
2015-11-17T00:00:00+0530,807.45,813.25,800.35,807.65,500272,ASIANPAINT
2015-11-18T00:00:00+0530,807.95,824.5,807.0,821.75,1253226,ASIANPAINT
2015-11-19T00:00:00+0530,827.0,833.8,819.1,823.7,1038035,ASIANPAINT
2015-11-20T00:00:00+0530,821.4,831.8,818.55,829.2,712339,ASIANPAINT
2015-11-23T00:00:00+0530,838.2,852.0,835.0,850.3,1475762,ASIANPAINT
2015-11-24T00:00:00+0530,850.0,861.75,846.2,856.6,771337,ASIANPAINT
2015-11-26T00:00:00+0530,861.0,865.95,851.8,861.85,678200,ASIANPAINT
