date,open,high,low,close,volume,scrip_name
2014-09-22T00:00:00+0530,3074.3,3085.0,3041.5,3066.2,228956,MARUTI
2014-09-23T00:00:00+0530,3079.0,3112.0,3054.1,3061.8,331237,MARUTI
2014-09-24T00:00:00+0530,3075.0,3090.0,3031.0,3071.8,211358,MARUTI
2014-09-25T00:00:00+0530,3075.0,3100.0,3043.0,3057.25,318285,MARUTI
2014-09-26T00:00:00+0530,3040.3,3087.0,2961.9,3038.0,290099,MARUTI
2014-09-29T00:00:00+0530,3036.0,3037.0,3001.85,3008.15,217945,MARUTI
2014-09-30T00:00:00+0530,3018.0,3078.0,3013.8,3062.85,293390,MARUTI
2014-10-01T00:00:00+0530,3048.0,3081.9,2961.15,2970.95,513843,MARUTI
2014-10-07T00:00:00+0530,2971.0,2994.0,2934.0,2938.65,295318,MARUTI
2014-10-08T00:00:00+0530,2939.0,2968.0,2924.05,2951.1,283872,MARUTI
2014-10-09T00:00:00+0530,2961.0,3013.55,2961.0,3006.2,292837,MARUTI
2014-10-10T00:00:00+0530,2990.1,2995.0,2942.0,2966.2,249861,MARUTI
2014-10-13T00:00:00+0530,2941.0,2980.0,2925.05,2972.85,158747,MARUTI
2014-10-14T00:00:00+0530,2980.1,2992.7,2957.1,2962.1,176342,MARUTI
2014-10-16T00:00:00+0530,2956.1,2980.0,2912.0,2936.85,168761,MARUTI
2014-10-17T00:00:00+0530,2940.0,2960.7,2902.0,2941.1,283917,MARUTI
2014-10-20T00:00:00+0530,2978.0,3014.8,2978.0,3003.7,196994,MARUTI
2014-10-21T00:00:00+0530,3015.0,3084.75,3010.0,3075.7,220013,MARUTI
2014-10-22T00:00:00+0530,3092.0,3189.0,3085.4,3177.2,398874,MARUTI
2014-10-23T00:00:00+0530,3185.0,3193.5,3155.0,3165.5,52382,MARUTI
2014-10-27T00:00:00+0530,3171.0,3190.0,3105.5,3169.7,160160,MARUTI
2014-10-28T00:00:00+0530,3169.7,3169.7,3130.05,3151.35,220379,MARUTI
2014-10-29T00:00:00+0530,3166.0,3219.0,3145.4,3205.4,228343,MARUTI
2014-10-30T00:00:00+0530,3221.85,3299.0,3171.0,3240.25,1274329,MARUTI
2014-10-31T00:00:00+0530,3265.0,3350.0,3246.25,3337.25,902391,MARUTI
2014-11-03T00:00:00+0530,3330.0,3334.0,3276.0,3286.85,452092,MARUTI
2014-11-05T00:00:00+0530,3295.0,3327.85,3280.0,3288.95,267172,MARUTI
2014-11-07T00:00:00+0530,3286.0,3318.7,3249.15,3288.35,302843,MARUTI
2014-11-10T00:00:00+0530,3285.0,3315.0,3268.05,3307.8,207284,MARUTI
2014-11-11T00:00:00+0530,3298.0,3334.9,3291.15,3329.0,213365,MARUTI
2014-11-12T00:00:00+0530,3329.0,3371.3,3310.0,3359.75,261098,MARUTI
2014-11-13T00:00:00+0530,3370.0,3396.0,3321.7,3328.55,235947,MARUTI
2014-11-14T00:00:00+0530,3329.1,3344.0,3320.3,3329.55,115687,MARUTI
2014-11-17T00:00:00+0530,3321.95,3370.0,3313.1,3341.2,186565,MARUTI
2014-11-18T00:00:00+0530,3341.0,3376.75,3324.55,3364.6,276896,MARUTI
2014-11-19T00:00:00+0530,3378.0,3395.0,3323.6,3343.4,213795,MARUTI
2014-11-20T00:00:00+0530,3343.0,3364.8,3312.0,3335.5,164288,MARUTI
2014-11-21T00:00:00+0530,3333.05,3364.0,3305.55,3355.05,261401,MARUTI
2014-11-24T00:00:00+0530,3350.35,3363.1,3334.0,3353.1,156584,MARUTI
2014-11-25T00:00:00+0530,3358.0,3388.0,3281.65,3288.85,343894,MARUTI
2014-11-26T00:00:00+0530,3280.0,3306.9,3248.7,3284.0,223306,MARUTI
2014-11-27T00:00:00+0530,3286.7,3305.4,3257.2,3263.45,244311,MARUTI
2014-11-28T00:00:00+0530,3279.0,3359.7,3276.0,3346.2,275680,MARUTI
2014-12-01T00:00:00+0530,3341.0,3432.0,3335.0,3389.15,510490,MARUTI
2014-12-02T00:00:00+0530,3395.0,3395.0,3352.05,3356.85,165773,MARUTI
2014-12-03T00:00:00+0530,3365.85,3414.7,3365.85,3391.5,286735,MARUTI
2014-12-04T00:00:00+0530,3392.0,3415.0,3384.2,3406.85,199285,MARUTI
2014-12-05T00:00:00+0530,3411.0,3417.0,3390.0,3410.1,140056,MARUTI
2014-12-08T00:00:00+0530,3430.0,3440.0,3366.1,3379.85,203336,MARUTI
2014-12-09T00:00:00+0530,3390.0,3390.0,3319.8,3336.55,221590,MARUTI
2014-12-10T00:00:00+0530,3323.05,3345.0,3303.2,3323.4,236136,MARUTI
2014-12-11T00:00:00+0530,3325.0,3352.0,3286.75,3341.1,156314,MARUTI
2014-12-12T00:00:00+0530,3352.0,3394.4,3342.3,3379.3,241538,MARUTI
2014-12-15T00:00:00+0530,3374.0,3379.9,3346.3,3368.75,135240,MARUTI
2014-12-16T00:00:00+0530,3345.0,3383.7,3301.5,3309.85,217196,MARUTI
2014-12-17T00:00:00+0530,3290.0,3315.0,3250.75,3261.95,267012,MARUTI
2014-12-18T00:00:00+0530,3300.0,3399.25,3270.05,3385.3,283235,MARUTI
2014-12-19T00:00:00+0530,3401.0,3462.0,3350.25,3359.4,473560,MARUTI
2014-12-22T00:00:00+0530,3381.95,3412.5,3358.1,3393.5,194933,MARUTI
2014-12-23T00:00:00+0530,3395.0,3424.0,3385.1,3398.7,202035,MARUTI
2014-12-24T00:00:00+0530,3400.0,3420.0,3332.8,3365.5,403056,MARUTI
2014-12-26T00:00:00+0530,3367.0,3388.7,3326.0,3333.1,210882,MARUTI
2014-12-29T00:00:00+0530,3335.05,3380.0,3335.05,3347.2,211257,MARUTI
2014-12-30T00:00:00+0530,3350.0,3368.65,3339.45,3347.25,109577,MARUTI
2014-12-31T00:00:00+0530,3305.0,3341.9,3299.75,3329.8,281626,MARUTI
2015-01-01T00:00:00+0530,3320.25,3360.0,3320.25,3340.75,299232,MARUTI
2015-01-02T00:00:00+0530,3360.0,3383.0,3350.5,3359.6,233924,MARUTI
2015-01-05T00:00:00+0530,3382.0,3469.35,3376.05,3447.8,536747,MARUTI
2015-01-06T00:00:00+0530,3439.0,3439.0,3382.5,3395.25,422743,MARUTI
2015-01-07T00:00:00+0530,3400.0,3458.95,3382.05,3437.75,369241,MARUTI
2015-01-08T00:00:00+0530,3465.0,3509.55,3444.0,3475.5,422022,MARUTI
2015-01-09T00:00:00+0530,3500.0,3507.7,3429.95,3468.2,194054,MARUTI
2015-01-12T00:00:00+0530,3470.0,3483.65,3445.15,3462.9,152803,MARUTI
2015-01-13T00:00:00+0530,3483.8,3515.0,3462.1,3468.25,237771,MARUTI
2015-01-14T00:00:00+0530,3471.85,3531.0,3461.3,3516.0,429069,MARUTI
2015-01-15T00:00:00+0530,3550.35,3638.65,3540.0,3625.8,670686,MARUTI
2015-01-16T00:00:00+0530,3615.25,3625.0,3592.05,3616.6,379075,MARUTI
2015-01-19T00:00:00+0530,3627.7,3642.5,3615.2,3626.25,192537,MARUTI
2015-01-20T00:00:00+0530,3618.0,3636.0,3584.5,3605.55,333315,MARUTI
2015-01-21T00:00:00+0530,3623.0,3690.0,3592.0,3634.7,402419,MARUTI
2015-01-22T00:00:00+0530,3648.0,3648.0,3592.1,3597.25,318883,MARUTI
2015-01-23T00:00:00+0530,3634.0,3639.75,3575.0,3606.7,337571,MARUTI
2015-01-27T00:00:00+0530,3644.95,3704.7,3585.15,3687.9,1278436,MARUTI
2015-01-28T00:00:00+0530,3692.0,3758.5,3692.0,3725.8,672705,MARUTI
2015-01-29T00:00:00+0530,3745.0,3745.0,3677.0,3688.8,603103,MARUTI
2015-01-30T00:00:00+0530,3700.0,3741.0,3626.55,3647.35,284786,MARUTI
2015-02-02T00:00:00+0530,3647.35,3725.0,3620.0,3669.45,319679,MARUTI
2015-02-03T00:00:00+0530,3708.0,3708.0,3600.0,3607.85,220676,MARUTI
2015-02-04T00:00:00+0530,3620.0,3634.0,3550.5,3557.55,203545,MARUTI
2015-02-05T00:00:00+0530,3579.0,3597.0,3508.0,3522.7,379633,MARUTI
2015-02-06T00:00:00+0530,3529.75,3533.5,3490.0,3502.6,198214,MARUTI
2015-02-09T00:00:00+0530,3490.0,3497.2,3400.0,3411.3,286868,MARUTI
2015-02-10T00:00:00+0530,3393.0,3478.0,3360.0,3393.85,547537,MARUTI
2015-02-11T00:00:00+0530,3406.0,3470.8,3406.0,3454.75,341769,MARUTI
2015-02-12T00:00:00+0530,3468.0,3559.75,3468.0,3551.9,436882,MARUTI
2015-02-13T00:00:00+0530,3565.0,3627.0,3531.3,3616.95,321186,MARUTI
2015-02-16T00:00:00+0530,3620.0,3650.0,3561.5,3572.1,260901,MARUTI
2015-02-18T00:00:00+0530,3575.0,3584.0,3547.05,3564.95,161803,MARUTI
2015-02-19T00:00:00+0530,3575.0,3615.0,3562.15,3595.15,214789,MARUTI
2015-02-20T00:00:00+0530,3610.0,3614.0,3542.0,3547.35,240749,MARUTI
2015-02-23T00:00:00+0530,3561.0,3575.0,3532.85,3545.9,163132,MARUTI
2015-02-24T00:00:00+0530,3573.85,3600.0,3553.2,3588.3,143983,MARUTI
2015-02-25T00:00:00+0530,3595.0,3615.0,3564.1,3579.9,173339,MARUTI
2015-02-26T00:00:00+0530,3567.3,3581.9,3483.15,3496.85,429598,MARUTI
2015-02-27T00:00:00+0530,3497.0,3618.85,3496.85,3604.4,378654,MARUTI
2015-03-02T00:00:00+0530,3648.1,3730.0,3632.25,3711.45,386182,MARUTI
2015-03-03T00:00:00+0530,3718.0,3734.35,3689.55,3708.65,206296,MARUTI
2015-03-04T00:00:00+0530,3750.0,3789.7,3647.25,3678.4,340907,MARUTI
2015-03-05T00:00:00+0530,3677.0,3711.25,3641.35,3678.75,152837,MARUTI
2015-03-09T00:00:00+0530,3632.3,3690.9,3623.0,3671.3,218786,MARUTI
2015-03-10T00:00:00+0530,3689.0,3689.0,3640.25,3646.75,182667,MARUTI
2015-03-11T00:00:00+0530,3642.05,3672.0,3615.35,3656.45,198508,MARUTI
2015-03-12T00:00:00+0530,3667.4,3719.95,3662.1,3685.2,308505,MARUTI
2015-03-13T00:00:00+0530,3705.0,3717.2,3625.1,3650.7,363024,MARUTI
2015-03-16T00:00:00+0530,3651.0,3677.0,3637.8,3647.05,182829,MARUTI
2015-03-17T00:00:00+0530,3665.0,3688.95,3623.55,3661.55,185250,MARUTI
2015-03-18T00:00:00+0530,3663.0,3678.0,3642.3,3664.9,177261,MARUTI
2015-03-19T00:00:00+0530,3671.0,3695.0,3648.0,3655.0,252139,MARUTI
2015-03-20T00:00:00+0530,3640.0,3672.8,3610.0,3623.85,206403,MARUTI
2015-03-23T00:00:00+0530,3625.05,3639.2,3583.05,3594.4,192986,MARUTI
2015-03-24T00:00:00+0530,3625.0,3635.0,3567.05,3587.3,227226,MARUTI
2015-03-25T00:00:00+0530,3590.0,3628.9,3573.3,3614.75,201854,MARUTI
2015-03-26T00:00:00+0530,3605.0,3622.95,3537.95,3561.45,489101,MARUTI
2015-03-27T00:00:00+0530,3570.0,3619.75,3545.6,3610.05,204071,MARUTI
2015-03-30T00:00:00+0530,3629.0,3674.0,3600.45,3660.95,152167,MARUTI
2015-03-31T00:00:00+0530,3659.85,3727.7,3659.85,3697.35,294635,MARUTI
2015-04-01T00:00:00+0530,3699.95,3757.55,3600.0,3644.7,694487,MARUTI
2015-04-06T00:00:00+0530,3646.0,3670.9,3619.0,3628.95,262771,MARUTI
2015-04-07T00:00:00+0530,3640.0,3650.0,3578.0,3599.9,306684,MARUTI
2015-04-08T00:00:00+0530,3615.0,3664.9,3606.0,3628.7,256031,MARUTI
2015-04-09T00:00:00+0530,3639.0,3667.0,3625.0,3659.2,238584,MARUTI
2015-04-10T00:00:00+0530,3660.0,3688.35,3633.4,3666.6,201302,MARUTI
2015-04-13T00:00:00+0530,3661.0,3680.0,3642.75,3665.2,218690,MARUTI
2015-04-15T00:00:00+0530,3655.0,3729.0,3650.4,3680.25,232802,MARUTI
2015-04-16T00:00:00+0530,3676.25,3718.7,3662.25,3677.9,206305,MARUTI
2015-04-17T00:00:00+0530,3666.15,3682.9,3636.35,3646.8,99056,MARUTI
2015-04-20T00:00:00+0530,3627.0,3648.4,3584.6,3608.05,175033,MARUTI
2015-04-21T00:00:00+0530,3605.0,3607.25,3470.0,3490.15,482786,MARUTI
2015-04-22T00:00:00+0530,3491.05,3508.1,3386.1,3462.95,422446,MARUTI
2015-04-23T00:00:00+0530,3490.0,3535.55,3480.0,3494.45,234616,MARUTI
2015-04-24T00:00:00+0530,3486.0,3565.0,3434.1,3541.4,332449,MARUTI
2015-04-27T00:00:00+0530,3563.2,3684.0,3520.2,3648.4,1804129,MARUTI
2015-04-28T00:00:00+0530,3664.0,3838.8,3660.0,3822.6,1129937,MARUTI
2015-04-29T00:00:00+0530,3839.0,3873.0,3746.65,3766.2,703698,MARUTI
2015-04-30T00:00:00+0530,3760.0,3793.0,3709.95,3725.85,592304,MARUTI
2015-05-04T00:00:00+0530,3797.0,3840.0,3726.75,3757.75,478823,MARUTI
2015-05-05T00:00:00+0530,3753.0,3805.0,3736.55,3793.05,458196,MARUTI
2015-05-06T00:00:00+0530,3788.0,3788.0,3623.55,3634.55,430929,MARUTI
2015-05-07T00:00:00+0530,3626.0,3626.0,3520.0,3543.6,469950,MARUTI
2015-05-08T00:00:00+0530,3561.45,3620.0,3561.45,3610.55,495595,MARUTI
2015-05-11T00:00:00+0530,3633.9,3674.4,3616.15,3651.7,288810,MARUTI
2015-05-12T00:00:00+0530,3650.0,3652.95,3555.0,3577.45,332314,MARUTI
2015-05-13T00:00:00+0530,3620.0,3632.0,3544.4,3604.1,337505,MARUTI
2015-05-14T00:00:00+0530,3604.95,3653.5,3552.0,3646.5,287801,MARUTI
2015-05-15T00:00:00+0530,3640.0,3684.0,3626.0,3671.2,208258,MARUTI
2015-05-18T00:00:00+0530,3675.0,3706.4,3652.0,3697.6,183483,MARUTI
2015-05-19T00:00:00+0530,3695.0,3729.9,3685.0,3706.75,175567,MARUTI
2015-05-20T00:00:00+0530,3707.1,3749.95,3707.0,3711.9,218115,MARUTI
2015-05-21T00:00:00+0530,3711.9,3729.9,3691.45,3698.1,198709,MARUTI
2015-05-22T00:00:00+0530,3703.0,3728.8,3694.6,3702.55,135158,MARUTI
2015-05-25T00:00:00+0530,3696.2,3717.0,3681.0,3692.75,81113,MARUTI
2015-05-26T00:00:00+0530,3696.0,3730.0,3672.0,3726.45,252919,MARUTI
2015-05-27T00:00:00+0530,3700.0,3750.0,3699.0,3721.9,283565,MARUTI
2015-05-28T00:00:00+0530,3726.0,3738.95,3696.05,3708.9,317937,MARUTI
2015-05-29T00:00:00+0530,3720.0,3788.95,3693.05,3785.7,432656,MARUTI
2015-06-01T00:00:00+0530,3785.9,3898.95,3774.4,3882.85,571376,MARUTI
2015-06-02T00:00:00+0530,3880.0,3887.3,3815.05,3831.4,329350,MARUTI
2015-06-03T00:00:00+0530,3805.0,3820.0,3752.0,3777.2,277700,MARUTI
2015-06-04T00:00:00+0530,3799.0,3813.0,3747.0,3772.05,193996,MARUTI
2015-06-05T00:00:00+0530,3769.0,3799.9,3751.0,3759.45,253728,MARUTI
2015-06-08T00:00:00+0530,3786.0,3804.55,3716.0,3723.5,303682,MARUTI
2015-06-09T00:00:00+0530,3710.0,3726.95,3675.8,3692.3,209963,MARUTI
2015-06-10T00:00:00+0530,3702.95,3748.9,3694.15,3742.55,239272,MARUTI
2015-06-11T00:00:00+0530,3752.05,3778.95,3691.35,3701.4,226654,MARUTI
2015-06-12T00:00:00+0530,3701.1,3755.0,3695.5,3736.8,173412,MARUTI
2015-06-15T00:00:00+0530,3737.5,3789.9,3731.0,3767.4,175936,MARUTI
2015-06-16T00:00:00+0530,3767.4,3810.55,3744.7,3789.6,228783,MARUTI
2015-06-17T00:00:00+0530,3805.0,3824.9,3793.0,3808.75,291820,MARUTI
2015-06-18T00:00:00+0530,3813.0,3891.95,3812.0,3861.1,232645,MARUTI
2015-06-19T00:00:00+0530,3879.0,3949.5,3862.0,3937.35,309290,MARUTI
2015-06-22T00:00:00+0530,3955.05,3994.9,3955.05,3980.65,230791,MARUTI
2015-06-23T00:00:00+0530,3982.0,4028.5,3955.3,4017.15,330957,MARUTI
2015-06-24T00:00:00+0530,4024.0,4035.65,3987.05,4009.3,306048,MARUTI
2015-06-25T00:00:00+0530,3984.0,4043.7,3983.6,4031.5,240888,MARUTI
2015-06-26T00:00:00+0530,4026.0,4077.4,4006.15,4069.95,291925,MARUTI
2015-06-29T00:00:00+0530,4020.0,4025.75,3961.1,3993.3,344044,MARUTI
2015-06-30T00:00:00+0530,3985.25,4060.0,3985.25,4023.35,340789,MARUTI
2015-07-01T00:00:00+0530,4034.9,4089.85,4026.0,4031.7,380963,MARUTI
2015-07-02T00:00:00+0530,4031.5,4049.0,3981.15,3993.4,322025,MARUTI
2015-07-03T00:00:00+0530,3993.4,4020.0,3977.1,3998.9,279389,MARUTI
2015-07-06T00:00:00+0530,3984.9,4005.0,3975.05,3987.95,332811,MARUTI
2015-07-07T00:00:00+0530,3989.0,4003.8,3955.7,3972.15,287981,MARUTI
2015-07-08T00:00:00+0530,3950.0,3969.0,3907.0,3949.0,252360,MARUTI
2015-07-09T00:00:00+0530,3950.0,3967.9,3928.5,3935.65,128065,MARUTI
2015-07-10T00:00:00+0530,3949.7,3962.0,3918.9,3934.4,184572,MARUTI
2015-07-13T00:00:00+0530,3958.7,4040.0,3940.0,4035.25,335198,MARUTI
2015-07-14T00:00:00+0530,4049.7,4058.95,4020.15,4050.65,251002,MARUTI
2015-07-15T00:00:00+0530,4071.0,4179.95,4071.0,4152.15,551469,MARUTI
2015-07-16T00:00:00+0530,4166.0,4190.0,4156.0,4178.15,321651,MARUTI
2015-07-17T00:00:00+0530,4186.0,4228.95,4164.1,4193.0,241023,MARUTI
2015-07-20T00:00:00+0530,4208.0,4219.0,4161.1,4176.05,207897,MARUTI
2015-07-21T00:00:00+0530,4176.95,4194.95,4141.45,4152.85,146004,MARUTI
2015-07-22T00:00:00+0530,4139.8,4199.0,4134.0,4191.15,305466,MARUTI
2015-07-23T00:00:00+0530,4198.9,4245.5,4193.05,4234.05,229845,MARUTI
2015-07-24T00:00:00+0530,4237.95,4261.9,4205.4,4234.2,226189,MARUTI
2015-07-27T00:00:00+0530,4241.55,4241.55,4166.6,4178.1,220316,MARUTI
2015-07-28T00:00:00+0530,4207.9,4242.0,4151.6,4196.95,940179,MARUTI
2015-07-29T00:00:00+0530,4224.9,4309.5,4171.2,4273.7,819323,MARUTI
2015-07-30T00:00:00+0530,4310.0,4318.0,4281.05,4296.45,294361,MARUTI
2015-07-31T00:00:00+0530,4297.0,4359.0,4284.2,4331.45,297226,MARUTI
2015-08-03T00:00:00+0530,4380.0,4439.0,4380.0,4427.05,341893,MARUTI
2015-08-04T00:00:00+0530,4449.0,4453.95,4411.45,4438.8,313075,MARUTI
2015-08-05T00:00:00+0530,4457.0,4484.0,4422.25,4471.65,198485,MARUTI
2015-08-06T00:00:00+0530,4461.0,4478.35,4430.05,4452.1,184121,MARUTI
2015-08-07T00:00:00+0530,4450.7,4468.2,4430.1,4452.95,144268,MARUTI
2015-08-10T00:00:00+0530,4470.0,4507.95,4446.0,4497.15,241899,MARUTI
2015-08-11T00:00:00+0530,4510.0,4534.0,4465.05,4504.3,216773,MARUTI
2015-08-12T00:00:00+0530,4490.0,4511.4,4416.0,4447.4,221776,MARUTI
2015-08-13T00:00:00+0530,4477.0,4522.7,4430.15,4492.85,261773,MARUTI
2015-08-14T00:00:00+0530,4509.5,4589.0,4490.5,4572.5,181419,MARUTI
2015-08-17T00:00:00+0530,4584.95,4587.0,4535.5,4549.8,157066,MARUTI
2015-08-18T00:00:00+0530,4555.0,4648.0,4536.0,4634.0,172443,MARUTI
2015-08-19T00:00:00+0530,4627.0,4687.0,4605.7,4671.85,255128,MARUTI
2015-08-20T00:00:00+0530,4630.0,4692.4,4601.25,4634.15,279387,MARUTI
2015-08-21T00:00:00+0530,4611.0,4613.85,4529.0,4567.35,310480,MARUTI
2015-08-24T00:00:00+0530,4350.0,4452.55,4207.55,4241.8,930804,MARUTI
2015-08-25T00:00:00+0530,4299.0,4369.0,4062.1,4199.0,915511,MARUTI
2015-08-26T00:00:00+0530,4197.0,4256.4,4111.4,4207.05,612412,MARUTI
2015-08-27T00:00:00+0530,4255.0,4272.9,4186.0,4203.75,795947,MARUTI
2015-08-28T00:00:00+0530,4250.0,4292.0,4175.0,4205.85,372560,MARUTI
2015-08-31T00:00:00+0530,4199.0,4233.0,4142.35,4167.2,298281,MARUTI
2015-09-01T00:00:00+0530,4170.0,4199.45,4046.2,4061.45,605386,MARUTI
2015-09-02T00:00:00+0530,4083.0,4089.95,4010.0,4030.0,392078,MARUTI
2015-09-03T00:00:00+0530,4059.0,4162.3,4040.05,4143.25,514445,MARUTI
2015-09-04T00:00:00+0530,4137.0,4139.7,4051.2,4063.3,316141,MARUTI
2015-09-07T00:00:00+0530,4067.9,4128.5,4045.0,4069.6,300049,MARUTI
2015-09-08T00:00:00+0530,4106.0,4155.85,4077.0,4139.3,292997,MARUTI
2015-09-09T00:00:00+0530,4210.0,4319.0,4187.65,4305.15,589734,MARUTI
2015-09-10T00:00:00+0530,4255.0,4317.95,4225.15,4301.45,321362,MARUTI
2015-09-11T00:00:00+0530,4329.0,4360.0,4308.6,4317.75,281728,MARUTI
2015-09-14T00:00:00+0530,4330.0,4347.0,4285.0,4319.5,207396,MARUTI
2015-09-15T00:00:00+0530,4375.5,4419.1,4320.0,4337.2,734807,MARUTI
2015-09-16T00:00:00+0530,4377.0,4377.0,4330.1,4355.6,418079,MARUTI
2015-09-18T00:00:00+0530,4379.3,4478.3,4355.6,4400.85,621252,MARUTI
2015-09-21T00:00:00+0530,4397.95,4509.0,4387.1,4490.25,642858,MARUTI
2015-09-22T00:00:00+0530,4508.0,4519.9,4440.5,4473.05,924289,MARUTI
2015-09-23T00:00:00+0530,4459.0,4523.0,4413.25,4497.65,880695,MARUTI
2015-09-24T00:00:00+0530,4499.5,4604.0,4484.75,4566.65,1098076,MARUTI
2015-09-28T00:00:00+0530,4570.0,4615.0,4516.75,4536.25,684352,MARUTI
2015-09-29T00:00:00+0530,4509.95,4740.0,4467.0,4682.3,1222175,MARUTI
2015-09-30T00:00:00+0530,4710.0,4763.45,4657.55,4685.6,835777,MARUTI
2015-10-01T00:00:00+0530,4720.0,4721.9,4570.0,4580.35,1087189,MARUTI
2015-10-05T00:00:00+0530,4570.0,4570.0,4389.0,4414.05,1949365,MARUTI
2015-10-06T00:00:00+0530,4449.0,4449.0,4338.05,4354.0,1159174,MARUTI
2015-10-07T00:00:00+0530,4352.25,4437.9,4345.05,4364.5,801302,MARUTI
2015-10-08T00:00:00+0530,4380.0,4407.0,4332.2,4353.75,726218,MARUTI
2015-10-09T00:00:00+0530,4390.0,4397.2,4262.75,4276.35,816648,MARUTI
2015-10-12T00:00:00+0530,4310.9,4322.65,4216.5,4231.85,837794,MARUTI
2015-10-13T00:00:00+0530,4231.0,4288.0,4229.15,4273.85,605082,MARUTI
2015-10-14T00:00:00+0530,4270.9,4295.6,4242.0,4249.75,656029,MARUTI
2015-10-15T00:00:00+0530,4269.9,4389.15,4261.0,4377.4,982419,MARUTI
2015-10-16T00:00:00+0530,4410.0,4461.0,4381.05,4450.25,929525,MARUTI
2015-10-19T00:00:00+0530,4465.0,4478.0,4408.1,4458.95,594941,MARUTI
2015-10-20T00:00:00+0530,4467.9,4516.7,4441.65,4508.75,675597,MARUTI
2015-10-21T00:00:00+0530,4489.0,4524.7,4450.0,4474.7,316565,MARUTI
2015-10-23T00:00:00+0530,4500.8,4508.0,4371.1,4380.9,621558,MARUTI
2015-10-26T00:00:00+0530,4400.0,4452.0,4375.8,4385.15,535165,MARUTI
2015-10-27T00:00:00+0530,4409.0,4518.0,4376.6,4497.0,1290318,MARUTI
2015-10-28T00:00:00+0530,4530.0,4559.0,4472.0,4495.2,989227,MARUTI
2015-10-29T00:00:00+0530,4501.5,4512.55,4419.25,4439.55,907407,MARUTI
2015-10-30T00:00:00+0530,4446.0,4467.9,4400.1,4449.0,738321,MARUTI
2015-11-02T00:00:00+0530,4470.0,4525.05,4425.2,4495.75,603730,MARUTI
2015-11-03T00:00:00+0530,4519.9,4521.2,4465.05,4482.55,320901,MARUTI
2015-11-04T00:00:00+0530,4487.75,4536.55,4455.1,4520.55,660804,MARUTI
2015-11-05T00:00:00+0530,4518.95,4555.0,4496.4,4526.6,406256,MARUTI
2015-11-06T00:00:00+0530,4532.95,4535.35,4481.05,4522.8,361975,MARUTI
2015-11-09T00:00:00+0530,4440.0,4639.0,4440.0,4628.2,729714,MARUTI
2015-11-10T00:00:00+0530,4649.5,4729.95,4629.75,4712.7,909977,MARUTI
2015-11-11T00:00:00+0530,4730.0,4757.1,4723.05,4746.75,86592,MARUTI
2015-11-13T00:00:00+0530,4734.45,4737.25,4602.4,4619.8,983107,MARUTI
2015-11-16T00:00:00+0530,4600.0,4664.0,4572.9,4646.9,644299,MARUTI
2015-11-17T00:00:00+0530,4645.4,4676.15,4618.0,4632.25,638262,MARUTI
2015-11-18T00:00:00+0530,4634.5,4652.0,4525.0,4533.25,725994,MARUTI
2015-11-19T00:00:00+0530,4580.9,4661.5,4571.05,4650.35,1030684,MARUTI
2015-11-20T00:00:00+0530,4666.0,4766.0,4631.0,4737.9,917455,MARUTI
2015-11-23T00:00:00+0530,4730.0,4790.0,4702.35,4736.25,1034126,MARUTI
