date,open,high,low,close,volume,scrip_name
2017-05-16T11:00:00+0530,852.35,852.5,851.05,851.55,19254,HCLTECH
2017-05-16T11:15:00+0530,851.6,851.6,849.1,849.45,169932,HCLTECH
2017-05-16T11:30:00+0530,849.45,850.0,848.4,849.1,55752,HCLTECH
2017-05-16T11:45:00+0530,849.05,850.25,848.7,850.15,77036,HCLTECH
2017-05-16T12:00:00+0530,850.15,851.5,849.5,850.35,44358,HCLTECH
2017-05-16T12:15:00+0530,850.5,851.45,850.35,851.25,44548,HCLTECH
2017-05-16T12:30:00+0530,851.25,851.35,850.2,850.8,45222,HCLTECH
2017-05-16T12:45:00+0530,850.95,851.15,850.0,850.95,32860,HCLTECH
2017-05-16T13:00:00+0530,850.95,851.3,850.3,850.95,28492,HCLTECH
2017-05-16T13:15:00+0530,850.95,851.7,850.8,851.2,48593,HCLTECH
2017-05-16T13:30:00+0530,851.2,851.4,850.5,851.0,43144,HCLTECH
2017-05-16T13:45:00+0530,851.0,851.1,848.25,849.7,73616,HCLTECH
2017-05-16T14:00:00+0530,849.7,851.2,849.5,850.8,67921,HCLTECH
2017-05-16T14:15:00+0530,850.8,851.05,849.5,849.9,180941,HCLTECH
2017-05-16T14:30:00+0530,849.9,850.0,849.35,849.65,93772,HCLTECH
2017-05-16T14:45:00+0530,849.5,849.95,848.85,849.35,66753,HCLTECH
2017-05-16T15:00:00+0530,849.0,850.0,849.0,849.85,147091,HCLTECH
2017-05-16T15:15:00+0530,849.5,850.15,848.05,849.45,222491,HCLTECH
2017-05-17T09:15:00+0530,852.0,853.65,848.3,849.05,98809,HCLTECH
2017-05-17T09:30:00+0530,849.05,849.25,845.2,846.5,69229,HCLTECH
2017-05-17T09:45:00+0530,846.5,849.9,842.55,843.1,92142,HCLTECH
2017-05-17T10:00:00+0530,843.05,844.75,842.2,844.1,55509,HCLTECH
2017-05-17T10:15:00+0530,844.1,845.35,843.9,845.15,35975,HCLTECH
2017-05-17T10:30:00+0530,845.15,846.3,844.75,846.1,29563,HCLTECH
2017-05-17T10:45:00+0530,846.1,846.75,845.5,846.45,23085,HCLTECH
2017-05-17T11:00:00+0530,846.45,848.45,846.0,846.9,44665,HCLTECH
2017-05-17T11:15:00+0530,846.9,848.0,846.25,847.8,30447,HCLTECH
2017-05-17T11:30:00+0530,847.8,847.9,845.75,846.35,33455,HCLTECH
2017-05-17T11:45:00+0530,846.35,847.75,846.0,847.3,35625,HCLTECH
2017-05-17T12:00:00+0530,847.3,848.15,845.45,847.6,34200,HCLTECH
2017-05-17T12:15:00+0530,847.6,847.7,845.0,846.3,40912,HCLTECH
2017-05-17T12:30:00+0530,846.3,846.3,844.2,844.65,23945,HCLTECH
2017-05-17T12:45:00+0530,844.65,846.65,844.6,846.35,50455,HCLTECH
2017-05-17T13:00:00+0530,846.25,847.0,845.0,846.45,24110,HCLTECH
2017-05-17T13:15:00+0530,846.45,847.55,846.0,847.0,36896,HCLTECH
2017-05-17T13:30:00+0530,847.0,848.4,847.0,847.9,37650,HCLTECH
2017-05-17T13:45:00+0530,847.9,849.5,846.95,848.25,30521,HCLTECH
2017-05-17T14:00:00+0530,848.25,849.8,847.9,849.35,26739,HCLTECH
2017-05-17T14:15:00+0530,849.35,850.7,849.0,850.15,66346,HCLTECH
2017-05-17T14:30:00+0530,850.15,850.75,849.75,850.2,66759,HCLTECH
2017-05-17T14:45:00+0530,850.25,851.4,849.3,850.1,51965,HCLTECH
2017-05-17T15:00:00+0530,850.4,854.25,850.0,853.95,170639,HCLTECH
2017-05-17T15:15:00+0530,854.0,855.3,853.25,853.95,161318,HCLTECH
2017-05-18T09:15:00+0530,852.0,855.55,849.4,854.0,109720,HCLTECH
2017-05-18T09:30:00+0530,854.0,857.5,853.1,856.35,74243,HCLTECH
2017-05-18T09:45:00+0530,856.35,856.7,853.2,856.0,50295,HCLTECH
2017-05-18T10:00:00+0530,856.0,857.15,855.6,856.85,71197,HCLTECH
2017-05-18T10:15:00+0530,856.95,857.35,855.7,856.1,79220,HCLTECH
2017-05-18T10:30:00+0530,856.1,858.5,855.5,856.9,151250,HCLTECH
2017-05-18T10:45:00+0530,856.9,858.0,855.6,857.65,654166,HCLTECH
2017-05-18T11:00:00+0530,858.0,861.6,857.65,860.85,275967,HCLTECH
2017-05-18T11:15:00+0530,861.0,861.5,859.2,861.0,292378,HCLTECH
2017-05-18T11:30:00+0530,861.0,872.25,861.0,867.2,433379,HCLTECH
2017-05-18T11:45:00+0530,867.7,867.9,862.5,863.7,155524,HCLTECH
2017-05-18T12:00:00+0530,863.7,868.0,863.0,867.25,102141,HCLTECH
2017-05-18T12:15:00+0530,867.25,867.95,864.25,865.1,65913,HCLTECH
2017-05-18T12:30:00+0530,865.1,865.1,861.1,861.1,74473,HCLTECH
2017-05-18T12:45:00+0530,861.2,861.2,856.2,858.15,149429,HCLTECH
2017-05-18T13:00:00+0530,858.15,858.15,853.2,855.05,122807,HCLTECH
2017-05-18T13:15:00+0530,855.0,855.85,854.4,855.25,35999,HCLTECH
2017-05-18T13:30:00+0530,855.25,861.3,855.25,855.65,59185,HCLTECH
2017-05-18T13:45:00+0530,855.65,857.4,854.6,857.35,41920,HCLTECH
2017-05-18T14:00:00+0530,857.35,858.95,855.25,855.7,53129,HCLTECH
2017-05-18T14:15:00+0530,855.7,856.4,854.35,855.4,58927,HCLTECH
2017-05-18T14:30:00+0530,855.4,855.5,853.75,854.0,45434,HCLTECH
2017-05-18T14:45:00+0530,854.0,854.4,851.75,852.5,90260,HCLTECH
2017-05-18T15:00:00+0530,852.5,853.7,850.1,850.15,142684,HCLTECH
2017-05-18T15:15:00+0530,850.15,850.3,844.25,845.65,260841,HCLTECH
2017-05-19T09:15:00+0530,853.0,854.5,848.5,850.5,155928,HCLTECH
2017-05-19T09:30:00+0530,850.5,851.0,849.2,849.8,72825,HCLTECH
2017-05-19T09:45:00+0530,849.8,850.2,848.0,849.55,57592,HCLTECH
2017-05-19T10:00:00+0530,849.55,850.5,848.85,848.95,63367,HCLTECH
2017-05-19T10:15:00+0530,848.85,849.15,848.15,848.95,56475,HCLTECH
2017-05-19T10:30:00+0530,848.95,849.5,847.5,848.7,59397,HCLTECH
2017-05-19T10:45:00+0530,848.7,849.1,847.65,847.9,46189,HCLTECH
2017-05-19T11:00:00+0530,847.9,848.0,845.25,847.05,87897,HCLTECH
2017-05-19T11:15:00+0530,847.0,847.0,845.25,845.6,73426,HCLTECH
2017-05-19T11:30:00+0530,845.6,845.65,844.1,844.35,63189,HCLTECH
2017-05-19T11:45:00+0530,844.35,845.95,844.3,845.55,40182,HCLTECH
2017-05-19T12:00:00+0530,845.55,845.6,844.3,844.6,28617,HCLTECH
2017-05-19T12:15:00+0530,844.6,846.0,844.2,844.35,43152,HCLTECH
2017-05-19T12:30:00+0530,844.4,845.25,844.2,844.9,40679,HCLTECH
2017-05-19T12:45:00+0530,844.9,845.05,844.6,844.65,18014,HCLTECH
2017-05-19T13:00:00+0530,844.7,845.0,844.5,844.8,19400,HCLTECH
2017-05-19T13:15:00+0530,844.8,845.4,844.55,845.0,43955,HCLTECH
2017-05-19T13:30:00+0530,845.0,845.05,844.7,844.8,46949,HCLTECH
2017-05-19T13:45:00+0530,844.9,845.7,844.55,844.9,72291,HCLTECH
2017-05-19T14:00:00+0530,844.9,845.05,844.4,844.95,35365,HCLTECH
2017-05-19T14:15:00+0530,844.95,845.4,844.2,844.3,31612,HCLTECH
2017-05-19T14:30:00+0530,844.8,845.0,844.2,844.3,66384,HCLTECH
2017-05-19T14:45:00+0530,844.9,844.9,844.2,844.6,55408,HCLTECH
2017-05-19T15:00:00+0530,844.6,845.0,844.1,844.6,86628,HCLTECH
2017-05-19T15:15:00+0530,844.6,845.0,844.5,845.0,81000,HCLTECH
2017-05-22T09:15:00+0530,851.15,851.75,848.25,850.0,189524,HCLTECH
2017-05-22T09:30:00+0530,850.0,850.7,848.85,850.3,106768,HCLTECH
2017-05-22T09:45:00+0530,850.3,852.7,850.3,852.7,131008,HCLTECH
2017-05-22T10:00:00+0530,852.7,854.7,852.0,854.3,121970,HCLTECH
2017-05-22T10:15:00+0530,854.3,854.4,851.75,852.15,74852,HCLTECH
2017-05-22T10:30:00+0530,852.15,853.9,851.8,853.8,89276,HCLTECH
2017-05-22T10:45:00+0530,853.8,859.35,853.0,858.65,122889,HCLTECH
2017-05-22T11:00:00+0530,858.5,858.65,857.2,858.1,106170,HCLTECH
2017-05-22T11:15:00+0530,858.1,862.25,858.05,858.25,138327,HCLTECH
2017-05-22T11:30:00+0530,858.25,860.0,857.05,860.0,75519,HCLTECH
2017-05-22T11:45:00+0530,860.0,860.0,858.5,858.55,77900,HCLTECH
2017-05-22T12:00:00+0530,858.55,860.0,858.5,859.0,59050,HCLTECH
2017-05-22T12:15:00+0530,859.0,860.0,858.7,859.7,51794,HCLTECH
2017-05-22T12:30:00+0530,859.7,860.0,859.55,860.0,56396,HCLTECH
2017-05-22T12:45:00+0530,860.0,860.0,859.25,859.35,49868,HCLTECH
2017-05-22T13:00:00+0530,859.35,860.0,858.1,858.45,87914,HCLTECH
2017-05-22T13:15:00+0530,858.45,860.0,857.3,858.35,64238,HCLTECH
2017-05-22T13:30:00+0530,858.35,859.85,857.85,859.7,67812,HCLTECH
2017-05-22T13:45:00+0530,859.7,859.9,857.8,858.3,72088,HCLTECH
2017-05-22T14:00:00+0530,858.3,859.4,857.55,858.6,63257,HCLTECH
2017-05-22T14:15:00+0530,858.6,859.6,857.3,858.3,124316,HCLTECH
2017-05-22T14:30:00+0530,858.3,859.45,857.55,859.1,81406,HCLTECH
2017-05-22T14:45:00+0530,859.1,860.0,858.05,858.05,99130,HCLTECH
2017-05-22T15:00:00+0530,858.05,859.75,857.25,857.75,264362,HCLTECH
2017-05-22T15:15:00+0530,857.65,859.0,856.4,857.85,498712,HCLTECH
2017-05-23T09:15:00+0530,863.0,870.35,859.15,868.25,491078,HCLTECH
2017-05-23T09:30:00+0530,868.3,868.3,861.75,864.5,176196,HCLTECH
2017-05-23T09:45:00+0530,864.5,865.9,863.5,864.9,113723,HCLTECH
2017-05-23T10:00:00+0530,864.8,865.6,864.2,865.35,54750,HCLTECH
2017-05-23T10:15:00+0530,865.4,865.4,864.0,864.7,50167,HCLTECH
2017-05-23T10:30:00+0530,864.7,864.9,863.4,863.5,63431,HCLTECH
2017-05-23T10:45:00+0530,863.5,864.9,862.1,863.5,62078,HCLTECH
2017-05-23T11:00:00+0530,863.5,864.0,862.5,863.0,64873,HCLTECH
2017-05-23T11:15:00+0530,863.0,863.7,862.5,862.55,55579,HCLTECH
2017-05-23T11:30:00+0530,862.55,863.45,861.75,862.8,114085,HCLTECH
2017-05-23T11:45:00+0530,862.8,863.0,861.05,862.0,85391,HCLTECH
2017-05-23T12:00:00+0530,862.0,862.0,861.1,861.95,85143,HCLTECH
2017-05-23T12:15:00+0530,862.0,862.0,861.75,861.85,65612,HCLTECH
2017-05-23T12:30:00+0530,861.75,862.0,860.05,861.75,86546,HCLTECH
2017-05-23T12:45:00+0530,861.75,862.4,861.5,861.8,86842,HCLTECH
2017-05-23T13:00:00+0530,861.85,862.8,861.55,862.5,75201,HCLTECH
2017-05-23T13:15:00+0530,862.2,865.5,861.95,864.5,91184,HCLTECH
2017-05-23T13:30:00+0530,864.5,866.0,864.25,864.5,101178,HCLTECH
2017-05-23T13:45:00+0530,864.5,865.0,863.0,864.85,83373,HCLTECH
2017-05-23T14:00:00+0530,864.85,865.25,864.2,864.9,104796,HCLTECH
2017-05-23T14:15:00+0530,864.9,865.0,864.2,864.4,78551,HCLTECH
2017-05-23T14:30:00+0530,864.4,865.25,864.1,864.75,130568,HCLTECH
2017-05-23T14:45:00+0530,864.75,865.0,864.25,864.9,128671,HCLTECH
2017-05-23T15:00:00+0530,864.9,865.0,864.05,864.85,325262,HCLTECH
2017-05-23T15:15:00+0530,864.85,865.95,860.0,865.0,430378,HCLTECH
2017-05-24T09:15:00+0530,853.85,853.85,846.05,847.65,109598,HCLTECH
2017-05-24T09:30:00+0530,847.55,849.5,844.0,844.8,71128,HCLTECH
2017-05-24T09:45:00+0530,844.85,845.5,843.85,845.3,69852,HCLTECH
2017-05-24T10:00:00+0530,845.3,845.5,844.1,844.9,69135,HCLTECH
2017-05-24T10:15:00+0530,844.6,844.9,841.8,842.35,64564,HCLTECH
2017-05-24T10:30:00+0530,842.25,842.35,840.0,841.15,76496,HCLTECH
2017-05-24T10:45:00+0530,841.0,841.8,840.7,841.8,52723,HCLTECH
2017-05-24T11:00:00+0530,841.75,843.95,841.75,843.5,96582,HCLTECH
2017-05-24T11:15:00+0530,843.45,847.9,843.35,847.5,77383,HCLTECH
2017-05-24T11:30:00+0530,847.05,850.65,846.75,848.0,89762,HCLTECH
2017-05-24T11:45:00+0530,847.85,852.0,847.85,851.35,67478,HCLTECH
2017-05-24T12:00:00+0530,851.35,854.9,851.1,853.35,58406,HCLTECH
2017-05-24T12:15:00+0530,853.35,857.95,853.2,854.75,95109,HCLTECH
2017-05-24T12:30:00+0530,854.75,856.6,854.4,856.3,46135,HCLTECH
2017-05-24T12:45:00+0530,856.0,857.5,852.0,852.25,54150,HCLTECH
2017-05-24T13:00:00+0530,852.25,854.35,850.0,853.7,64681,HCLTECH
2017-05-24T13:15:00+0530,853.7,854.95,851.0,851.0,75712,HCLTECH
2017-05-24T13:30:00+0530,851.0,854.5,850.0,853.25,95570,HCLTECH
2017-05-24T13:45:00+0530,853.25,853.8,851.4,852.45,43238,HCLTECH
2017-05-24T14:00:00+0530,852.45,853.0,850.2,852.05,62295,HCLTECH
2017-05-24T14:15:00+0530,852.05,852.95,850.0,850.0,52705,HCLTECH
2017-05-24T14:30:00+0530,850.0,853.0,850.0,850.0,105790,HCLTECH
2017-05-24T14:45:00+0530,850.0,857.45,850.0,856.5,129042,HCLTECH
2017-05-24T15:00:00+0530,856.5,857.65,854.3,856.15,146345,HCLTECH
2017-05-24T15:15:00+0530,856.15,856.8,850.0,852.25,136871,HCLTECH
2017-05-25T09:15:00+0530,860.95,861.5,852.75,855.25,83529,HCLTECH
2017-05-25T09:30:00+0530,855.3,857.45,854.75,857.25,45558,HCLTECH
2017-05-25T09:45:00+0530,857.25,858.8,855.5,856.65,66974,HCLTECH
2017-05-25T10:00:00+0530,856.65,858.0,856.0,857.9,50753,HCLTECH
2017-05-25T10:15:00+0530,857.9,862.0,856.65,861.85,60719,HCLTECH
2017-05-25T10:30:00+0530,861.75,864.55,860.8,862.45,89664,HCLTECH
2017-05-25T10:45:00+0530,862.45,865.9,862.3,865.1,78719,HCLTECH
2017-05-25T11:00:00+0530,865.1,866.0,863.2,865.6,48423,HCLTECH
2017-05-25T11:15:00+0530,865.6,867.5,865.0,865.3,55749,HCLTECH
2017-05-25T11:30:00+0530,865.3,866.15,864.55,864.95,28381,HCLTECH
2017-05-25T11:45:00+0530,864.95,866.0,864.05,865.35,70408,HCLTECH
2017-05-25T12:00:00+0530,865.5,867.0,863.3,867.0,57419,HCLTECH
2017-05-25T12:15:00+0530,867.0,867.0,864.35,865.25,79233,HCLTECH
2017-05-25T12:30:00+0530,865.4,866.5,864.5,864.6,39350,HCLTECH
2017-05-25T12:45:00+0530,864.6,865.0,861.6,863.2,32267,HCLTECH
2017-05-25T13:00:00+0530,863.15,863.95,862.1,862.2,32111,HCLTECH
2017-05-25T13:15:00+0530,862.2,863.8,862.0,862.0,63875,HCLTECH
2017-05-25T13:30:00+0530,862.0,863.4,861.25,861.7,68068,HCLTECH
2017-05-25T13:45:00+0530,861.7,862.0,858.3,859.65,73862,HCLTECH
2017-05-25T14:00:00+0530,859.95,860.5,857.7,857.7,102651,HCLTECH
2017-05-25T14:15:00+0530,857.7,858.8,857.05,857.65,79420,HCLTECH
2017-05-25T14:30:00+0530,857.65,859.65,856.85,857.0,87044,HCLTECH
2017-05-25T14:45:00+0530,857.0,859.8,856.7,857.55,163636,HCLTECH
2017-05-25T15:00:00+0530,858.0,860.4,854.5,860.0,704797,HCLTECH
2017-05-25T15:15:00+0530,860.0,863.0,857.2,859.0,678811,HCLTECH
2017-05-26T09:15:00+0530,857.55,863.95,855.45,863.8,87288,HCLTECH
2017-05-26T09:30:00+0530,863.8,866.0,863.2,864.25,54158,HCLTECH
2017-05-26T09:45:00+0530,864.25,864.4,861.85,862.15,35180,HCLTECH
2017-05-26T10:00:00+0530,862.15,862.55,859.5,860.1,49669,HCLTECH
2017-05-26T10:15:00+0530,860.1,860.1,858.6,859.95,43967,HCLTECH
2017-05-26T10:30:00+0530,859.95,860.5,859.8,860.0,65212,HCLTECH
2017-05-26T10:45:00+0530,860.0,860.45,859.3,859.7,26986,HCLTECH
2017-05-26T11:00:00+0530,859.7,860.65,858.3,859.85,51764,HCLTECH
2017-05-26T11:15:00+0530,859.85,860.9,859.6,859.95,37254,HCLTECH
2017-05-26T11:30:00+0530,859.95,860.5,858.85,859.85,37331,HCLTECH
2017-05-26T11:45:00+0530,859.85,860.0,859.1,859.45,49304,HCLTECH
2017-05-26T12:00:00+0530,859.5,860.0,859.35,860.0,74020,HCLTECH
2017-05-26T12:15:00+0530,860.0,861.0,859.8,860.35,124454,HCLTECH
2017-05-26T12:30:00+0530,860.3,860.7,859.85,860.1,26662,HCLTECH
2017-05-26T12:45:00+0530,860.1,860.6,859.95,860.05,28500,HCLTECH
2017-05-26T13:00:00+0530,860.05,862.0,859.95,861.25,34177,HCLTECH
2017-05-26T13:15:00+0530,861.25,862.5,860.2,860.5,54281,HCLTECH
2017-05-26T13:30:00+0530,860.55,860.9,859.6,859.7,53749,HCLTECH
2017-05-26T13:45:00+0530,859.75,860.7,859.6,860.55,40949,HCLTECH
2017-05-26T14:00:00+0530,860.55,861.4,860.05,860.9,56797,HCLTECH
2017-05-26T14:15:00+0530,860.9,861.0,859.85,859.9,50835,HCLTECH
2017-05-26T14:30:00+0530,860.0,860.35,856.9,859.8,49920,HCLTECH
2017-05-26T14:45:00+0530,860.0,860.1,859.0,859.7,29174,HCLTECH
2017-05-26T15:00:00+0530,859.7,860.1,858.65,859.5,49334,HCLTECH
2017-05-26T15:15:00+0530,859.6,860.05,857.4,857.65,89217,HCLTECH
2017-05-29T09:15:00+0530,858.05,866.4,851.45,866.0,98402,HCLTECH
2017-05-29T09:30:00+0530,866.2,868.0,864.35,866.0,86589,HCLTECH
2017-05-29T09:45:00+0530,866.0,872.0,865.65,868.5,145247,HCLTECH
2017-05-29T10:00:00+0530,868.5,869.2,866.8,867.9,54328,HCLTECH
2017-05-29T10:15:00+0530,867.9,871.0,866.95,868.0,58976,HCLTECH
2017-05-29T10:30:00+0530,868.0,868.15,865.0,865.15,44268,HCLTECH
2017-05-29T10:45:00+0530,865.15,865.15,862.3,863.65,21638,HCLTECH
2017-05-29T11:00:00+0530,863.65,864.95,862.4,864.6,23686,HCLTECH
2017-05-29T11:15:00+0530,864.85,864.85,861.65,861.65,27493,HCLTECH
2017-05-29T11:30:00+0530,861.7,863.0,861.5,862.8,13307,HCLTECH
2017-05-29T11:45:00+0530,862.65,862.8,861.5,861.95,16969,HCLTECH
2017-05-29T12:00:00+0530,861.95,863.0,861.5,863.0,22364,HCLTECH
2017-05-29T12:15:00+0530,862.95,863.0,861.5,861.9,109836,HCLTECH
2017-05-29T12:30:00+0530,861.9,863.85,861.75,863.0,78816,HCLTECH
2017-05-29T12:45:00+0530,863.0,863.35,861.5,861.5,76025,HCLTECH
2017-05-29T13:00:00+0530,861.5,861.9,861.5,861.65,17729,HCLTECH
2017-05-29T13:15:00+0530,861.65,863.6,859.55,862.85,117417,HCLTECH
2017-05-29T13:30:00+0530,862.85,862.95,860.0,860.0,55265,HCLTECH
2017-05-29T13:45:00+0530,860.0,862.55,859.3,861.0,64918,HCLTECH
2017-05-29T14:00:00+0530,860.9,863.25,859.9,863.25,50833,HCLTECH
2017-05-29T14:15:00+0530,863.25,864.0,860.6,863.8,79133,HCLTECH
2017-05-29T14:30:00+0530,863.3,864.0,861.1,863.9,62454,HCLTECH
2017-05-29T14:45:00+0530,863.9,870.0,862.4,867.9,196357,HCLTECH
2017-05-29T15:00:00+0530,867.55,869.95,861.1,863.0,132809,HCLTECH
2017-05-29T15:15:00+0530,863.0,869.45,861.0,864.9,187259,HCLTECH
2017-05-30T09:15:00+0530,863.85,865.65,861.05,861.75,28357,HCLTECH
2017-05-30T09:30:00+0530,861.75,864.15,861.3,862.65,9283,HCLTECH
2017-05-30T09:45:00+0530,862.65,862.7,859.75,860.6,15741,HCLTECH
2017-05-30T10:00:00+0530,860.6,864.0,860.5,862.65,13061,HCLTECH
2017-05-30T10:15:00+0530,862.65,863.45,861.2,863.2,32529,HCLTECH
2017-05-30T10:30:00+0530,863.2,863.3,861.95,862.7,12570,HCLTECH
2017-05-30T10:45:00+0530,862.7,867.0,862.4,864.0,34311,HCLTECH
2017-05-30T11:00:00+0530,864.0,864.35,862.25,863.3,17741,HCLTECH
2017-05-30T11:15:00+0530,863.5,863.9,861.3,861.3,15271,HCLTECH
2017-05-30T11:30:00+0530,861.3,862.0,861.0,861.1,16883,HCLTECH
2017-05-30T11:45:00+0530,861.2,861.25,859.8,860.25,24522,HCLTECH
2017-05-30T12:00:00+0530,860.25,861.0,859.0,860.1,16337,HCLTECH
2017-05-30T12:15:00+0530,860.1,860.1,855.5,855.75,20880,HCLTECH
2017-05-30T12:30:00+0530,855.75,858.75,855.65,858.0,19692,HCLTECH
2017-05-30T12:45:00+0530,858.0,858.5,852.95,854.35,49869,HCLTECH
2017-05-30T13:00:00+0530,854.3,857.85,854.0,857.8,50801,HCLTECH
2017-05-30T13:15:00+0530,857.8,857.8,856.4,857.0,33698,HCLTECH
2017-05-30T13:30:00+0530,857.0,857.45,856.5,857.2,33623,HCLTECH
2017-05-30T13:45:00+0530,857.2,859.4,856.4,856.7,25508,HCLTECH
2017-05-30T14:00:00+0530,856.75,857.0,855.15,855.15,16124,HCLTECH
2017-05-30T14:15:00+0530,855.15,860.55,854.75,860.05,75888,HCLTECH
2017-05-30T14:30:00+0530,860.05,862.7,859.05,862.0,196003,HCLTECH
2017-05-30T14:45:00+0530,862.0,867.0,861.6,866.45,225713,HCLTECH
2017-05-30T15:00:00+0530,866.45,868.0,864.6,868.0,203370,HCLTECH
2017-05-30T15:15:00+0530,867.95,871.95,867.05,870.0,224118,HCLTECH
2017-05-31T09:15:00+0530,864.95,865.1,862.25,862.8,41580,HCLTECH
2017-05-31T09:30:00+0530,862.75,863.3,858.3,859.2,24550,HCLTECH
2017-05-31T09:45:00+0530,859.2,862.9,858.3,862.0,30840,HCLTECH
2017-05-31T10:00:00+0530,861.95,862.4,860.5,861.1,13290,HCLTECH
2017-05-31T10:15:00+0530,861.1,863.95,861.05,863.85,19366,HCLTECH
2017-05-31T10:30:00+0530,863.85,867.5,863.0,867.4,50873,HCLTECH
2017-05-31T10:45:00+0530,867.4,868.9,866.75,868.65,54315,HCLTECH
2017-05-31T11:00:00+0530,868.65,868.8,865.2,866.5,19929,HCLTECH
2017-05-31T11:15:00+0530,867.05,867.4,865.75,865.85,16908,HCLTECH
2017-05-31T11:30:00+0530,865.85,866.95,865.8,866.95,33993,HCLTECH
2017-05-31T11:45:00+0530,866.95,867.0,865.8,866.0,39137,HCLTECH
2017-05-31T12:00:00+0530,866.0,867.0,865.9,867.0,68123,HCLTECH
2017-05-31T12:15:00+0530,867.0,867.0,865.5,865.75,37522,HCLTECH
2017-05-31T12:30:00+0530,865.75,865.85,864.5,864.75,19565,HCLTECH
2017-05-31T12:45:00+0530,864.75,865.55,864.5,864.6,18450,HCLTECH
2017-05-31T13:00:00+0530,864.6,869.3,864.5,867.9,118271,HCLTECH
2017-05-31T13:15:00+0530,867.9,868.0,866.4,866.9,37076,HCLTECH
2017-05-31T13:30:00+0530,866.85,867.4,866.05,867.0,30045,HCLTECH
2017-05-31T13:45:00+0530,866.95,867.25,866.3,866.5,40752,HCLTECH
2017-05-31T14:00:00+0530,866.5,866.55,865.7,865.95,35680,HCLTECH
2017-05-31T14:15:00+0530,865.9,866.85,865.1,866.65,27735,HCLTECH
2017-05-31T14:30:00+0530,866.65,867.0,865.1,866.3,44888,HCLTECH
2017-05-31T14:45:00+0530,866.3,867.85,863.3,867.85,81467,HCLTECH
2017-05-31T15:00:00+0530,867.85,867.9,863.0,863.95,1003047,HCLTECH
2017-05-31T15:15:00+0530,864.0,864.95,858.3,860.0,965253,HCLTECH
2017-06-01T09:15:00+0530,861.65,866.7,859.15,865.4,39474,HCLTECH
2017-06-01T09:30:00+0530,865.35,866.55,863.6,865.85,20732,HCLTECH
2017-06-01T09:45:00+0530,865.4,865.9,864.1,865.2,14363,HCLTECH
2017-06-01T10:00:00+0530,865.2,867.4,865.15,867.0,17286,HCLTECH
2017-06-01T10:15:00+0530,867.0,871.0,866.95,869.5,58075,HCLTECH
2017-06-01T10:30:00+0530,869.5,869.85,869.15,869.55,18536,HCLTECH
2017-06-01T10:45:00+0530,869.55,869.6,866.8,867.45,20600,HCLTECH
